LOCATION: Energinet Lot3_SWLB
SYSTEM SERIAL: WS199
TIMESTAMP (ISO-8601) UTC;hm0 m;hm0a m;hm0b m;hmax m;hmean m;hs m;mdir deg;mdira deg;mdirb deg;sprtp deg;thhf deg;thmax s;thtp deg;tm01 s;tm02 s;tm02a s;tm02b s;tp s;tz s;ts s
2022-05-09T08:40:00Z;   0.508500;   0.037400;   0.508500;   0.840630;   0.371090;   0.508500; 122.183600;  24.882800; 124.298800;  29.113300; 301.273400;   3.265600; 113.722700;   3.164100;   3.062500;  14.843800;   3.062500;   3.062500;   4.585900;   3.884670
2022-05-09T08:50:00Z;   0.528130;   0.057030;   0.528130;   0.811230;   0.390720;   0.528130; 127.824200; 237.816400; 128.529300;  29.818400; 304.093800;   3.164100; 120.773400;   3.062500;   3.062500;  15.148400;   2.960900;   3.062500;   4.789100;   4.022070
2022-05-09T09:00:00Z;   0.528130;   0.057030;   0.508500;   0.811230;   0.371090;   0.508500; 125.709000; 249.802700; 126.414100;  20.652300; 297.748000;   3.367200; 111.607400;   3.164100;   3.062500;  15.250000;   3.062500;   3.671900;   4.789100;   3.825780
2022-05-09T09:10:00Z;   0.508500;   0.037400;   0.488870;   0.811230;   0.351460;   0.488870; 120.068400; 356.974600; 122.183600;  34.753900; 289.287100;   3.062500; 119.363300;   3.062500;   3.062500;  15.046900;   3.062500;   3.367200;   4.789100;   3.766890
2022-05-09T09:20:00Z;   0.508500;   0.037400;   0.508500;   0.752440;   0.371090;   0.488870; 113.017600;   0.205100; 113.722700;  29.113300; 296.337900;   3.164100; 117.953100;   3.062500;   2.960900;  15.351600;   2.960900;   3.367200;   4.382800;   4.061330
2022-05-09T09:30:00Z;   0.488870;   0.037400;   0.488870;   0.723050;   0.371090;   0.488870; 115.132800; 344.988300; 115.837900;  28.408200; 290.697300;   3.164100; 117.248000;   3.062500;   3.062500;  15.046900;   3.062500;   3.265600;   4.585900;   3.923930
2022-05-09T09:40:00Z;   0.528130;   0.037400;   0.528130;   0.840630;   0.390720;   0.528130; 115.132800; 349.218800; 115.132800;  26.998000; 289.287100;   3.265600; 127.119100;   3.164100;   3.164100;  15.351600;   3.164100;   3.468800;   4.585900;   3.668750
2022-05-09T09:50:00Z;   0.528130;   0.037400;   0.528130;   0.840630;   0.390720;   0.528130; 115.132800; 291.402300; 115.132800;  26.293000; 297.043000;   3.265600; 118.658200;   3.164100;   3.062500;  15.351600;   3.062500;   3.468800;   4.789100;   3.727640
2022-05-09T10:00:00Z;   0.469240;   0.037400;   0.469240;   0.752440;   0.351460;   0.488870; 115.837900; 286.466800; 114.427700;  27.703100; 291.402300;   3.468800; 111.607400;   3.164100;   3.062500;  15.453100;   3.062500;   3.468800;   5.500000;   4.767970
2022-05-09T10:10:00Z;   0.488870;   0.037400;   0.488870;   0.693650;   0.371090;   0.508500; 122.183600; 356.269500; 121.478500;  29.818400; 275.890600;   3.570300; 120.773400;   3.164100;   3.062500;  16.367200;   3.062500;   3.570300;   5.195300;   3.923930
2022-05-09T10:20:00Z;   0.469240;   0.057030;   0.469240;   0.693650;   0.351460;   0.488870; 115.837900;  56.611300; 115.837900;  31.933600; 285.056600;   3.570300; 112.312500;   3.164100;   3.062500;  15.453100;   3.062500;   3.570300;   5.195300;   4.473540
2022-05-09T10:30:00Z;   0.469240;   0.057030;   0.469240;   0.664260;   0.351460;   0.469240; 112.312500;  61.546900; 112.312500;  38.279300; 273.775400;   3.164100; 110.197300;   3.164100;   3.062500;  15.554700;   3.062500;   3.671900;   5.195300;   4.355760
2022-05-09T10:40:00Z;   0.469240;   0.037400;   0.469240;   0.928810;   0.351460;   0.469240; 113.017600;  26.293000; 115.837900;  31.933600; 278.005900;   3.367200;  96.800800;   3.164100;   3.062500;  16.367200;   3.062500;   3.468800;   5.195300;   4.100590
2022-05-09T10:50:00Z;   0.469240;   0.037400;   0.469240;   0.958200;   0.351460;   0.488870; 110.902300; 322.425800; 113.017600;  36.164100; 295.632800;   3.367200; 102.441400;   3.164100;   3.062500;  16.062500;   3.062500;   3.265600;   5.093800;   4.100590
2022-05-09T11:00:00Z;   0.488870;   0.037400;   0.488870;   0.840630;   0.371090;   0.488870; 108.787100; 314.669900; 108.787100;  24.177700; 283.646500;   2.960900; 107.377000;   3.164100;   3.062500;  16.367200;   3.062500;   3.671900;   4.890600;   3.825780
2022-05-09T11:10:00Z;   0.469240;   0.037400;   0.469240;   0.781840;   0.351460;   0.469240; 105.966800; 307.619100; 105.261700;  26.998000; 299.863300;   2.960900; 107.377000;   3.062500;   3.062500;  15.453100;   2.960900;   3.570300;   5.398400;   4.650200
2022-05-09T11:20:00Z;   0.449610;   0.037400;   0.449610;   0.664260;   0.331840;   0.449610; 103.146500;  12.191400; 102.441400;  29.818400; 305.503900;   3.265600; 112.312500;   3.062500;   2.960900;  15.656200;   2.960900;   3.164100;   5.093800;   4.728710
2022-05-09T11:30:00Z;   0.469240;   0.037400;   0.449610;   0.693650;   0.351460;   0.449610; 102.441400;   6.550800; 101.736300;  41.099600; 298.453100;   3.875000; 102.441400;   3.062500;   2.960900;  15.757800;   2.960900;   3.570300;   4.890600;   4.296880
2022-05-09T11:40:00Z;   0.469240;   0.037400;   0.469240;   0.664260;   0.351460;   0.449610; 113.722700;  72.123000; 115.132800;  34.048800; 287.171900;   3.265600; 114.427700;   3.062500;   2.960900;  16.570300;   2.960900;   3.468800;   4.992200;   4.159470
2022-05-09T11:50:00Z;   0.488870;   0.057030;   0.488870;   0.811230;   0.351460;   0.488870; 114.427700;  15.716800; 116.543000;  24.177700; 288.582000;   3.164100; 115.132800;   3.062500;   2.960900;  16.773400;   2.960900;   3.468800;   4.890600;   4.179100
2022-05-09T12:00:00Z;   0.469240;   0.057030;   0.469240;   0.840630;   0.351460;   0.469240; 106.671900; 350.628900; 108.082000;  25.587900; 290.697300;   3.164100; 113.017600;   2.960900;   2.960900;  16.367200;   2.960900;   3.367200;   5.093800;   3.982810
2022-05-09T12:10:00Z;   0.449610;   0.037400;   0.429980;   0.664260;   0.331840;   0.449610; 103.851600; 305.503900; 103.146500;  29.818400; 287.171900;   3.062500; 110.902300;   3.062500;   2.960900;  15.148400;   2.960900;   3.468800;   5.398400;   4.061330
2022-05-09T12:20:00Z;   0.429980;   0.057030;   0.429980;   0.693650;   0.331840;   0.449610; 105.966800;   5.845700; 103.146500;  24.882800; 290.697300;   2.960900; 103.146500;   3.062500;   2.960900;  12.812500;   2.960900;   3.468800;   5.296900;   4.002440
2022-05-09T12:30:00Z;   0.488870;   0.057030;   0.469240;   0.811230;   0.351460;   0.488870; 103.146500; 338.642600; 102.441400;  27.703100; 288.582000;   3.062500; 101.736300;   3.062500;   2.960900;  12.507800;   2.960900;   3.468800;   4.890600;   4.022070
2022-05-09T12:40:00Z;   0.488870;   0.037400;   0.488870;   0.870020;   0.351460;   0.488870;  99.621100; 330.181600;  99.621100;  28.408200; 281.531200;   3.468800;  97.505900;   3.164100;   3.062500;  14.234400;   3.062500;   3.367200;   4.789100;   4.355760
2022-05-09T12:50:00Z;   0.488870;   0.037400;   0.488870;   0.840630;   0.351460;   0.488870; 101.031200;   1.615200; 103.851600;  33.343800; 283.646500;   3.468800; 109.492200;   3.164100;   3.062500;  15.554700;   3.062500;   2.960900;   4.789100;   4.218360
2022-05-09T13:00:00Z;   0.449610;   0.037400;   0.449610;   0.693650;   0.331840;   0.449610; 110.197300; 267.429700; 113.017600;  36.164100; 274.480500;   3.265600; 110.902300;   3.062500;   2.960900;  14.234400;   2.960900;   3.367200;   4.992200;   4.414650
2022-05-09T13:10:00Z;   0.469240;   0.037400;   0.469240;   0.723050;   0.351460;   0.469240; 105.966800; 288.582000; 105.966800;  26.293000; 277.300800;   3.265600; 106.671900;   3.062500;   2.960900;  15.250000;   2.960900;   3.468800;   4.890600;   4.257620
2022-05-09T13:20:00Z;   0.469240;   0.057030;   0.469240;   0.693650;   0.351460;   0.449610; 103.851600; 251.212900; 103.146500;  32.638700; 271.660200;   3.265600; 100.326200;   3.062500;   2.960900;  15.757800;   2.960900;   3.468800;   4.789100;   4.041700
2022-05-09T13:30:00Z;   0.469240;   0.057030;   0.469240;   0.693650;   0.351460;   0.449610;  89.044900;  91.865200;  87.634800;  25.587900; 282.236300;   3.265600; 102.441400;   3.164100;   3.062500;  16.671900;   3.062500;   3.367200;   4.890600;   4.257620
2022-05-09T13:40:00Z;   0.469240;   0.037400;   0.469240;   0.870020;   0.351460;   0.469240;  97.505900; 329.476600;  96.095700;  33.343800; 289.287100;   3.164100;  74.238300;   3.062500;   2.960900;  16.164100;   2.960900;   3.671900;   4.992200;   4.022070
2022-05-09T13:50:00Z;   0.488870;   0.037400;   0.488870;   0.928810;   0.351460;   0.469240;  99.621100;  20.652300;  97.505900;  36.164100; 287.877000;   3.164100; 108.082000;   2.960900;   2.960900;  16.164100;   2.960900;   2.859400;   4.687500;   3.649120
2022-05-09T14:00:00Z;   0.488870;   0.037400;   0.488870;   0.664260;   0.351460;   0.469240; 106.671900; 333.707000; 106.671900;  27.703100; 293.517600;   3.265600; 113.722700;   2.960900;   2.859400;  15.757800;   2.859400;   3.164100;   4.890600;   3.825780
2022-05-09T14:10:00Z;   0.488870;   0.037400;   0.488870;   0.752440;   0.371090;   0.508500; 103.851600;   0.910200; 104.556600;  24.882800; 291.402300;   3.265600; 109.492200;   3.062500;   2.960900;  16.367200;   2.960900;   3.265600;   4.789100;   3.708010
2022-05-09T14:20:00Z;   0.508500;   0.037400;   0.508500;   0.840630;   0.371090;   0.508500;  98.210900;   7.255900;  98.210900;  20.652300; 287.171900;   3.164100; 101.031200;   3.062500;   2.960900;  16.062500;   2.960900;   3.570300;   4.687500;   3.865040
2022-05-09T14:30:00Z;   0.508500;   0.037400;   0.508500;   0.811230;   0.371090;   0.488870; 103.851600; 309.734400; 105.261700;  21.357400; 281.531200;   3.062500; 104.556600;   3.062500;   2.960900;  15.351600;   2.960900;   3.468800;   4.687500;   3.825780
2022-05-09T14:40:00Z;   0.508500;   0.057030;   0.508500;   0.781840;   0.351460;   0.469240; 105.966800; 271.660200; 108.082000;  29.113300; 278.005900;   3.062500; 103.146500;   2.960900;   2.859400;  15.453100;   2.859400;   3.265600;   4.281200;   3.609860
2022-05-09T14:50:00Z;   0.528130;   0.057030;   0.528130;   0.811230;   0.371090;   0.528130;  97.505900; 223.714800;  98.916000;  25.587900; 288.582000;   5.703100; 109.492200;   3.062500;   2.960900;  16.671900;   2.960900;   3.468800;   4.687500;   4.100590
2022-05-09T15:00:00Z;   0.547750;   0.057030;   0.547750;   0.781840;   0.390720;   0.547750;  89.750000; 105.261700;  89.044900;  26.293000; 292.812500;   5.703100; 103.851600;   3.164100;   3.062500;  17.179700;   3.062500;   3.468800;   4.585900;   3.806150
2022-05-09T15:10:00Z;   0.528130;   0.057030;   0.528130;   0.781840;   0.371090;   0.508500;  92.570300; 129.234400;  91.865200;  25.587900; 283.646500;   3.164100;  88.339800;   3.062500;   3.062500;  15.859400;   3.062500;   3.468800;   4.585900;   3.884670
2022-05-09T15:20:00Z;   0.528130;   0.057030;   0.528130;   0.752440;   0.390720;   0.508500;  98.916000;   7.960900;  99.621100;  23.472700; 281.531200;   3.468800; 109.492200;   3.062500;   2.960900;  15.656200;   2.960900;   3.570300;   4.484400;   3.766890
2022-05-09T15:30:00Z;   0.547750;   0.057030;   0.547750;   0.723050;   0.390720;   0.528130; 100.326200; 301.273400; 101.031200;  22.767600; 275.890600;   3.570300;  98.916000;   3.062500;   2.960900;  16.367200;   2.960900;   3.062500;   4.281200;   3.806150
2022-05-09T15:40:00Z;   0.547750;   0.037400;   0.547750;   0.811230;   0.390720;   0.528130; 104.556600; 313.259800; 105.261700;  24.177700; 262.494100;   3.773400;  99.621100;   3.062500;   3.062500;  15.250000;   2.960900;   3.570300;   4.281200;   3.688380
2022-05-09T15:50:00Z;   0.567380;   0.057030;   0.567380;   0.781840;   0.410350;   0.567380; 101.736300; 136.990200; 101.736300;  20.652300; 273.775400;   3.265600; 102.441400;   3.164100;   3.062500;  15.757800;   3.062500;   3.570300;   4.179700;   3.629490
2022-05-09T16:00:00Z;   0.587010;   0.057030;   0.567380;   0.752440;   0.410350;   0.567380;  98.916000; 321.720700;  98.916000;  19.242200; 260.378900;   3.164100;  89.044900;   3.164100;   3.062500;  16.773400;   3.062500;   3.570300;   4.179700;   3.688380
2022-05-09T16:10:00Z;   0.587010;   0.096290;   0.587010;   0.811230;   0.410350;   0.567380;  97.505900; 151.091800;  95.390600;  15.716800; 292.812500;   3.062500;  91.160200;   3.265600;   3.164100;  15.859400;   3.062500;   3.570300;   4.078100;   3.609860
2022-05-09T16:20:00Z;   0.626270;   0.057030;   0.626270;   0.987600;   0.429980;   0.606640;  96.095700; 284.351600;  96.095700;  17.127000; 297.748000;   3.265600;  96.095700;   3.164100;   3.062500;  14.335900;   3.062500;   3.367200;   4.179700;   3.472460
2022-05-09T16:30:00Z;   0.645900;   0.057030;   0.645900;   0.987600;   0.449610;   0.626270;  96.800800;   0.910200;  97.505900;  25.587900; 273.070300;   3.671900;  95.390600;   3.265600;   3.164100;  15.351600;   3.164100;   3.367200;   4.281200;   3.766890
2022-05-09T16:40:00Z;   0.645900;   0.057030;   0.645900;   0.987600;   0.429980;   0.606640;  92.570300;   3.730500;  93.980500;  19.947300; 273.775400;   3.570300;  90.455100;   3.265600;   3.265600;  15.656200;   3.164100;   3.570300;   4.179700;   3.747270
2022-05-09T16:50:00Z;   0.645900;   0.057030;   0.626270;   1.134570;   0.429980;   0.626270;  96.800800; 356.974600;  97.505900;  22.062500; 271.660200;   3.367200;  94.685500;   3.265600;   3.164100;  15.656200;   3.164100;   3.570300;   4.179700;   3.786520
2022-05-09T17:00:00Z;   0.626270;   0.057030;   0.626270;   1.134570;   0.429980;   0.626270;  96.800800; 133.464800;  98.210900;  15.716800; 278.005900;   3.367200;  92.570300;   3.265600;   3.164100;  15.453100;   3.164100;   3.671900;   4.281200;   3.825780
2022-05-09T17:10:00Z;   0.626270;   0.057030;   0.626270;   0.958200;   0.429980;   0.587010;  96.800800; 195.511700;  96.800800;  17.832000; 279.416000;   3.570300;  91.865200;   3.265600;   3.164100;  15.656200;   3.164100;   3.773400;   4.179700;   3.747270
2022-05-09T17:20:00Z;   0.606640;   0.037400;   0.606640;   1.016990;   0.410350;   0.587010;  92.570300; 184.935500;  92.570300;  17.832000; 279.416000;   3.468800;  92.570300;   3.265600;   3.164100;  14.843800;   3.164100;   3.570300;   4.179700;   3.550980
2022-05-09T17:30:00Z;   0.587010;   0.057030;   0.587010;   0.840630;   0.410350;   0.567380;  97.505900; 335.117200;  98.210900;  22.767600; 278.005900;   3.164100;  96.095700;   3.164100;   3.062500;  15.960900;   3.062500;   3.164100;   4.179700;   3.550980
2022-05-09T17:40:00Z;   0.606640;   0.076660;   0.587010;   0.870020;   0.410350;   0.567380; 101.031200;   7.255900; 101.736300;  25.587900; 271.660200;   3.367200; 100.326200;   3.164100;   3.062500;  16.164100;   3.062500;   3.773400;   4.179700;   3.806150
2022-05-09T17:50:00Z;   0.567380;   0.057030;   0.567380;   0.928810;   0.410350;   0.567380; 102.441400; 336.527300; 102.441400;  21.357400; 285.056600;   3.367200; 102.441400;   3.265600;   3.164100;  15.656200;   3.164100;   3.671900;   4.484400;   3.963180
2022-05-09T18:00:00Z;   0.567380;   0.057030;   0.567380;   0.958200;   0.410350;   0.567380; 103.851600;  12.191400; 105.261700;  24.177700; 274.480500;   3.367200; 101.736300;   3.164100;   3.062500;  15.351600;   3.062500;   3.773400;   4.484400;   3.806150
2022-05-09T18:10:00Z;   0.606640;   0.076660;   0.587010;   0.870020;   0.429980;   0.606640; 101.736300;  13.601600; 103.146500;  16.421900; 274.480500;   3.265600;  98.916000;   3.164100;   3.164100;  13.929700;   3.062500;   3.671900;   4.484400;   3.629490
2022-05-09T18:20:00Z;   0.567380;   0.076660;   0.567380;   0.840630;   0.390720;   0.547750;  96.800800;  94.685500;  96.800800;  21.357400; 281.531200;   3.468800;  96.095700;   3.265600;   3.164100;  13.828100;   3.062500;   3.773400;   4.484400;   3.845410
2022-05-09T18:30:00Z;   0.587010;   0.057030;   0.587010;   0.928810;   0.410350;   0.547750; 101.031200; 123.593800; 101.736300;  22.767600; 272.365200;   3.570300; 101.736300;   3.265600;   3.164100;  14.234400;   3.164100;   3.367200;   4.281200;   3.668750
2022-05-09T18:40:00Z;   0.626270;   0.057030;   0.626270;   0.928810;   0.429980;   0.587010; 102.441400; 333.707000; 103.851600;  22.062500; 273.775400;   3.468800;  99.621100;   3.265600;   3.164100;  15.046900;   3.164100;   3.367200;   4.179700;   3.747270
2022-05-09T18:50:00Z;   0.587010;   0.057030;   0.587010;   0.840630;   0.410350;   0.567380; 100.326200;  64.367200; 101.031200;  23.472700; 282.236300;   3.164100;  92.570300;   3.265600;   3.164100;  14.945300;   3.164100;   3.367200;   4.382800;   3.708010
2022-05-09T19:00:00Z;   0.606640;   0.057030;   0.606640;   0.928810;   0.429980;   0.606640; 101.031200;  26.998000; 101.736300;  17.127000; 285.056600;   3.367200; 100.326200;   3.164100;   3.164100;  16.062500;   3.062500;   3.570300;   4.382800;   3.747270
2022-05-09T19:10:00Z;   0.645900;   0.057030;   0.645900;   0.987600;   0.449610;   0.626270; 102.441400;  30.523400; 103.146500;  19.242200; 280.121100;   3.367200;  96.800800;   3.265600;   3.164100;  16.367200;   3.164100;   3.875000;   4.179700;   3.766890
2022-05-09T19:20:00Z;   0.645900;   0.057030;   0.645900;   0.899410;   0.429980;   0.626270;  98.916000;  86.929700;  99.621100;  16.421900; 262.494100;   3.164100; 103.851600;   3.265600;   3.164100;  15.757800;   3.164100;   3.773400;   4.078100;   3.806150
2022-05-09T19:30:00Z;   0.685160;   0.057030;   0.685160;   1.105180;   0.469240;   0.645900;  96.800800;  43.214800;  97.505900;  26.998000; 272.365200;   3.468800;  93.980500;   3.367200;   3.265600;  16.671900;   3.265600;   3.773400;   4.179700;   3.766890
2022-05-09T19:40:00Z;   0.685160;   0.057030;   0.665530;   1.075780;   0.449610;   0.645900;  98.210900;  34.048800;  97.505900;  22.767600; 276.595700;   3.367200;  92.570300;   3.265600;   3.164100;  15.859400;   3.164100;   3.773400;   3.976600;   3.570610
2022-05-09T19:50:00Z;   0.665530;   0.057030;   0.665530;   1.075780;   0.449610;   0.645900; 103.146500;  67.892600; 103.146500;  15.011700; 264.609400;   3.367200;  99.621100;   3.367200;   3.265600;  14.539100;   3.265600;   3.773400;   4.179700;   3.727640
2022-05-09T20:00:00Z;   0.665530;   0.057030;   0.665530;   1.075780;   0.449610;   0.645900; 103.146500;  59.431600; 103.146500;  22.062500; 275.890600;   3.164100; 103.146500;   3.265600;   3.164100;  14.742200;   3.164100;   3.773400;   4.179700;   3.649120
2022-05-09T20:10:00Z;   0.685160;   0.057030;   0.665530;   1.075780;   0.449610;   0.645900; 102.441400; 294.927700; 102.441400;  17.127000; 292.812500;   3.164100; 104.556600;   3.265600;   3.164100;  15.250000;   3.164100;   3.773400;   4.078100;   3.649120
2022-05-09T20:20:00Z;   0.704790;   0.057030;   0.685160;   1.163960;   0.469240;   0.665530; 103.851600; 345.693400; 103.851600;  16.421900; 287.171900;   3.671900; 101.031200;   3.367200;   3.265600;  15.859400;   3.265600;   3.773400;   4.078100;   3.688380
2022-05-09T20:30:00Z;   0.744040;   0.057030;   0.724410;   1.163960;   0.488870;   0.704790; 103.146500; 335.822300; 102.441400;  20.652300; 281.531200;   3.671900;  99.621100;   3.367200;   3.265600;  15.250000;   3.265600;   3.875000;   4.078100;   3.688380
2022-05-09T20:40:00Z;   0.665530;   0.057030;   0.665530;   0.928810;   0.449610;   0.665530; 100.326200; 310.439500; 100.326200;  26.293000; 284.351600;   3.976600; 105.261700;   3.367200;   3.265600;  16.367200;   3.265600;   3.773400;   4.078100;   3.609860
2022-05-09T20:50:00Z;   0.645900;   0.057030;   0.645900;   0.958200;   0.449610;   0.626270; 102.441400; 285.056600; 101.736300;  24.882800; 288.582000;   3.367200;  96.800800;   3.265600;   3.164100;  16.164100;   3.164100;   3.773400;   4.179700;   3.668750
2022-05-09T21:00:00Z;   0.685160;   0.057030;   0.665530;   1.016990;   0.469240;   0.645900; 102.441400;   0.205100; 103.146500;  15.011700; 287.877000;   3.367200; 101.031200;   3.265600;   3.265600;  15.148400;   3.164100;   3.671900;   4.078100;   3.629490
2022-05-09T21:10:00Z;   0.665530;   0.057030;   0.665530;   1.163960;   0.469240;   0.665530;  98.210900;   5.140600;  98.916000;  22.062500; 282.236300;   3.671900;  94.685500;   3.367200;   3.265600;  16.062500;   3.265600;   3.976600;   4.281200;   3.668750
2022-05-09T21:20:00Z;   0.665530;   0.057030;   0.665530;   1.134570;   0.449610;   0.645900; 101.736300; 341.462900; 101.031200;  20.652300; 275.890600;   3.671900; 101.736300;   3.265600;   3.164100;  16.062500;   3.164100;   3.367200;   4.179700;   3.649120
2022-05-09T21:30:00Z;   0.665530;   0.057030;   0.645900;   0.987600;   0.449610;   0.626270; 103.851600; 337.937500; 104.556600;  19.947300; 291.402300;   3.468800;  99.621100;   3.367200;   3.265600;  15.046900;   3.265600;   3.773400;   4.179700;   3.590230
2022-05-09T21:40:00Z;   0.626270;   0.057030;   0.626270;   0.958200;   0.429980;   0.606640; 101.736300; 325.951200; 101.736300;  19.947300; 287.877000;   3.671900;  96.800800;   3.265600;   3.164100;  15.656200;   3.164100;   3.773400;   4.281200;   3.570610
2022-05-09T21:50:00Z;   0.606640;   0.076660;   0.606640;   1.016990;   0.410350;   0.606640;  98.210900;  40.394500;  98.916000;  16.421900; 282.941400;   3.468800;  95.390600;   3.265600;   3.164100;  16.062500;   3.164100;   3.773400;   4.281200;   3.786520
2022-05-09T22:00:00Z;   0.606640;   0.076660;   0.606640;   0.987600;   0.410350;   0.606640; 101.031200;  34.048800; 101.031200;  18.537100; 287.877000;   3.468800;  96.095700;   3.265600;   3.164100;  14.539100;   3.164100;   3.875000;   4.382800;   4.198730
2022-05-09T22:10:00Z;   0.606640;   0.057030;   0.606640;   0.958200;   0.429980;   0.606640; 103.851600; 347.103500; 103.851600;  25.587900; 283.646500;   3.671900; 108.787100;   3.265600;   3.164100;  13.421900;   3.164100;   4.078100;   4.382800;   4.022070
2022-05-09T22:20:00Z;   0.626270;   0.057030;   0.626270;   1.046390;   0.410350;   0.606640; 101.736300; 338.642600; 102.441400;  35.459000; 291.402300;   3.570300; 107.377000;   3.265600;   3.164100;  14.742200;   3.164100;   3.976600;   4.078100;   3.825780
2022-05-09T22:30:00Z;   0.626270;   0.057030;   0.626270;   1.046390;   0.429980;   0.606640;  99.621100; 352.744100;  98.916000;  24.882800; 292.107400;   3.570300; 104.556600;   3.265600;   3.164100;  15.250000;   3.164100;   3.671900;   4.179700;   3.727640
2022-05-09T22:40:00Z;   0.606640;   0.057030;   0.606640;   1.075780;   0.410350;   0.587010; 102.441400;   1.615200; 101.736300;  29.818400; 282.941400;   3.367200; 111.607400;   3.265600;   3.164100;  15.656200;   3.164100;   3.671900;   4.281200;   3.904300
2022-05-09T22:50:00Z;   0.606640;   0.057030;   0.606640;   0.987600;   0.410350;   0.587010; 103.851600; 328.771500; 103.146500;  24.882800; 299.863300;   3.367200; 103.146500;   3.265600;   3.164100;  14.640600;   3.164100;   3.976600;   4.281200;   3.727640
2022-05-09T23:00:00Z;   0.567380;   0.057030;   0.567380;   1.046390;   0.410350;   0.567380;  99.621100; 342.873000;  98.916000;  27.703100; 294.222700;   3.367200;  94.685500;   3.164100;   3.164100;  15.046900;   3.062500;   3.773400;   4.484400;   3.825780
2022-05-09T23:10:00Z;   0.547750;   0.057030;   0.547750;   0.870020;   0.390720;   0.528130; 102.441400; 342.168000; 101.736300;  25.587900; 294.927700;   3.062500; 100.326200;   3.164100;   3.164100;  16.367200;   3.164100;   3.671900;   4.484400;   3.708010
2022-05-09T23:20:00Z;   0.567380;   0.057030;   0.567380;   1.016990;   0.390720;   0.547750; 100.326200;  27.703100; 101.031200;  34.048800; 294.927700;   3.367200;  94.685500;   3.265600;   3.164100;  16.468800;   3.164100;   3.671900;   4.382800;   3.668750
2022-05-09T23:30:00Z;   0.587010;   0.057030;   0.587010;   0.811230;   0.410350;   0.567380;  99.621100; 208.203100;  98.916000;  43.919900; 287.171900;   3.367200;  65.777300;   3.164100;   3.164100;  14.742200;   3.062500;   3.773400;   4.281200;   3.923930
2022-05-09T23:40:00Z;   0.567380;   0.057030;   0.547750;   0.928810;   0.390720;   0.528130; 106.671900; 311.849600; 107.377000;  29.113300; 287.877000;   3.367200;  93.980500;   3.164100;   3.164100;  16.164100;   3.062500;   3.570300;   4.281200;   3.845410
2022-05-09T23:50:00Z;   0.528130;   0.037400;   0.528130;   0.928810;   0.371090;   0.508500; 105.966800; 313.964800; 105.966800;  15.716800; 294.927700;   3.367200; 112.312500;   3.164100;   3.062500;  15.960900;   3.062500;   3.671900;   4.484400;   3.884670
2022-05-10T00:00:00Z;   0.547750;   0.037400;   0.547750;   0.870020;   0.410350;   0.567380; 108.787100; 336.527300; 108.082000;  17.127000; 300.568400;   3.468800;  97.505900;   3.164100;   3.062500;  15.757800;   3.062500;   3.570300;   4.890600;   4.159470
2022-05-10T00:10:00Z;   0.587010;   0.057030;   0.587010;   0.928810;   0.429980;   0.587010; 108.082000; 333.707000; 108.082000;  26.293000; 309.734400;   3.265600; 111.607400;   3.265600;   3.164100;  15.656200;   3.164100;   3.671900;   4.585900;   3.923930
2022-05-10T00:20:00Z;   0.567380;   0.057030;   0.567380;   0.928810;   0.390720;   0.528130; 115.837900; 352.039100; 116.543000;  24.177700; 295.632800;   3.773400; 113.722700;   3.164100;   3.164100;  15.859400;   3.062500;   3.671900;   4.281200;   3.845410
2022-05-10T00:30:00Z;   0.547750;   0.057030;   0.547750;   0.840630;   0.390720;   0.528130; 114.427700;  29.818400; 115.132800;  29.818400; 294.927700;   3.265600; 114.427700;   3.164100;   3.062500;  17.179700;   3.062500;   3.570300;   4.484400;   3.943550
2022-05-10T00:40:00Z;   0.567380;   0.057030;   0.567380;   0.840630;   0.390720;   0.528130; 109.492200;  10.076200; 110.197300;  28.408200; 316.080100;   3.265600; 122.888700;   3.265600;   3.164100;  16.976600;   3.062500;   3.367200;   4.382800;   3.884670
2022-05-10T00:50:00Z;   0.567380;   0.057030;   0.567380;   0.958200;   0.390720;   0.567380; 115.132800;  13.601600; 115.837900;  34.753900; 320.310500;   3.367200; 103.851600;   3.164100;   3.164100;  15.453100;   3.062500;   3.671900;   4.382800;   3.806150
2022-05-10T01:00:00Z;   0.587010;   0.037400;   0.567380;   0.899410;   0.410350;   0.567380; 113.722700; 330.886700; 113.017600;  26.293000; 340.757800;   3.164100; 115.837900;   3.265600;   3.164100;  15.250000;   3.164100;   3.570300;   4.281200;   3.727640
2022-05-10T01:10:00Z;   0.587010;   0.037400;   0.587010;   0.781840;   0.410350;   0.567380; 113.017600;   5.140600; 111.607400;  27.703100; 327.361300;   3.468800; 110.197300;   3.164100;   3.164100;  15.148400;   3.164100;   3.671900;   4.281200;   3.727640
2022-05-10T01:20:00Z;   0.587010;   0.057030;   0.587010;   0.840630;   0.410350;   0.567380; 113.722700;  34.048800; 112.312500;  24.882800; 311.144500;   3.570300; 104.556600;   3.164100;   3.062500;  16.164100;   3.062500;   3.671900;   4.382800;   3.727640
2022-05-10T01:30:00Z;   0.587010;   0.057030;   0.567380;   0.840630;   0.410350;   0.547750; 114.427700; 355.564500; 112.312500;  20.652300; 311.144500;   3.570300; 107.377000;   3.164100;   3.062500;  16.468800;   3.062500;   3.671900;   4.281200;   3.668750
