LOCATION: Energinet Lot3_SWLB
SYSTEM SERIAL: WS199
TIMESTAMP (ISO-8601) UTC;hm0 m;hm0a m;hm0b m;hmax m;hmean m;hs m;mdir deg;mdira deg;mdirb deg;sprtp deg;thhf deg;thmax s;thtp deg;tm01 s;tm02 s;tm02a s;tm02b s;tp s;tz s;ts s
2021-12-18T18:30:00Z;   1.097360;   0.076660;   1.097360;   1.751860;   0.704790;   1.018850; 277.300800;  12.191400; 277.300800;  24.882800; 103.146500;   4.179700; 260.378900;   3.773400;   3.671900;  14.843800;   3.671900;   4.789100;   4.078100;   4.198730
2021-12-18T18:40:00Z;   1.097360;   0.076660;   1.097360;   1.516700;   0.704790;   1.058110; 274.480500;  81.994100; 273.775400;  15.716800; 107.377000;   3.875000; 266.724600;   3.875000;   3.671900;  15.351600;   3.671900;   4.789100;   4.281200;   4.257620
2021-12-18T18:50:00Z;   1.077730;   0.096290;   1.058110;   1.487300;   0.665530;   0.999220; 275.890600; 278.005900; 275.185500;  15.011700; 115.837900;   4.281200; 277.300800;   3.773400;   3.671900;  15.656200;   3.671900;   4.789100;   4.179700;   4.159470
2021-12-18T19:00:00Z;   1.077730;   0.096290;   1.058110;   1.722460;   0.685160;   0.999220; 270.955100; 266.724600; 270.250000;  19.242200; 101.736300;   3.773400; 270.250000;   3.773400;   3.671900;  15.351600;   3.671900;   4.382800;   4.179700;   4.316500
2021-12-18T19:10:00Z;   1.038480;   0.076660;   1.038480;   1.722460;   0.685160;   0.979590; 274.480500; 180.000000; 273.070300;  18.537100; 100.326200;   3.773400; 265.314500;   3.773400;   3.671900;  15.859400;   3.671900;   4.585900;   4.382800;   4.159470
2021-12-18T19:20:00Z;   1.038480;   0.057030;   1.038480;   1.457910;   0.665530;   0.959960; 276.595700; 270.955100; 275.890600;  24.177700; 105.261700;   3.773400; 269.544900;   3.773400;   3.671900;  15.656200;   3.671900;   4.890600;   4.179700;   4.218360
2021-12-18T19:30:00Z;   1.018850;   0.057030;   1.018850;   1.457910;   0.645900;   0.959960; 274.480500; 204.677700; 274.480500;  24.882800; 115.132800;   4.585900; 260.378900;   3.773400;   3.671900;  14.945300;   3.671900;   4.890600;   4.179700;   4.218360
2021-12-18T19:40:00Z;   1.077730;   0.057030;   1.077730;   1.663670;   0.685160;   1.018850; 275.185500;  46.740200; 274.480500;  24.882800;  92.570300;   3.976600; 277.300800;   3.773400;   3.671900;  15.757800;   3.671900;   4.382800;   4.281200;   4.277250
2021-12-18T19:50:00Z;   1.116990;   0.076660;   1.116990;   1.751860;   0.704790;   1.058110; 275.890600; 139.810500; 275.185500;  17.127000; 103.146500;   4.078100; 278.710900;   3.773400;   3.671900;  16.062500;   3.671900;   4.687500;   4.179700;   4.218360
2021-12-18T20:00:00Z;   1.116990;   0.076660;   1.116990;   1.516700;   0.704790;   1.058110; 273.070300; 158.142600; 272.365200;  17.832000; 104.556600;   4.484400; 269.544900;   3.875000;   3.671900;  15.554700;   3.671900;   4.585900;   4.078100;   4.257620
2021-12-18T20:10:00Z;   1.136620;   0.076660;   1.136620;   1.663670;   0.704790;   1.038480; 275.185500;  68.597700; 274.480500;  15.011700; 103.851600;   4.382800; 271.660200;   3.875000;   3.671900;  15.250000;   3.671900;   4.484400;   3.976600;   4.237990
2021-12-18T20:20:00Z;   1.116990;   0.076660;   1.116990;   1.722460;   0.685160;   1.038480; 275.185500; 110.197300; 275.185500;  15.716800; 106.671900;   4.484400; 265.314500;   3.773400;   3.671900;  14.335900;   3.671900;   4.687500;   4.078100;   4.218360
2021-12-18T20:30:00Z;   1.097360;   0.076660;   1.097360;   1.722460;   0.704790;   1.038480; 275.185500; 158.142600; 274.480500;  19.947300; 103.851600;   4.484400; 278.005900;   3.875000;   3.671900;  14.132800;   3.671900;   4.585900;   4.078100;   4.218360
2021-12-18T20:40:00Z;   1.136620;   0.076660;   1.136620;   1.722460;   0.724410;   1.077730; 277.300800; 141.220700; 277.300800;  17.832000; 104.556600;   4.179700; 269.544900;   3.875000;   3.773400;  14.335900;   3.671900;   4.687500;   4.179700;   4.257620
2021-12-18T20:50:00Z;   1.058110;   0.076660;   1.058110;   1.898830;   0.685160;   1.018850; 280.121100;  70.007800; 279.416000;  22.062500;  96.095700;   3.976600; 281.531200;   3.773400;   3.671900;  14.437500;   3.671900;   4.585900;   4.179700;   4.159470
2021-12-18T21:00:00Z;   1.038480;   0.096290;   1.038480;   1.546090;   0.665530;   0.979590; 279.416000; 101.736300; 280.121100;  26.998000;  86.929700;   3.976600; 278.710900;   3.773400;   3.671900;  13.828100;   3.570300;   4.281200;   4.179700;   4.159470
2021-12-18T21:10:00Z;   1.097360;   0.076660;   1.097360;   1.693070;   0.685160;   1.018850; 279.416000;  89.044900; 280.121100;  27.703100;  89.044900;   4.992200; 274.480500;   3.773400;   3.570300;  14.437500;   3.570300;   4.687500;   3.976600;   4.218360
2021-12-18T21:20:00Z;   1.156250;   0.096290;   1.156250;   1.840040;   0.724410;   1.097360; 280.121100;  68.597700; 280.121100;  22.767600; 100.326200;   4.179700; 272.365200;   3.773400;   3.671900;  16.164100;   3.671900;   4.687500;   4.078100;   4.257620
2021-12-18T21:30:00Z;   1.254390;   0.096290;   1.254390;   2.045800;   0.802930;   1.175880; 275.890600; 249.097700; 275.890600;  18.537100;  91.160200;   3.875000; 272.365200;   3.875000;   3.773400;  15.148400;   3.773400;   4.687500;   4.179700;   4.316500
2021-12-18T21:40:00Z;   1.293650;   0.076660;   1.293650;   2.163380;   0.783300;   1.215140; 273.775400; 245.572300; 273.775400;  14.306600;  72.828100;   4.484400; 278.005900;   3.976600;   3.875000;  14.843800;   3.875000;   4.585900;   4.078100;   4.355760
2021-12-18T21:50:00Z;   1.254390;   0.076660;   1.254390;   2.075200;   0.783300;   1.195510; 277.300800;   6.550800; 277.300800;  21.357400;  92.570300;   4.484400; 276.595700;   3.976600;   3.875000;  15.960900;   3.875000;   4.585900;   4.281200;   4.434280
2021-12-18T22:00:00Z;   1.332910;   0.096290;   1.332910;   1.898830;   0.861820;   1.274020; 276.595700; 124.298800; 277.300800;  19.242200; 105.966800;   5.195300; 276.595700;   4.078100;   3.875000;  15.351600;   3.875000;   4.687500;   4.484400;   4.375390
2021-12-18T22:10:00Z;   1.489940;   0.096290;   1.470310;   2.104590;   0.940330;   1.411430; 275.890600; 151.091800; 275.890600;  16.421900; 113.017600;   4.992200; 279.416000;   4.179700;   3.976600;  15.148400;   3.976600;   4.484400;   4.484400;   4.532420
2021-12-18T22:20:00Z;   1.509570;   0.076660;   1.509570;   2.133980;   0.959960;   1.431050; 275.185500; 133.464800; 274.480500;  19.242200; 127.119100;   4.992200; 269.544900;   4.179700;   4.078100;  15.351600;   4.078100;   5.093800;   4.382800;   4.610940
2021-12-18T22:30:00Z;   1.431050;   0.076660;   1.431050;   2.016410;   0.901070;   1.313280; 273.775400; 153.912100; 273.775400;  17.127000; 106.671900;   4.687500; 273.775400;   4.179700;   3.976600;  14.640600;   3.976600;   4.890600;   4.281200;   4.571680
2021-12-18T22:40:00Z;   1.411430;   0.115920;   1.411430;   2.104590;   0.881450;   1.313280; 276.595700; 200.447300; 276.595700;  21.357400; 106.671900;   4.281200; 280.121100;   4.179700;   3.976600;  15.554700;   3.976600;   4.890600;   4.281200;   4.650200
2021-12-18T22:50:00Z;   1.548830;   0.076660;   1.548830;   2.486720;   0.979590;   1.489940; 276.595700; 119.363300; 276.595700;  17.127000; 103.851600;   5.093800; 277.300800;   4.281200;   4.179700;  15.148400;   4.179700;   5.093800;   4.484400;   4.807230
2021-12-18T23:00:00Z;   1.686230;   0.076660;   1.666600;   2.427930;   1.038480;   1.607710; 273.070300; 180.000000; 273.070300;  17.832000;  96.095700;   5.093800; 273.775400;   4.484400;   4.281200;  14.031200;   4.281200;   5.296900;   4.687500;   4.983890
2021-12-18T23:10:00Z;   1.627340;   0.096290;   1.627340;   3.162790;   0.999220;   1.548830; 271.660200; 203.972700; 271.660200;  17.832000;  90.455100;   5.195300; 277.300800;   4.484400;   4.281200;  14.843800;   4.281200;   5.296900;   4.585900;   4.964260
2021-12-18T23:20:00Z;   1.548830;   0.096290;   1.548830;   2.339750;   0.959960;   1.470310; 273.070300; 270.250000; 273.775400;  22.062500;  91.160200;   4.687500; 271.660200;   4.382800;   4.281200;  14.437500;   4.281200;   4.890600;   4.484400;   4.905370
2021-12-18T23:30:00Z;   1.705860;   0.096290;   1.686230;   2.545510;   1.058110;   1.588090; 275.890600; 298.453100; 275.185500;  17.832000; 119.363300;   5.296900; 273.775400;   4.484400;   4.382800;  15.046900;   4.281200;   5.500000;   4.585900;   5.023140
2021-12-18T23:40:00Z;   1.705860;   0.096290;   1.705860;   2.516110;   1.018850;   1.627340; 273.775400; 221.599600; 273.775400;  15.716800; 132.759800;   5.296900; 276.595700;   4.585900;   4.382800;  15.554700;   4.382800;   5.703100;   4.484400;   5.062400
2021-12-18T23:50:00Z;   1.548830;   0.096290;   1.548830;   2.398540;   0.940330;   1.470310; 272.365200; 180.705100; 272.365200;  16.421900;  95.390600;   5.398400; 274.480500;   4.484400;   4.281200;  16.468800;   4.281200;   5.398400;   4.382800;   4.983890
2021-12-19T00:00:00Z;   1.705860;   0.076660;   1.705860;   2.780660;   1.038480;   1.627340; 276.595700; 279.416000; 276.595700;  14.306600; 120.068400;   5.093800; 278.005900;   4.585900;   4.484400;  15.148400;   4.484400;   5.398400;   4.687500;   5.140920
2021-12-19T00:10:00Z;   1.646970;   0.076660;   1.646970;   2.810060;   1.018850;   1.568460; 279.416000; 319.605500; 279.416000;  17.127000; 106.671900;   4.585900; 275.890600;   4.585900;   4.382800;  14.335900;   4.382800;   5.500000;   4.687500;   5.199800
2021-12-19T00:20:00Z;   1.529200;   0.076660;   1.529200;   2.133980;   0.959960;   1.470310; 277.300800; 170.128900; 277.300800;  21.357400; 101.736300;   4.382800; 275.890600;   4.484400;   4.281200;  15.046900;   4.281200;   5.296900;   4.585900;   5.062400
2021-12-19T00:30:00Z;   1.548830;   0.076660;   1.548830;   2.516110;   0.940330;   1.470310; 275.185500; 169.423800; 275.185500;  19.242200; 128.529300;   5.296900; 275.185500;   4.484400;   4.281200;  15.046900;   4.281200;   5.804700;   4.484400;   5.121290
2021-12-19T00:40:00Z;   1.686230;   0.096290;   1.686230;   2.604300;   1.038480;   1.607710; 276.595700; 175.064500; 276.595700;  22.062500; 127.824200;   4.992200; 277.300800;   4.585900;   4.382800;  15.148400;   4.382800;   5.703100;   4.687500;   5.082030
2021-12-19T00:50:00Z;   1.666600;   0.115920;   1.646970;   2.780660;   0.999220;   1.568460; 270.250000; 256.148400; 270.250000;  17.832000; 127.824200;   4.992200; 272.365200;   4.585900;   4.382800;  15.757800;   4.382800;   5.296900;   4.585900;   5.003520
2021-12-19T01:00:00Z;   1.686230;   0.135550;   1.686230;   2.604300;   1.018850;   1.588090; 270.250000; 282.941400; 270.250000;  17.127000; 102.441400;   4.992200; 268.134800;   4.687500;   4.484400;  15.960900;   4.484400;   5.804700;   4.687500;   5.219430
2021-12-19T01:10:00Z;   1.784380;   0.096290;   1.784380;   2.633690;   1.116990;   1.686230; 271.660200; 182.115200; 271.660200;  16.421900; 122.183600;   4.890600; 268.839800;   4.687500;   4.484400;  15.757800;   4.484400;   5.906200;   4.890600;   5.337210
2021-12-19T01:20:00Z;   1.764750;   0.115920;   1.745120;   2.545510;   1.097360;   1.646970; 272.365200; 200.447300; 272.365200;  22.062500; 132.054700;   5.093800; 272.365200;   4.687500;   4.484400;  14.742200;   4.484400;   5.906200;   4.789100;   5.278320
2021-12-19T01:30:00Z;   1.725490;   0.076660;   1.725490;   2.574900;   1.097360;   1.627340; 273.775400; 177.884800; 273.775400;  21.357400; 135.580100;   5.601600; 275.890600;   4.687500;   4.484400;  14.437500;   4.484400;   5.601600;   4.890600;   5.356840
2021-12-19T01:40:00Z;   1.705860;   0.096290;   1.705860;   2.574900;   1.038480;   1.607710; 278.005900; 128.529300; 278.005900;  17.127000; 105.966800;   5.601600; 275.890600;   4.585900;   4.382800;  15.148400;   4.382800;   5.601600;   4.585900;   5.101660
2021-12-19T01:50:00Z;   1.862890;   0.096290;   1.862890;   2.574900;   1.156250;   1.764750; 276.595700;  82.699200; 276.595700;  19.947300; 114.427700;   4.992200; 274.480500;   4.687500;   4.484400;  14.945300;   4.484400;   5.906200;   4.687500;   5.278320
2021-12-19T02:00:00Z;   1.745120;   0.096290;   1.745120;   2.986430;   1.058110;   1.666600; 277.300800;  35.459000; 277.300800;  22.062500; 131.349600;   4.992200; 273.070300;   4.585900;   4.382800;  14.539100;   4.382800;   5.601600;   4.585900;   5.140920
2021-12-19T02:10:00Z;   1.745120;   0.076660;   1.745120;   2.486720;   1.058110;   1.627340; 276.595700; 259.673800; 276.595700;  17.832000; 132.054700;   5.093800; 280.121100;   4.687500;   4.382800;  15.453100;   4.382800;   5.703100;   4.687500;   5.258690
2021-12-19T02:20:00Z;   1.764750;   0.096290;   1.764750;   2.486720;   1.058110;   1.666600; 277.300800; 256.853500; 277.300800;  23.472700; 110.902300;   5.093800; 270.955100;   4.687500;   4.382800;  14.539100;   4.382800;   5.906200;   4.687500;   5.278320
2021-12-19T02:30:00Z;   1.764750;   0.115920;   1.745120;   2.486720;   1.077730;   1.686230; 278.710900; 287.877000; 278.710900;  20.652300; 112.312500;   5.195300; 275.185500;   4.585900;   4.382800;  15.148400;   4.382800;   5.804700;   4.687500;   5.082030
2021-12-19T02:40:00Z;   1.686230;   0.076660;   1.686230;   2.751270;   1.038480;   1.627340; 275.890600; 117.953100; 276.595700;  19.947300; 113.722700;   5.703100; 266.724600;   4.687500;   4.382800;  14.945300;   4.382800;   5.906200;   4.687500;   5.023140
2021-12-19T02:50:00Z;   1.823630;   0.076660;   1.823630;   2.927640;   1.116990;   1.725490; 273.775400; 206.793000; 273.775400;  18.537100; 100.326200;   5.500000; 268.134800;   4.789100;   4.585900;  14.234400;   4.585900;   5.906200;   4.890600;   5.317580
2021-12-19T03:00:00Z;   1.725490;   0.096290;   1.725490;   2.927640;   1.058110;   1.588090; 274.480500; 238.521500; 274.480500;  16.421900; 129.234400;   5.500000; 268.839800;   4.687500;   4.484400;  14.945300;   4.484400;   6.007800;   4.687500;   5.258690
2021-12-19T03:10:00Z;   1.646970;   0.096290;   1.627340;   2.398540;   0.999220;   1.548830; 274.480500; 206.087900; 274.480500;  20.652300; 119.363300;   5.500000; 270.955100;   4.687500;   4.382800;  14.945300;   4.382800;   5.500000;   4.687500;   5.297950
2021-12-19T03:20:00Z;   1.725490;   0.076660;   1.725490;   2.574900;   1.097360;   1.646970; 275.185500; 200.447300; 275.185500;  15.011700; 119.363300;   5.093800; 266.019500;   4.789100;   4.585900;  16.265600;   4.585900;   6.007800;   4.890600;   5.337210
2021-12-19T03:30:00Z;   1.568460;   0.096290;   1.568460;   2.604300;   0.979590;   1.470310; 277.300800;  95.390600; 277.300800;  19.242200; 144.041000;   4.687500; 263.199200;   4.585900;   4.382800;  15.250000;   4.382800;   6.007800;   4.687500;   5.160550
2021-12-19T03:40:00Z;   1.568460;   0.096290;   1.568460;   2.604300;   0.959960;   1.489940; 278.005900; 136.285200; 278.005900;  22.062500; 132.054700;   4.687500; 278.710900;   4.484400;   4.281200;  14.742200;   4.281200;   5.601600;   4.585900;   4.964260
2021-12-19T03:50:00Z;   1.607710;   0.076660;   1.607710;   2.810060;   0.999220;   1.529200; 278.710900; 164.488300; 279.416000;  22.062500; 119.363300;   4.484400; 271.660200;   4.585900;   4.382800;  14.539100;   4.382800;   5.500000;   4.687500;   5.121290
2021-12-19T04:00:00Z;   1.548830;   0.096290;   1.548830;   2.280960;   0.959960;   1.450680; 278.710900; 181.410200; 278.710900;  22.767600; 102.441400;   4.789100; 275.185500;   4.484400;   4.281200;  15.453100;   4.281200;   5.500000;   4.585900;   5.062400
2021-12-19T04:10:00Z;   1.568460;   0.096290;   1.568460;   2.251560;   0.959960;   1.470310; 273.775400; 199.037100; 273.775400;  22.767600; 108.082000;   4.789100; 262.494100;   4.585900;   4.382800;  15.656200;   4.382800;   5.804700;   4.585900;   5.023140
2021-12-19T04:20:00Z;   1.627340;   0.096290;   1.627340;   3.162790;   1.018850;   1.529200; 273.070300; 270.250000; 272.365200;  22.767600; 112.312500;   5.093800; 261.084000;   4.585900;   4.382800;  14.945300;   4.382800;   5.703100;   4.687500;   5.219430
2021-12-19T04:30:00Z;   1.568460;   0.076660;   1.568460;   2.192770;   0.979590;   1.470310; 270.955100; 311.849600; 270.250000;  26.293000; 122.888700;   4.992200; 269.544900;   4.585900;   4.382800;  15.656200;   4.281200;   5.703100;   4.687500;   5.278320
2021-12-19T04:40:00Z;   1.646970;   0.096290;   1.646970;   2.280960;   1.018850;   1.588090; 270.250000; 125.003900; 270.250000;  18.537100; 135.580100;   4.992200; 266.019500;   4.687500;   4.484400;  15.250000;   4.484400;   5.906200;   4.789100;   5.376460
2021-12-19T04:50:00Z;   1.548830;   0.096290;   1.548830;   2.427930;   0.959960;   1.450680; 274.480500; 139.105500; 274.480500;  18.537100; 117.953100;   5.296900; 271.660200;   4.585900;   4.382800;  15.960900;   4.281200;   5.703100;   4.585900;   5.121290
2021-12-19T05:00:00Z;   1.627340;   0.096290;   1.627340;   2.516110;   0.999220;   1.509570; 272.365200; 206.793000; 272.365200;  20.652300; 103.146500;   4.992200; 284.351600;   4.585900;   4.382800;  14.539100;   4.382800;   5.296900;   4.687500;   5.219430
2021-12-19T05:10:00Z;   1.509570;   0.135550;   1.509570;   1.898830;   0.940330;   1.411430; 274.480500; 331.591800; 273.775400;  22.767600; 122.183600;   5.601600; 261.789100;   4.382800;   4.179700;  14.335900;   4.179700;   5.703100;   4.585900;   5.140920
2021-12-19T05:20:00Z;   1.509570;   0.096290;   1.509570;   1.987010;   0.940330;   1.411430; 274.480500; 175.064500; 274.480500;  23.472700; 120.068400;   6.007800; 251.212900;   4.382800;   4.179700;  15.859400;   4.179700;   6.414100;   4.484400;   4.826860
2021-12-19T05:30:00Z;   1.489940;   0.096290;   1.470310;   1.957620;   0.901070;   1.391800; 274.480500; 184.935500; 273.775400;  17.127000; 125.003900;   6.007800; 258.968800;   4.484400;   4.281200;  15.656200;   4.281200;   6.414100;   4.585900;   4.944630
2021-12-19T05:40:00Z;   1.431050;   0.076660;   1.431050;   2.045800;   0.901070;   1.332910; 274.480500; 206.793000; 274.480500;  19.947300; 117.953100;   5.703100; 256.148400;   4.585900;   4.382800;  15.757800;   4.382800;   5.906200;   4.789100;   5.160550
2021-12-19T05:50:00Z;   1.607710;   0.076660;   1.607710;   2.104590;   1.038480;   1.529200; 273.070300; 297.748000; 273.070300;  15.011700; 108.082000;   6.007800; 254.738300;   4.789100;   4.585900;  14.945300;   4.484400;   6.210900;   4.890600;   5.239060
2021-12-19T06:00:00Z;   1.568460;   0.096290;   1.548830;   2.104590;   0.979590;   1.450680; 275.890600; 228.650400; 275.890600;  29.113300; 126.414100;   5.500000; 261.084000;   4.585900;   4.382800;  14.640600;   4.382800;   5.703100;   4.585900;   5.082030
2021-12-19T06:10:00Z;   1.666600;   0.096290;   1.646970;   2.280960;   1.018850;   1.548830; 273.775400; 275.890600; 273.070300;  15.716800; 139.105500;   4.890600; 260.378900;   4.687500;   4.484400;  15.250000;   4.484400;   6.007800;   4.585900;   5.160550
2021-12-19T06:20:00Z;   1.686230;   0.096290;   1.686230;   2.339750;   1.058110;   1.588090; 273.775400; 242.752000; 273.775400;  19.947300; 116.543000;   4.890600; 255.443400;   4.789100;   4.585900;  15.453100;   4.484400;   6.312500;   4.789100;   5.337210
2021-12-19T06:30:00Z;   1.627340;   0.096290;   1.627340;   2.251560;   1.038480;   1.548830; 275.185500; 129.234400; 275.185500;  29.818400; 110.902300;   5.398400; 265.314500;   4.687500;   4.484400;  14.945300;   4.484400;   5.906200;   4.789100;   5.101660
2021-12-19T06:40:00Z;   1.509570;   0.096290;   1.509570;   2.222170;   0.940330;   1.411430; 279.416000; 292.107400; 279.416000;  19.947300; 135.580100;   4.992200; 258.263700;   4.484400;   4.281200;  16.468800;   4.281200;   6.210900;   4.585900;   4.944630
2021-12-19T06:50:00Z;   1.489940;   0.076660;   1.489940;   2.868850;   0.920700;   1.391800; 274.480500; 101.736300; 274.480500;  24.177700; 142.630900;   5.296900; 253.328100;   4.484400;   4.281200;  16.164100;   4.281200;   5.804700;   4.585900;   5.023140
2021-12-19T07:00:00Z;   1.450680;   0.076660;   1.450680;   2.163380;   0.901070;   1.391800; 271.660200;  72.123000; 271.660200;  19.242200; 135.580100;   4.789100; 254.738300;   4.484400;   4.281200;  15.148400;   4.281200;   6.210900;   4.687500;   5.023140
2021-12-19T07:10:00Z;   1.509570;   0.076660;   1.509570;   2.133980;   0.959960;   1.431050; 273.775400;  88.339800; 273.775400;  24.882800; 136.990200;   4.789100; 260.378900;   4.585900;   4.382800;  14.437500;   4.382800;   6.109400;   4.687500;   5.101660
2021-12-19T07:20:00Z;   1.489940;   0.076660;   1.489940;   2.751270;   0.901070;   1.431050; 280.121100; 187.050800; 280.121100;  19.242200; 122.183600;   4.687500; 270.955100;   4.484400;   4.281200;  14.843800;   4.281200;   5.500000;   4.484400;   5.023140
2021-12-19T07:30:00Z;   1.470310;   0.096290;   1.470310;   2.545510;   0.920700;   1.411430; 279.416000;  99.621100; 279.416000;  22.062500; 132.054700;   4.992200; 268.134800;   4.484400;   4.281200;  14.132800;   4.281200;   5.703100;   4.687500;   5.042770
2021-12-19T07:40:00Z;   1.548830;   0.076660;   1.548830;   2.545510;   0.979590;   1.470310; 278.710900; 260.378900; 278.005900;  20.652300; 136.285200;   5.195300; 271.660200;   4.484400;   4.382800;  14.945300;   4.382800;   5.703100;   4.789100;   5.082030
2021-12-19T07:50:00Z;   1.529200;   0.115920;   1.529200;   2.545510;   0.940330;   1.411430; 276.595700;  80.584000; 276.595700;  19.947300; 102.441400;   5.195300; 268.839800;   4.484400;   4.281200;  14.437500;   4.281200;   5.703100;   4.585900;   5.062400
2021-12-19T08:00:00Z;   1.509570;   0.076660;   1.489940;   2.839450;   0.940330;   1.431050; 275.185500; 172.244100; 275.185500;  22.062500;  99.621100;   4.382800; 254.738300;   4.585900;   4.382800;  15.453100;   4.382800;   5.804700;   4.789100;   5.082030
2021-12-19T08:10:00Z;   1.607710;   0.096290;   1.607710;   3.250980;   0.979590;   1.529200; 278.005900; 190.576200; 277.300800;  15.011700; 134.875000;   4.992200; 261.084000;   4.585900;   4.382800;  15.453100;   4.382800;   5.804700;   4.687500;   4.964260
2021-12-19T08:20:00Z;   1.509570;   0.096290;   1.509570;   2.280960;   0.920700;   1.411430; 280.121100; 211.728500; 280.121100;  19.242200; 128.529300;   4.281200; 258.263700;   4.484400;   4.281200;  16.265600;   4.281200;   5.906200;   4.484400;   4.944630
2021-12-19T08:30:00Z;   1.568460;   0.096290;   1.548830;   2.310350;   0.959960;   1.489940; 278.710900; 232.880900; 278.710900;  17.832000; 126.414100;   5.195300; 265.314500;   4.585900;   4.382800;  15.453100;   4.382800;   6.007800;   4.687500;   5.101660
2021-12-19T08:40:00Z;   1.607710;   0.096290;   1.607710;   2.457320;   0.999220;   1.529200; 276.595700; 177.884800; 276.595700;  21.357400; 136.285200;   5.296900; 271.660200;   4.585900;   4.382800;  16.164100;   4.382800;   5.500000;   4.687500;   5.140920
2021-12-19T08:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2021-12-19T09:00:00Z;   1.509570;   0.096290;   1.509570;   2.310350;   0.940330;   1.411430; 278.005900; 155.322300; 278.005900;  19.947300; 150.386700;   4.992200; 265.314500;   4.484400;   4.281200;  15.046900;   4.281200;   6.007800;   4.585900;   5.082030
2021-12-19T09:10:00Z;   1.470310;   0.076660;   1.470310;   2.016410;   0.920700;   1.352540; 278.710900; 146.156200; 278.710900;  29.818400; 115.837900;   5.500000; 275.185500;   4.382800;   4.179700;  15.148400;   4.179700;   5.093800;   4.484400;   4.905370
2021-12-19T09:20:00Z;   1.529200;   0.096290;   1.529200;   2.133980;   0.920700;   1.411430; 277.300800; 243.457000; 277.300800;  22.062500; 137.695300;   4.179700; 263.199200;   4.484400;   4.281200;  15.148400;   4.281200;   5.906200;   4.382800;   4.964260
2021-12-19T09:30:00Z;   1.548830;   0.115920;   1.548830;   2.192770;   0.940330;   1.470310; 280.826200; 259.673800; 280.826200;  17.127000; 114.427700;   5.703100; 271.660200;   4.585900;   4.382800;  14.843800;   4.382800;   5.804700;   4.585900;   5.121290
2021-12-19T09:40:00Z;   1.450680;   0.096290;   1.450680;   2.104590;   0.881450;   1.391800; 282.236300; 191.281200; 282.236300;  20.652300; 110.197300;   5.296900; 272.365200;   4.484400;   4.281200;  15.960900;   4.281200;   5.906200;   4.585900;   5.121290
2021-12-19T09:50:00Z;   1.431050;   0.076660;   1.431050;   2.075200;   0.901070;   1.391800; 278.005900; 227.240200; 278.005900;  17.127000; 108.787100;   5.906200; 258.968800;   4.484400;   4.281200;  15.250000;   4.281200;   6.210900;   4.687500;   5.239060
2021-12-19T10:00:00Z;   1.391800;   0.096290;   1.391800;   2.075200;   0.881450;   1.313280; 281.531200; 224.419900; 281.531200;  21.357400; 132.054700;   5.296900; 279.416000;   4.382800;   4.179700;  15.351600;   4.179700;   5.601600;   4.687500;   5.082030
2021-12-19T10:10:00Z;   1.313280;   0.057030;   1.313280;   2.016410;   0.842190;   1.234770; 281.531200; 232.175800; 280.826200;  19.947300; 148.271500;   4.484400; 263.199200;   4.382800;   4.179700;  15.250000;   4.179700;   5.500000;   4.687500;   5.023140
2021-12-19T10:20:00Z;   1.372170;   0.076660;   1.372170;   2.104590;   0.861820;   1.313280; 282.236300; 177.179700; 281.531200;  20.652300; 134.875000;   4.078100; 267.429700;   4.484400;   4.281200;  14.742200;   4.281200;   5.500000;   4.687500;   5.003520
2021-12-19T10:30:00Z;   1.293650;   0.076660;   1.293650;   2.075200;   0.802930;   1.234770; 285.056600; 185.640600; 284.351600;  22.767600; 148.271500;   4.687500; 273.775400;   4.281200;   4.078100;  14.945300;   4.078100;   5.804700;   4.484400;   4.905370
2021-12-19T10:40:00Z;   1.274020;   0.057030;   1.274020;   2.163380;   0.802930;   1.195510; 281.531200; 196.921900; 280.826200;  26.998000; 110.902300;   4.687500; 260.378900;   4.281200;   4.078100;  15.148400;   4.078100;   5.804700;   4.484400;   4.787600
2021-12-19T10:50:00Z;   1.293650;   0.076660;   1.293650;   2.163380;   0.802930;   1.215140; 285.761700; 126.414100; 285.056600;  17.832000; 100.326200;   4.992200; 270.955100;   4.382800;   4.179700;  15.453100;   4.179700;   5.195300;   4.484400;   4.983890
2021-12-19T11:00:00Z;   1.352540;   0.076660;   1.332910;   1.987010;   0.842190;   1.254390; 284.351600; 112.312500; 283.646500;  15.716800; 120.068400;   4.382800; 265.314500;   4.281200;   4.179700;  15.351600;   4.179700;   5.195300;   4.484400;   4.866110
2021-12-19T11:10:00Z;   1.313280;   0.076660;   1.313280;   2.045800;   0.842190;   1.254390; 284.351600; 134.169900; 284.351600;  17.832000; 134.169900;   4.382800; 269.544900;   4.281200;   4.078100;  15.250000;   4.078100;   5.296900;   4.484400;   4.846480
2021-12-19T11:20:00Z;   1.274020;   0.076660;   1.274020;   1.898830;   0.802930;   1.215140; 288.582000; 152.502000; 288.582000;  27.703100; 133.464800;   4.687500; 276.595700;   4.078100;   3.976600;  15.757800;   3.976600;   5.601600;   4.179700;   4.552050
