LOCATION: Energinet Lot3_SWLB
SYSTEM SERIAL: WS199
TIMESTAMP (ISO-8601) UTC;hm0 m;hm0a m;hm0b m;hmax m;hmean m;hs m;mdir deg;mdira deg;mdirb deg;sprtp deg;thhf deg;thmax s;thtp deg;tm01 s;tm02 s;tm02a s;tm02b s;tp s;tz s;ts s
2022-06-07T18:30:00Z;   0.331840;   0.017770;   0.331840;   0.487890;   0.272950;   0.331840; 315.375000; 311.849600; 317.490200;  57.316400; 316.785200;   2.656200; 289.992200;   2.757800;   2.656200;  14.539100;   2.656200;   2.351600;   8.750000;   7.712300
2022-06-07T18:40:00Z;   0.312210;   0.017770;   0.312210;   0.429100;   0.272950;   0.331840; 339.347700;  51.675800; 334.412100;  52.380900; 321.015600;   2.656200; 306.209000;   2.757800;   2.656200;  16.570300;   2.656200;   2.453100;   9.867200;   9.086330
2022-06-07T18:50:00Z;   0.292580;   0.017770;   0.292580;   0.399710;   0.272950;   0.331840; 330.886700;  85.519500; 328.771500;  74.238300; 332.296900;   2.656200; 336.527300;   2.656200;   2.554700;  15.453100;   2.554700;   2.554700;  12.203100;  10.244430
2022-06-07T19:00:00Z;   0.312210;   0.017770;   0.312210;   0.399710;   0.272950;   0.331840; 315.375000; 144.041000; 316.080100;  75.648400; 334.412100;   9.765600; 311.144500;   2.757800;   2.656200;  16.468800;   2.656200;   2.554700;   9.765600;   7.653420
2022-06-07T19:10:00Z;   0.331840;   0.037400;   0.331840;   0.517290;   0.292580;   0.351460; 324.541000; 152.502000; 324.541000;  70.007800; 329.476600;   2.757800; 338.642600;   2.757800;   2.656200;  17.281200;   2.656200;   2.453100;   8.343800;   6.770120
2022-06-07T19:20:00Z;   0.292580;   0.017770;   0.292580;   0.487890;   0.292580;   0.351460; 357.679700; 341.462900; 347.808600;  45.330100; 336.527300;   2.960900; 160.257800;   2.757800;   2.656200;  16.570300;   2.656200;   2.859400;  11.390600;  10.264060
2022-06-07T19:30:00Z;   0.272950;   0.017770;   0.272950;   0.429100;   0.272950;   0.331840;  55.906200; 347.808600;  22.062500;  62.957000; 347.103500;  20.429700; 163.783200;   2.757800;   2.656200;  15.250000;   2.656200;   2.757800;  14.539100;   8.968550
2022-06-07T19:40:00Z;   0.253320;   0.017770;   0.253320;   0.429100;   0.272950;   0.312210; 191.281200; 347.808600; 286.466800;  42.509800; 333.002000;  11.492200; 134.875000;   2.757800;   2.656200;  15.859400;   2.656200;   2.859400;  19.210900;  14.484280
2022-06-07T19:50:00Z;   0.253320;   0.017770;   0.253320;   0.370310;   0.272950;   0.312210;  70.712900; 165.898400;  22.767600;  60.136700; 321.720700;   7.429700; 158.142600;   2.757800;   2.656200;  16.367200;   2.656200;   2.656200;  18.093800;  16.466800
2022-06-07T20:00:00Z;   0.253320;   0.017770;   0.253320;   0.370310;   0.272950;   0.331840; 103.146500; 160.257800;  78.468800;  58.021500; 321.015600;   7.429700; 145.451200;   2.757800;   2.656200;  16.367200;   2.656200;   2.757800;  17.890600;  16.761230
2022-06-07T20:10:00Z;   0.272950;   0.037400;   0.272950;   0.517290;   0.292580;   0.371090; 101.736300;  43.214800;  96.800800;  56.611300; 339.347700;   2.859400; 138.400400;   2.757800;   2.757800;  16.164100;   2.757800;   2.757800;  13.625000;   9.714450
2022-06-07T20:20:00Z;   0.272950;   0.037400;   0.272950;   0.429100;   0.272950;   0.331840; 115.132800;  36.164100; 110.197300;  44.625000; 333.002000;   2.757800; 141.220700;   2.757800;   2.757800;  15.453100;   2.656200;   2.859400;  13.828100;   9.753710
2022-06-07T20:30:00Z;   0.272950;   0.017770;   0.272950;   0.399710;   0.272950;   0.331840; 134.169900;  65.072300; 130.644500;  32.638700; 330.886700;   2.757800; 135.580100;   2.757800;   2.757800;  15.960900;   2.757800;   3.164100;  13.726600;  10.126660
2022-06-07T20:40:00Z;   0.272950;   0.037400;   0.272950;   0.429100;   0.272950;   0.331840; 141.925800;  93.275400; 143.335900;  44.625000; 340.757800;   8.546900; 143.335900;   2.960900;   2.859400;  16.367200;   2.859400;   2.960900;  14.945300;  12.658790
2022-06-07T20:50:00Z;   0.272950;   0.017770;   0.272950;   0.458500;   0.272950;   0.331840; 178.589800;  20.652300; 180.000000;  44.625000; 342.873000;   5.296900; 134.875000;   2.960900;   2.859400;  15.757800;   2.859400;   2.960900;  12.406200;  10.695900
2022-06-07T21:00:00Z;   0.292580;   0.017770;   0.292580;   0.487890;   0.292580;   0.371090; 140.515600; 351.334000; 139.105500;  35.459000; 341.462900;  14.539100; 159.552700;   2.960900;   2.960900;  15.960900;   2.960900;   3.062500;  12.000000;   7.417870
2022-06-07T21:10:00Z;   0.312210;   0.017770;   0.312210;   0.458500;   0.292580;   0.371090; 141.220700;  31.933600; 139.810500;  38.279300; 326.656200;   3.265600; 156.732400;   2.960900;   2.960900;  16.265600;   2.960900;   3.062500;  12.203100;   7.457130
2022-06-07T21:20:00Z;   0.292580;   0.017770;   0.292580;   0.458500;   0.312210;   0.371090; 155.322300;  12.896500; 156.027300;  30.523400; 340.052700;  12.609400; 146.861300;   2.960900;   2.960900;  15.453100;   2.960900;   3.265600;  13.015600;   7.810450
2022-06-07T21:30:00Z;   0.312210;   0.017770;   0.312210;   0.546680;   0.292580;   0.371090; 156.027300;  40.394500; 156.027300;  34.048800; 346.398400;   3.164100; 149.681600;   2.960900;   2.960900;  16.265600;   2.960900;   3.164100;  10.679700;   7.044920
2022-06-07T21:40:00Z;   0.312210;   0.017770;   0.312210;   0.487890;   0.312210;   0.371090; 156.732400;  91.865200; 156.732400;  29.113300; 338.642600;   3.164100; 150.386700;   3.062500;   2.960900;  15.960900;   2.960900;   3.164100;   9.460900;   7.790820
2022-06-07T21:50:00Z;   0.312210;   0.037400;   0.312210;   0.487890;   0.292580;   0.371090; 156.027300;  77.763700; 157.437500;  24.177700;  17.832000;   3.164100; 148.271500;   3.062500;   2.960900;  16.265600;   2.960900;   3.062500;  11.187500;   8.575980
2022-06-07T22:00:00Z;   0.292580;   0.057030;   0.292580;   0.429100;   0.292580;   0.351460; 153.912100; 356.269500; 155.322300;  37.574200; 353.449200;   2.757800; 154.617200;   3.062500;   3.062500;  11.289100;   2.960900;   3.164100;  10.882800;   9.734080
2022-06-07T22:10:00Z;   0.292580;   0.057030;   0.292580;   0.429100;   0.292580;   0.351460; 174.359400; 315.375000; 175.064500;  41.804700; 341.462900;   3.164100; 162.373000;   3.164100;   3.062500;  11.695300;   3.062500;   3.164100;  11.898400;   8.360060
2022-06-07T22:20:00Z;   0.292580;   0.017770;   0.292580;   0.546680;   0.272950;   0.331840; 172.949200; 313.964800; 173.654300;  41.804700; 330.181600;   4.484400; 148.976600;   3.265600;   3.164100;  12.203100;   3.062500;   3.062500;  12.609400;  11.206250
2022-06-07T22:30:00Z;   0.312210;   0.017770;   0.312210;   0.576070;   0.292580;   0.351460; 170.128900; 353.449200; 172.244100;  27.703100; 317.490200;   4.382800; 135.580100;   3.265600;   3.164100;  12.710900;   3.164100;   3.164100;  10.171900;   8.301170
2022-06-07T22:40:00Z;   0.292580;   0.017770;   0.292580;   0.487890;   0.292580;   0.351460; 179.294900;  59.431600; 182.115200;  39.689500; 301.978500;   3.164100; 144.746100;   3.164100;   3.164100;  14.031200;   3.164100;   3.367200;  12.304700;  10.578130
2022-06-07T22:50:00Z;   0.292580;   0.017770;   0.292580;   0.458500;   0.292580;   0.331840; 187.755900;  67.892600; 191.281200;  35.459000; 330.181600;   3.164100; 156.732400;   3.164100;   3.062500;  15.859400;   3.062500;   3.265600;  13.523400;  13.012110
2022-06-07T23:00:00Z;   0.272950;   0.017770;   0.272950;   0.399710;   0.272950;   0.312210; 172.949200;  43.919900; 175.064500;  37.574200; 341.462900;  14.742200; 146.861300;   3.164100;   3.062500;  15.757800;   3.062500;   3.265600;  15.351600;  13.404690
2022-06-07T23:10:00Z;   0.292580;   0.017770;   0.292580;   0.429100;   0.272950;   0.331840; 168.718800;  11.486300; 171.539100;  34.048800; 333.707000;   3.671900; 138.400400;   3.265600;   3.164100;  14.640600;   3.164100;   3.367200;  12.101600;   9.714450
2022-06-07T23:20:00Z;   0.292580;   0.017770;   0.292580;   0.546680;   0.272950;   0.351460; 149.681600; 274.480500; 147.566400;  47.445300; 331.591800;   3.570300; 359.089800;   3.265600;   3.164100;  14.945300;   3.164100;   3.773400;  11.187500;   8.085250
2022-06-07T23:30:00Z;   0.253320;   0.017770;   0.253320;   0.429100;   0.272950;   0.331840; 161.668000;  34.048800; 160.962900;  36.164100; 351.334000;   6.007800; 148.976600;   3.164100;   3.062500;  15.960900;   3.062500;   3.265600;  18.703100;  13.424320
2022-06-07T23:40:00Z;   0.233690;   0.017770;   0.233690;   0.340920;   0.253320;   0.312210; 171.539100;  27.703100; 174.359400;  37.574200; 349.923800;  17.484400; 153.912100;   3.062500;   3.062500;  15.757800;   3.062500;   3.164100;  24.898400;  19.980370
2022-06-07T23:50:00Z;   0.233690;   0.017770;   0.233690;   0.370310;   0.272950;   0.312210; 166.603500;  43.214800; 167.308600;  38.984400; 330.181600;   3.062500; 142.630900;   3.062500;   2.960900;  15.554700;   2.960900;   3.062500;  24.085900;  19.980370
2022-06-08T00:00:00Z;   0.233690;   0.017770;   0.233690;   0.370310;   0.272950;   0.312210; 157.437500;  29.113300; 156.732400;  34.048800; 321.015600;   3.062500; 132.759800;   3.062500;   3.062500;  16.062500;   3.062500;   3.164100;  24.390600;  18.547460
2022-06-08T00:10:00Z;   0.233690;   0.017770;   0.233690;   0.399710;   0.272950;   0.312210; 141.220700;  39.689500; 140.515600;  33.343800; 348.513700;   3.164100; 124.298800;   3.164100;   3.062500;  16.671900;   3.062500;   3.164100;  20.328100;  19.980370
2022-06-08T00:20:00Z;   0.233690;   0.017770;   0.233690;   0.340920;   0.272950;   0.312210; 157.437500;  50.970700; 158.847700;  34.753900; 328.066400;   3.570300; 141.925800;   3.062500;   2.960900;  16.164100;   2.960900;   3.367200;  24.898400;  13.973930
2022-06-08T00:30:00Z;   0.253320;   0.017770;   0.253320;   0.340920;   0.272950;   0.312210; 156.027300; 334.412100; 156.732400;  34.048800; 331.591800;   3.164100; 152.502000;   3.062500;   2.960900;  16.875000;   2.960900;   3.367200;  21.953100;  19.980370
2022-06-08T00:40:00Z;   0.233690;   0.017770;   0.233690;   0.399710;   0.253320;   0.312210; 148.271500;  46.740200; 148.976600;  24.882800; 329.476600;   3.164100; 126.414100;   3.062500;   2.960900;  15.453100;   2.960900;   3.062500;  22.765600;  19.980370
2022-06-08T00:50:00Z;   0.272950;   0.037400;   0.253320;   0.399710;   0.272950;   0.312210; 140.515600; 120.773400; 141.925800;  24.177700; 328.066400;  10.273400; 138.400400;   3.164100;   3.062500;  15.757800;   3.062500;   3.164100;  15.859400;  15.819040
2022-06-08T01:00:00Z;   0.272950;   0.017770;   0.272950;   0.399710;   0.292580;   0.331840; 157.437500; 134.169900; 157.437500;  25.587900; 301.273400;  10.273400; 134.169900;   3.164100;   3.062500;  15.757800;   3.062500;   3.265600;  16.671900;  15.779790
2022-06-08T01:10:00Z;   0.272950;   0.017770;   0.272950;   0.399710;   0.272950;   0.331840; 175.064500; 288.582000; 175.769500;  31.228500; 284.351600;   3.570300; 134.169900;   3.265600;   3.164100;  16.062500;   3.164100;   3.164100;  14.539100;  16.564940
2022-06-08T01:20:00Z;   0.253320;   0.017770;   0.253320;   0.399710;   0.272950;   0.312210; 166.603500; 258.263700; 166.603500;  34.048800; 285.761700;NaN; 134.875000;   3.265600;   3.164100;  13.929700;   3.164100;   3.164100;  20.328100;  16.270510
2022-06-08T01:30:00Z;   0.253320;   0.017770;   0.253320;   0.399710;   0.272950;   0.331840; 148.976600;  36.164100; 148.271500;  28.408200; 326.656200;NaN; 135.580100;   3.164100;   3.062500;  15.453100;   3.062500;   3.164100;  16.671900;  13.659860
2022-06-08T01:40:00Z;   0.253320;   0.017770;   0.253320;   0.399710;   0.272950;   0.331840; 147.566400;  43.919900; 148.271500;  34.048800; 350.628900;   3.367200; 130.644500;   3.164100;   3.062500;  15.859400;   3.062500;   3.062500;  20.835900;  16.584570
2022-06-08T01:50:00Z;   0.233690;   0.017770;   0.233690;   0.340920;   0.272950;   0.312210; 152.502000;  33.343800; 153.912100;  31.228500; 299.863300;   3.570300; 126.414100;   3.164100;   3.062500;  16.367200;   3.062500;   3.062500;  24.898400;  17.821190
2022-06-08T02:00:00Z;   0.253320;   0.017770;   0.253320;   0.458500;   0.272950;   0.331840; 160.962900;  43.214800; 163.078100;  26.998000; 323.130900;   3.367200; 140.515600;   3.164100;   3.164100;  15.250000;   3.164100;   3.265600;  18.500000;  15.190920
2022-06-08T02:10:00Z;   0.253320;   0.017770;   0.253320;   0.370310;   0.272950;   0.292580; 158.142600;  23.472700; 159.552700;  31.933600; 316.080100;   3.265600; 315.375000;   3.367200;   3.164100;  15.859400;   3.164100;   6.414100;  17.585900;  16.191990
2022-06-08T02:20:00Z;   0.233690;   0.017770;   0.233690;   0.370310;   0.272950;   0.312210; 140.515600; 338.642600; 135.580100;  29.818400; 313.964800;   6.210900; 128.529300;   3.265600;   3.164100;  15.859400;   3.164100;   3.265600;  21.953100;  19.980370
2022-06-08T02:30:00Z;   0.233690;   0.017770;   0.233690;   0.340920;   0.253320;   0.312210; 158.847700;  21.357400; 156.732400;  36.869100; 310.439500;   8.445300; 138.400400;   3.164100;   3.062500;  15.250000;   3.062500;   3.265600;  24.898400;  18.567090
2022-06-08T02:40:00Z;   0.233690;   0.017770;   0.233690;   0.340920;   0.253320;   0.292580; 171.539100; 103.146500; 172.244100;  24.882800; 322.425800;NaN; 136.990200;   3.164100;   3.062500;  15.757800;   3.062500;   3.265600;  24.289100;  19.980370
2022-06-08T02:50:00Z;   0.233690;   0.017770;   0.214060;   0.370310;   0.253320;   0.312210; 173.654300; 103.146500; 177.884800;  30.523400; 321.720700;NaN; 128.529300;   3.164100;   3.062500;  15.757800;   3.062500;   3.265600;  24.898400;  19.980370
2022-06-08T03:00:00Z;   0.233690;   0.017770;   0.233690;   0.399710;   0.253320;   0.312210; 171.539100;   5.845700; 175.064500;  36.164100; 333.002000;   3.164100; 128.529300;   3.164100;   3.062500;  15.859400;   3.062500;   2.960900;  24.390600;  19.980370
2022-06-08T03:10:00Z;   0.233690;   0.017770;   0.233690;   0.370310;   0.253320;   0.292580; 160.962900;  34.753900; 160.257800;  41.804700; 316.080100;   7.531200; 136.990200;   3.265600;   3.164100;  15.351600;   3.164100;   3.062500;  24.898400;  19.980370
2022-06-08T03:20:00Z;   0.253320;   0.017770;   0.253320;   0.370310;   0.272950;   0.312210; 175.769500;   1.615200; 180.000000;  46.035200; 335.822300;   7.531200; 146.861300;   3.265600;   3.164100;  15.960900;   3.164100;   3.062500;  18.500000;  18.783010
2022-06-08T03:30:00Z;   0.272950;   0.017770;   0.272950;   0.399710;   0.272950;   0.331840; 229.355500;  64.367200; 233.585900;  35.459000; 352.039100;   3.367200; 134.875000;   3.468800;   3.367200;  15.859400;   3.367200;   3.062500;  14.640600;  12.462500
2022-06-08T03:40:00Z;   0.272950;   0.017770;   0.272950;   0.370310;   0.272950;   0.331840; 219.484400;  41.804700; 221.599600;  41.099600; 335.822300;   3.367200; 154.617200;   3.367200;   3.265600;  15.554700;   3.164100;   3.164100;  18.398400;  16.388280
2022-06-08T03:50:00Z;   0.253320;   0.017770;   0.253320;   0.370310;   0.272950;   0.312210; 192.691400; 336.527300; 184.935500;  34.753900;   0.910200;  13.218800; 128.529300;   3.164100;   3.062500;  17.078100;   3.062500;   3.062500;  20.023400;  16.113480
2022-06-08T04:00:00Z;   0.253320;   0.017770;   0.253320;   0.370310;   0.272950;   0.312210; 196.921900; 323.130900; 177.179700;  47.445300;  27.703100;  13.218800; 132.054700;   3.164100;   3.062500;  16.875000;   3.062500;   3.062500;  24.898400;  19.980370
2022-06-08T04:10:00Z;   0.272950;   0.037400;   0.272950;   0.399710;   0.272950;   0.312210; 217.369100; 302.683600; 202.562500;  58.726600;  50.265600;  20.531200; 137.695300;   3.265600;   3.062500;  15.656200;   3.062500;   3.062500;  18.500000;  19.195210
2022-06-08T04:20:00Z;   0.292580;   0.037400;   0.292580;   0.399710;   0.272950;   0.331840; 211.728500; 301.978500; 175.064500;   8.666000;  57.316400;  20.531200; 248.392600;   3.164100;   2.960900;  15.554700;   2.960900;   4.484400;  13.929700;  13.542090
2022-06-08T04:30:00Z;   0.312210;   0.017770;   0.312210;   0.458500;   0.272950;   0.331840; 226.535200;  35.459000; 101.736300;  24.882800;  57.316400;   5.296900; 256.853500;   2.960900;   2.757800;  15.351600;   2.757800;   4.484400;  12.609400;  11.755860
2022-06-08T04:40:00Z;   0.331840;   0.017770;   0.331840;   0.517290;   0.292580;   0.371090; 257.558600;  65.072300; 340.052700;  24.177700;  63.662100;  13.218800; 273.070300;   2.960900;   2.859400;  16.265600;   2.859400;   4.281200;  11.492200;   9.341500
2022-06-08T04:50:00Z;   0.331840;   0.017770;   0.312210;   0.517290;   0.292580;   0.351460; 270.250000;  43.214800; 280.121100;  15.716800;  36.869100;  13.320300; 254.738300;   2.960900;   2.859400;  16.773400;   2.859400;   4.484400;  11.187500;   9.361130
2022-06-08T05:00:00Z;   0.331840;   0.037400;   0.312210;   0.458500;   0.292580;   0.351460; 232.175800;  29.818400; 177.179700;  15.716800;  74.943400;  12.609400; 253.328100;   2.960900;   2.757800;  17.992200;   2.757800;   4.484400;  10.171900;   7.673050
2022-06-08T05:10:00Z;   0.331840;   0.037400;   0.331840;   0.429100;   0.292580;   0.351460; 194.806600;  35.459000;  98.210900;  67.892600;  65.072300;  11.390600;  43.214800;   2.859400;   2.757800;  17.179700;   2.757800;   2.554700;   9.359400;   8.752640
2022-06-08T05:20:00Z;   0.331840;   0.017770;   0.331840;   0.487890;   0.292580;   0.351460; 232.880900;  17.127000; 224.419900;  12.896500;  67.187500;   3.976600; 251.918000;   2.960900;   2.859400;  15.554700;   2.859400;   4.585900;   9.562500;   9.066700
2022-06-08T05:30:00Z;   0.331840;   0.017770;   0.331840;   0.487890;   0.292580;   0.351460; 251.212900; 337.937500; 251.212900;  11.486300;  59.431600;   3.265600; 252.623000;   2.960900;   2.859400;  15.859400;   2.859400;   4.585900;   7.937500;   6.436430
2022-06-08T05:40:00Z;   0.351460;   0.037400;   0.351460;   0.546680;   0.292580;   0.371090; 279.416000;  11.486300; 284.351600;  53.085900;  63.662100;   4.382800; 269.544900;   2.960900;   2.859400;  17.382800;   2.859400;   2.757800;   7.531200;   6.514940
2022-06-08T05:50:00Z;   0.351460;   0.037400;   0.351460;   0.576070;   0.292580;   0.390720; 250.507800; 351.334000; 250.507800;  58.726600;  67.892600;   3.265600; 228.650400;   2.960900;   2.859400;  17.585900;   2.859400;   2.859400;   7.226600;   6.887890
2022-06-08T06:00:00Z;   0.351460;   0.017770;   0.351460;   0.458500;   0.292580;   0.371090; 270.250000;   0.205100; 271.660200;  63.662100;  65.072300;   6.109400; 230.765600;   3.164100;   2.960900;  16.875000;   2.960900;   2.859400;   8.140600;   7.653420
2022-06-08T06:10:00Z;   0.351460;   0.017770;   0.351460;   0.458500;   0.292580;   0.371090; 274.480500;  43.214800; 276.595700;  62.252000;  66.482400;   7.429700; 239.931600;   3.164100;   3.062500;  16.164100;   3.062500;   2.757800;   7.937500;   7.476760
2022-06-08T06:20:00Z;   0.351460;   0.017770;   0.351460;   0.517290;   0.292580;   0.371090; 262.494100;  55.906200; 263.199200;  58.726600;  74.943400;  12.406200; 242.752000;   3.062500;   2.960900;  15.757800;   2.960900;   2.757800;   7.937500;   6.495310
2022-06-08T06:30:00Z;   0.371090;   0.017770;   0.371090;   0.693650;   0.312210;   0.410350; 263.904300;  30.523400; 264.609400;  48.150400;  72.828100;   5.804700; 254.738300;   3.164100;   3.062500;  15.554700;   3.062500;   2.757800;   7.023400;   5.729790
2022-06-08T06:40:00Z;   0.371090;   0.017770;   0.371090;   0.693650;   0.331840;   0.429980; 264.609400; 323.130900; 266.019500;  30.523400;  58.021500;   3.265600; 266.019500;   3.265600;   3.164100;  16.570300;   3.164100;   2.960900;   7.632800;   6.416800
2022-06-08T06:50:00Z;   0.371090;   0.017770;   0.371090;   0.576070;   0.312210;   0.390720; 274.480500; 243.457000; 278.005900;  32.638700;  68.597700;   2.960900; 271.660200;   3.265600;   3.164100;  16.062500;   3.164100;   3.671900;   7.125000;   5.945700
2022-06-08T07:00:00Z;   0.390720;   0.017770;   0.390720;   0.546680;   0.312210;   0.410350; 270.955100; 319.605500; 274.480500;  36.869100;  71.418000;   2.960900; 269.544900;   3.265600;   3.164100;  15.656200;   3.164100;   3.773400;   6.312500;   5.258690
2022-06-08T07:10:00Z;   0.371090;   0.017770;   0.371090;   0.576070;   0.312210;   0.390720; 273.775400; 323.835900; 276.595700;  26.293000;  51.675800;   9.156200; 261.084000;   3.367200;   3.164100;  16.468800;   3.164100;   3.976600;   6.921900;   6.024220
2022-06-08T07:20:00Z;   0.351460;   0.017770;   0.351460;   0.546680;   0.292580;   0.371090; 269.544900;  27.703100; 272.365200;  26.998000;  60.136700;   3.773400; 263.904300;   3.164100;   3.062500;  15.453100;   3.062500;   4.078100;   7.937500;   7.300100
2022-06-08T07:30:00Z;   0.351460;   0.017770;   0.351460;   0.517290;   0.292580;   0.371090; 268.839800; 186.345700; 271.660200;  17.832000;  70.712900;   3.773400; 265.314500;   3.164100;   3.062500;  15.656200;   3.062500;   3.468800;   8.039100;   7.162700
2022-06-08T07:40:00Z;   0.331840;   0.017770;   0.331840;   0.546680;   0.292580;   0.351460; 267.429700; 323.835900; 269.544900;  19.947300;  21.357400;   3.265600; 256.148400;   3.164100;   3.062500;  16.367200;   3.062500;   4.382800;   7.937500;   7.457130
2022-06-08T07:50:00Z;   0.371090;   0.017770;   0.371090;   0.517290;   0.292580;   0.371090; 264.609400;  16.421900; 265.314500;  16.421900;  14.306600;   3.773400; 256.148400;   3.164100;   3.062500;  14.539100;   3.062500;   4.382800;   6.718800;   6.279390
2022-06-08T08:00:00Z;   0.371090;   0.037400;   0.371090;   0.517290;   0.292580;   0.371090; 273.775400; 328.066400; 275.185500;  24.177700;  62.252000;   5.906200; 264.609400;   3.265600;   3.164100;  11.695300;   3.164100;   3.976600;   6.921900;   5.769040
2022-06-08T08:10:00Z;   0.371090;   0.037400;   0.371090;   0.517290;   0.312210;   0.390720; 275.185500; 319.605500; 278.005900;  15.716800;  58.021500;   3.164100; 258.968800;   3.468800;   3.265600;  11.390600;   3.265600;   4.281200;   7.429700;   6.593460
2022-06-08T08:20:00Z;   0.371090;   0.037400;   0.371090;   0.517290;   0.312210;   0.390720; 273.070300; 301.273400; 274.480500;  19.947300;  37.574200;   3.164100; 270.250000;   3.367200;   3.265600;  11.695300;   3.265600;   3.875000;   7.328100;   6.927150
2022-06-08T08:30:00Z;   0.351460;   0.017770;   0.351460;   0.517290;   0.312210;   0.390720; 274.480500; 321.720700; 275.890600;  17.832000;  48.150400;   3.671900; 273.070300;   3.367200;   3.164100;  13.218800;   3.164100;   3.875000;   8.140600;   7.162700
2022-06-08T08:40:00Z;   0.371090;   0.017770;   0.371090;   0.517290;   0.312210;   0.371090; 269.544900;   9.371100; 268.839800;  23.472700;  63.662100;   3.671900; 274.480500;   3.468800;   3.265600;  15.757800;   3.265600;   4.078100;   7.429700;   6.240140
2022-06-08T08:50:00Z;   0.371090;   0.037400;   0.371090;   0.546680;   0.312210;   0.390720; 262.494100;  39.689500; 262.494100;  18.537100;  48.855500;   3.875000; 251.212900;   3.468800;   3.367200;  16.062500;   3.367200;   4.484400;   7.023400;   6.495310
2022-06-08T09:00:00Z;   0.371090;   0.017770;   0.371090;   0.605470;   0.312210;   0.390720; 266.724600;  57.316400; 268.134800;  18.537100;  43.919900;   3.976600; 254.033200;   3.468800;   3.265600;  16.468800;   3.265600;   4.484400;   7.632800;   6.299020
2022-06-08T09:10:00Z;   0.371090;   0.037400;   0.371090;   0.664260;   0.312210;   0.390720; 275.185500;  82.699200; 275.890600;  44.625000;  50.970700;   5.601600; 316.785200;   3.367200;   3.265600;  15.757800;   3.265600;   3.671900;   7.125000;   5.847560
2022-06-08T09:20:00Z;   0.371090;   0.037400;   0.371090;   0.576070;   0.312210;   0.390720; 274.480500;  79.173800; 275.890600;  15.716800;  76.353500;   3.367200; 255.443400;   3.367200;   3.265600;  15.554700;   3.265600;   4.078100;   7.125000;   5.827930
2022-06-08T09:30:00Z;   0.351460;   0.017770;   0.351460;   0.576070;   0.292580;   0.371090; 261.789100; 313.964800; 264.609400;  26.998000;  72.123000;   3.367200; 260.378900;   3.367200;   3.164100;  15.554700;   3.164100;   4.179700;   8.445300;   7.358980
2022-06-08T09:40:00Z;   0.371090;   0.017770;   0.371090;   0.576070;   0.312210;   0.371090; 262.494100; 290.697300; 264.609400;  21.357400;  57.316400;   6.921900; 255.443400;   3.367200;   3.265600;  15.656200;   3.265600;   4.382800;   7.632800;   6.024220
2022-06-08T09:50:00Z;   0.390720;   0.017770;   0.390720;   0.664260;   0.312210;   0.410350; 268.134800;  21.357400; 268.134800;  38.984400;  62.957000;   3.671900; 279.416000;   3.468800;   3.367200;  15.960900;   3.367200;   4.382800;   6.515600;   5.651270
2022-06-08T10:00:00Z;   0.390720;   0.017770;   0.390720;   0.576070;   0.331840;   0.429980; 276.595700; 258.968800; 277.300800;  37.574200;  53.791000;   3.164100; 275.890600;   3.468800;   3.367200;  15.757800;   3.367200;   4.382800;   7.023400;   6.122360
2022-06-08T10:10:00Z;   0.390720;   0.017770;   0.390720;   0.517290;   0.331840;   0.410350; 273.775400; 337.937500; 273.775400;  36.164100;  62.252000;   3.570300; 305.503900;   3.468800;   3.265600;  15.453100;   3.265600;   4.585900;   7.226600;   6.456050
2022-06-08T10:20:00Z;   0.371090;   0.017770;   0.371090;   0.458500;   0.312210;   0.371090; 261.084000;   0.910200; 260.378900;  20.652300;  60.136700;   3.976600; 267.429700;   3.367200;   3.265600;  15.453100;   3.164100;   4.078100;   7.328100;   6.652340
2022-06-08T10:30:00Z;   0.351460;   0.017770;   0.351460;   0.752440;   0.292580;   0.390720; 276.595700;  54.496100; 278.710900;  51.675800;  51.675800;   5.500000; 270.955100;   3.164100;   3.062500;  15.859400;   3.062500;   4.382800;   8.750000;   7.182320
2022-06-08T10:40:00Z;   0.371090;   0.017770;   0.371090;   0.752440;   0.312210;   0.410350; 287.877000;  93.980500; 289.287100;  62.957000;  73.533200;   3.570300; 333.002000;   3.367200;   3.265600;  15.351600;   3.265600;   3.773400;   7.734400;   6.083110
2022-06-08T10:50:00Z;   0.371090;   0.017770;   0.371090;   0.781840;   0.312210;   0.410350; 287.171900; 214.548800; 288.582000;  55.906200;  70.712900;   3.570300; 316.080100;   3.468800;   3.367200;  15.351600;   3.367200;   3.875000;   7.226600;   5.847560
2022-06-08T11:00:00Z;   0.371090;   0.017770;   0.371090;   0.458500;   0.292580;   0.371090; 265.314500; 177.884800; 266.019500;  13.601600;  50.970700;   4.281200; 250.507800;   3.468800;   3.265600;  15.554700;   3.265600;   4.078100;   6.820300;   5.317580
2022-06-08T11:10:00Z;   0.351460;   0.017770;   0.351460;   0.487890;   0.292580;   0.371090; 262.494100;  49.560500; 263.904300;  17.127000;  59.431600;   4.179700; 250.507800;   3.468800;   3.265600;  14.437500;   3.265600;   4.179700;   8.039100;   6.554200
2022-06-08T11:20:00Z;   0.312210;   0.017770;   0.312210;   0.517290;   0.292580;   0.351460; 263.199200; 171.539100; 263.904300;  17.127000;  68.597700;   4.585900; 269.544900;   3.265600;   3.164100;  13.726600;   3.164100;   3.773400;  10.070300;   9.459280
