LOCATION: Energinet Lot4_SWLB
SYSTEM SERIAL: SWLB44
TIMESTAMP (ISO-8601) UTC;liBattteryVoltage unknown;liPODHumidity unknown;liRain unknown;liMirrorTemp unknown;liStatusFlagHi unknown;liStatusFlagLow unknown;liInfoFlagHi unknown;liInfoFlagLow unknown;liInfoFlag;liStatusFlag;liInfoFlagText;liStatusFlagText;liPacketCount270m;liPacketCount240m;liPacketCount200m;liPacketCount180m;liPacketCount150m;liPacketCount120m;liPacketCount100m;liPacketCount090m;liPacketCount060m;liPacketCount030m;liPacketCount040m
2021-11-24T23:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  15.000000;  13.000000;  11.000000;  11.000000;  13.000000;  14.000000;  14.000000;  15.000000;  24.000000;  25.000000;  21.000000
2021-11-24T23:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  17.000000;  16.000000;  20.000000;  19.000000;  18.000000;  21.000000;  21.000000;  17.000000;  28.000000;  27.000000;  24.000000
2021-11-25T00:00:00Z;  12.864260;  16.992190;   0.000000;  20.996090;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;   8.000000;  10.000000;   7.000000;   9.000000;  11.000000;  11.000000;  14.000000;  14.000000;  28.000000;  26.000000;  23.000000
2021-11-25T00:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  24.000000;  24.000000;  23.000000;  18.000000;  25.000000;  21.000000;  22.000000;  20.000000;  27.000000;  23.000000;  23.000000
2021-11-25T00:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  16.000000;  18.000000;  22.000000;  22.000000;  25.000000;  21.000000;  24.000000;  22.000000;  20.000000;  26.000000;  20.000000
2021-11-25T00:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  31.000000;  30.000000;  35.000000;  30.000000;  29.000000;  32.000000;  23.000000;  24.000000;  24.000000;  27.000000
2021-11-25T00:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  26.000000;  27.000000;  32.000000;  33.000000;  19.000000;  34.000000;  32.000000;  32.000000;  24.000000;  21.000000;  19.000000
2021-11-25T00:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  18.000000;  19.000000;  18.000000;  19.000000;  24.000000;  21.000000;  23.000000;  23.000000;  18.000000;  23.000000;  21.000000
2021-11-25T01:00:00Z;  12.899410;  16.992190;   0.000000;  20.996090;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  25.000000;  21.000000;  25.000000;  27.000000;  28.000000;  28.000000;  30.000000;  27.000000;  27.000000;  23.000000;  22.000000
2021-11-25T01:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  27.000000;  24.000000;  24.000000;  25.000000;  26.000000;  24.000000;  22.000000;  27.000000;  28.000000;  28.000000;  22.000000
2021-11-25T01:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  22.000000;  23.000000;  24.000000;  23.000000;  24.000000;  22.000000;  30.000000;  27.000000;  32.000000;  28.000000;  26.000000
2021-11-25T01:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  18.000000;  14.000000;  19.000000;  16.000000;  18.000000;  16.000000;  15.000000;  17.000000;  28.000000;  24.000000;  27.000000
2021-11-25T01:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  27.000000;  28.000000;  27.000000;  31.000000;  28.000000;  30.000000;  27.000000;  25.000000;  27.000000;  24.000000
2021-11-25T01:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  22.000000;  24.000000;  23.000000;  23.000000;  28.000000;  27.000000;  28.000000;  25.000000;  29.000000;  27.000000;  28.000000
2021-11-25T02:00:00Z;  12.943360;  16.992190;   0.000000;  20.996090;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  20.000000;  26.000000;  26.000000;  30.000000;  32.000000;  30.000000;  30.000000;  29.000000;  26.000000;  26.000000;  20.000000
2021-11-25T02:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  27.000000;  32.000000;  33.000000;  30.000000;  31.000000;  32.000000;  32.000000;  22.000000;  27.000000;  24.000000
2021-11-25T02:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  28.000000;  32.000000;  31.000000;  33.000000;  30.000000;  31.000000;  30.000000;  30.000000;  23.000000;  25.000000
2021-11-25T02:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  23.000000;  29.000000;  30.000000;  30.000000;  28.000000;  28.000000;  25.000000;  30.000000;  23.000000;  23.000000;  24.000000
2021-11-25T02:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  35.000000;  35.000000;  34.000000;  33.000000;  31.000000;  33.000000;  33.000000;  29.000000;  25.000000;  24.000000
2021-11-25T02:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  28.000000;  27.000000;  27.000000;  32.000000;  29.000000;  29.000000;  25.000000;  26.000000;  20.000000;  21.000000
2021-11-25T03:00:00Z;  12.978520;  16.992190;   0.000000;  20.996090;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  34.000000;  34.000000;  29.000000;  32.000000;  30.000000;  33.000000;  26.000000;  23.000000;  26.000000;  23.000000;  24.000000
2021-11-25T03:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  32.000000;  34.000000;  31.000000;  33.000000;  35.000000;  30.000000;  30.000000;  23.000000;  23.000000;  27.000000
2021-11-25T03:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  24.000000;  26.000000;  28.000000;  27.000000;  26.000000;  29.000000;  26.000000;  28.000000;  24.000000;  23.000000;  22.000000
2021-11-25T03:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  28.000000;  31.000000;  32.000000;  25.000000;  25.000000;  27.000000;  26.000000;  28.000000;  22.000000;  19.000000
2021-11-25T03:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  32.000000;  32.000000;  33.000000;  33.000000;  29.000000;  29.000000;  29.000000;  25.000000;  28.000000;  22.000000
2021-11-25T03:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  28.000000;  33.000000;  32.000000;  34.000000;  33.000000;  33.000000;  33.000000;  29.000000;  30.000000;  25.000000
2021-11-25T04:00:00Z;  13.163090;  16.992190;   0.000000;  20.996090;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  28.000000;  27.000000;  28.000000;  30.000000;  28.000000;  26.000000;  31.000000;  24.000000;  27.000000;  29.000000;  19.000000
2021-11-25T04:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  31.000000;  34.000000;  32.000000;  32.000000;  30.000000;  29.000000;  30.000000;  30.000000;  29.000000;  29.000000
2021-11-25T04:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  29.000000;  30.000000;  27.000000;  26.000000;  28.000000;  30.000000;  27.000000;  27.000000;  23.000000;  23.000000
2021-11-25T04:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  29.000000;  30.000000;  33.000000;  31.000000;  31.000000;  30.000000;  30.000000;  23.000000;  24.000000;  28.000000
2021-11-25T04:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  26.000000;  27.000000;  29.000000;  28.000000;  29.000000;  28.000000;  26.000000;  26.000000;  26.000000;  27.000000
2021-11-25T04:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  29.000000;  26.000000;  27.000000;  25.000000;  27.000000;  25.000000;  29.000000;  26.000000;  24.000000;  20.000000
2021-11-25T05:00:00Z;  13.505860;  16.992190;   0.000000;  20.996090;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  27.000000;  29.000000;  35.000000;  33.000000;  32.000000;  31.000000;  31.000000;  29.000000;  27.000000;  25.000000;  29.000000
2021-11-25T05:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  27.000000;  31.000000;  29.000000;  32.000000;  32.000000;  27.000000;  29.000000;  28.000000;  29.000000;  25.000000
2021-11-25T05:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  30.000000;  34.000000;  33.000000;  29.000000;  26.000000;  32.000000;  33.000000;  24.000000;  27.000000;  26.000000
2021-11-25T05:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  26.000000;  30.000000;  30.000000;  28.000000;  32.000000;  29.000000;  29.000000;  26.000000;  26.000000;  29.000000
2021-11-25T05:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  31.000000;  31.000000;  30.000000;  32.000000;  29.000000;  30.000000;  25.000000;  26.000000;  28.000000;  23.000000
2021-11-25T05:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  25.000000;  28.000000;  29.000000;  29.000000;  31.000000;  26.000000;  27.000000;  30.000000;  28.000000;  27.000000;  24.000000
2021-11-25T06:00:00Z;  12.855470;  16.992190;   0.000000;  20.996090;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  20.000000;  25.000000;  23.000000;  21.000000;  24.000000;  23.000000;  24.000000;  23.000000;  20.000000;  25.000000;  25.000000
2021-11-25T06:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  25.000000;  27.000000;  26.000000;  26.000000;  29.000000;  24.000000;  27.000000;  28.000000;  30.000000;  26.000000;  26.000000
2021-11-25T06:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  30.000000;  34.000000;  31.000000;  32.000000;  33.000000;  31.000000;  34.000000;  29.000000;  28.000000;  31.000000
2021-11-25T06:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  15.000000;  14.000000;  14.000000;  17.000000;  16.000000;  15.000000;  14.000000;  15.000000;  14.000000;  20.000000;  20.000000
2021-11-25T06:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  16.000000;  15.000000;  17.000000;  17.000000;  19.000000;  17.000000;  20.000000;  16.000000;  15.000000;  21.000000;  20.000000
2021-11-25T06:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  32.000000;  34.000000;  31.000000;  31.000000;  29.000000;  31.000000;  33.000000;  30.000000;  27.000000;  24.000000
2021-11-25T07:00:00Z;  13.787110;  16.992190;   0.000000;  20.996090;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  31.000000;  24.000000;  26.000000;  27.000000;  31.000000;  29.000000;  24.000000;  30.000000;  26.000000;  30.000000;  27.000000
2021-11-25T07:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  25.000000;  24.000000;  25.000000;  26.000000;  25.000000;  28.000000;  27.000000;  25.000000;  28.000000;  25.000000;  30.000000
2021-11-25T07:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  30.000000;  28.000000;  32.000000;  26.000000;  33.000000;  31.000000;  30.000000;  26.000000;  24.000000;  25.000000
2021-11-25T07:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  28.000000;  29.000000;  31.000000;  29.000000;  28.000000;  29.000000;  28.000000;  25.000000;  22.000000;  26.000000
2021-11-25T07:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  33.000000;  32.000000;  33.000000;  30.000000;  35.000000;  32.000000;  33.000000;  32.000000;  25.000000;  23.000000;  27.000000
2021-11-25T07:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  32.000000;  29.000000;  32.000000;  31.000000;  30.000000;  29.000000;  25.000000;  22.000000;  27.000000;  25.000000
2021-11-25T08:00:00Z;  12.125980;  16.992190;   0.000000;  20.996090;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  30.000000;  27.000000;  31.000000;  31.000000;  32.000000;  22.000000;  28.000000;  22.000000;  22.000000;  24.000000;  22.000000
2021-11-25T08:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  27.000000;  32.000000;  33.000000;  32.000000;  35.000000;  31.000000;  34.000000;  32.000000;  27.000000;  23.000000
2021-11-25T08:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  26.000000;  28.000000;  23.000000;  29.000000;  29.000000;  27.000000;  26.000000;  21.000000;  20.000000;  25.000000
2021-11-25T08:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  25.000000;  32.000000;  25.000000;  30.000000;  25.000000;  25.000000;  25.000000;  26.000000;  29.000000;  28.000000;  25.000000
2021-11-25T08:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  28.000000;  27.000000;  29.000000;  32.000000;  31.000000;  33.000000;  31.000000;  29.000000;  31.000000;  27.000000
2021-11-25T08:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  28.000000;  27.000000;  27.000000;  29.000000;  26.000000;  29.000000;  27.000000;  21.000000;  20.000000;  20.000000
2021-11-25T09:00:00Z;  12.020510;  16.992190;   0.000000;  20.996090;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  29.000000;  26.000000;  30.000000;  30.000000;  28.000000;  29.000000;  30.000000;  31.000000;  27.000000;  26.000000;  21.000000
2021-11-25T09:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  30.000000;  32.000000;  34.000000;  31.000000;  31.000000;  31.000000;  28.000000;  27.000000;  25.000000;  23.000000
2021-11-25T09:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  24.000000;  31.000000;  30.000000;  30.000000;  24.000000;  26.000000;  30.000000;  27.000000;  25.000000;  27.000000;  24.000000
2021-11-25T09:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  29.000000;  33.000000;  33.000000;  31.000000;  31.000000;  28.000000;  32.000000;  23.000000;  24.000000;  28.000000
2021-11-25T09:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  27.000000;  32.000000;  29.000000;  28.000000;  30.000000;  31.000000;  30.000000;  24.000000;  24.000000;  23.000000
2021-11-25T09:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  26.000000;  24.000000;  30.000000;  26.000000;  26.000000;  23.000000;  23.000000;  24.000000;  21.000000;  20.000000;  24.000000
2021-11-25T10:00:00Z;  11.967770;  16.992190;   0.000000;  20.996090;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  26.000000;  29.000000;  25.000000;  28.000000;  25.000000;  29.000000;  26.000000;  29.000000;  25.000000;  29.000000;  27.000000
2021-11-25T10:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  33.000000;  32.000000;  32.000000;  34.000000;  34.000000;  35.000000;  32.000000;  26.000000;  26.000000;  26.000000
2021-11-25T10:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  26.000000;  27.000000;  30.000000;  25.000000;  28.000000;  28.000000;  27.000000;  21.000000;  23.000000;  24.000000
2021-11-25T10:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  33.000000;  27.000000;  30.000000;  29.000000;  33.000000;  31.000000;  29.000000;  29.000000;  27.000000;  27.000000
2021-11-25T10:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  30.000000;  29.000000;  30.000000;  29.000000;  27.000000;  28.000000;  30.000000;  24.000000;  17.000000;  26.000000
2021-11-25T10:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  30.000000;  31.000000;  33.000000;  34.000000;  28.000000;  30.000000;  26.000000;  29.000000;  25.000000;  29.000000
2021-11-25T11:00:00Z;  11.923830;  16.992190;   0.000000;  20.996090;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  31.000000;  31.000000;  32.000000;  30.000000;  31.000000;  30.000000;  28.000000;  31.000000;  30.000000;  33.000000;  22.000000
2021-11-25T11:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  29.000000;  28.000000;  30.000000;  31.000000;  30.000000;  29.000000;  25.000000;  27.000000;  22.000000;  27.000000
2021-11-25T11:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  30.000000;  32.000000;  31.000000;  31.000000;  27.000000;  28.000000;  28.000000;  25.000000;  29.000000;  21.000000
2021-11-25T11:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  27.000000;  30.000000;  29.000000;  27.000000;  28.000000;  28.000000;  28.000000;  24.000000;  22.000000;  21.000000;  25.000000
2021-11-25T11:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  32.000000;  35.000000;  34.000000;  34.000000;  32.000000;  34.000000;  32.000000;  28.000000;  24.000000;  28.000000
2021-11-25T11:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  27.000000;  29.000000;  31.000000;  32.000000;  29.000000;  25.000000;  29.000000;  29.000000;  28.000000;  27.000000
2021-11-25T12:00:00Z;  12.609380;  16.992190;   0.000000;  20.996090;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  30.000000;  27.000000;  25.000000;  26.000000;  26.000000;  24.000000;  28.000000;  24.000000;  20.000000;  26.000000;  26.000000
2021-11-25T12:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  30.000000;  31.000000;  25.000000;  32.000000;  30.000000;  28.000000;  27.000000;  25.000000;  25.000000;  25.000000
2021-11-25T12:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  27.000000;  31.000000;  32.000000;  32.000000;  32.000000;  31.000000;  28.000000;  25.000000;  26.000000;  28.000000;  25.000000
2021-11-25T12:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  30.000000;  33.000000;  31.000000;  34.000000;  29.000000;  31.000000;  30.000000;  26.000000;  19.000000;  26.000000
2021-11-25T12:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  25.000000;  30.000000;  32.000000;  33.000000;  30.000000;  26.000000;  20.000000;  22.000000;  23.000000;  30.000000;  23.000000
2021-11-25T12:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  23.000000;  23.000000;  32.000000;  24.000000;  28.000000;  30.000000;  25.000000;  28.000000;  29.000000;  26.000000;  25.000000
2021-11-25T13:00:00Z;  12.688480;  16.992190;   0.000000;  20.996090;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  28.000000;  26.000000;  28.000000;  31.000000;  29.000000;  29.000000;  27.000000;  23.000000;  21.000000;  29.000000;  23.000000
2021-11-25T13:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  25.000000;  32.000000;  30.000000;  32.000000;  31.000000;  29.000000;  30.000000;  30.000000;  27.000000;  25.000000;  26.000000
2021-11-25T13:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  32.000000;  31.000000;  26.000000;  22.000000;  30.000000;  24.000000;  26.000000;  28.000000;  25.000000;  24.000000
2021-11-25T13:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  32.000000;  25.000000;  26.000000;  28.000000;  26.000000;  25.000000;  19.000000;  18.000000;  25.000000;  22.000000
2021-11-25T13:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  32.000000;  33.000000;  31.000000;  30.000000;  28.000000;  28.000000;  27.000000;  27.000000;  25.000000;  22.000000
2021-11-25T13:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  21.000000;  26.000000;  24.000000;  24.000000;  26.000000;  25.000000;  25.000000;  25.000000;  21.000000;  21.000000;  23.000000
2021-11-25T14:00:00Z;  12.723630;  16.992190;   1.000000;  20.996090;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  32.000000;  29.000000;  31.000000;  30.000000;  33.000000;  32.000000;  29.000000;  24.000000;  27.000000;  28.000000;  29.000000
2021-11-25T14:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  24.000000;  22.000000;  30.000000;  29.000000;  28.000000;  33.000000;  33.000000;  30.000000;  32.000000;  28.000000;  27.000000
2021-11-25T14:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  29.000000;  29.000000;  30.000000;  29.000000;  30.000000;  31.000000;  29.000000;  27.000000;  25.000000;  28.000000
2021-11-25T14:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  31.000000;  31.000000;  30.000000;  28.000000;  30.000000;  31.000000;  33.000000;  31.000000;  31.000000;  30.000000
2021-11-25T14:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  29.000000;  31.000000;  29.000000;  27.000000;  28.000000;  30.000000;  30.000000;  31.000000;  29.000000;  25.000000
2021-11-25T14:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  29.000000;  29.000000;  27.000000;  26.000000;  27.000000;  31.000000;  32.000000;  31.000000;  26.000000;  28.000000
2021-11-25T15:00:00Z;  12.714840;  17.968750;   3.000000;  19.975590;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  31.000000;  28.000000;  31.000000;  31.000000;  31.000000;  31.000000;  31.000000;  29.000000;  28.000000;  28.000000;  29.000000
2021-11-25T15:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  27.000000;  25.000000;  28.000000;  26.000000;  27.000000;  25.000000;  27.000000;  30.000000;  30.000000;  24.000000;  28.000000
2021-11-25T15:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  27.000000;  27.000000;  29.000000;  27.000000;  27.000000;  24.000000;  27.000000;  25.000000;  27.000000;  25.000000
2021-11-25T15:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  27.000000;  20.000000;  27.000000;  29.000000;  30.000000;  28.000000;  31.000000;  31.000000;  31.000000;  28.000000;  28.000000
2021-11-25T15:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  25.000000;  28.000000;  31.000000;  29.000000;  30.000000;  30.000000;  27.000000;  29.000000;  27.000000;  28.000000;  28.000000
2021-11-25T15:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  29.000000;  29.000000;  31.000000;  29.000000;  31.000000;  29.000000;  30.000000;  28.000000;  28.000000;  30.000000
2021-11-25T16:00:00Z;  12.714840;  17.968750;  63.000000;  19.975590;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  27.000000;  22.000000;  26.000000;  25.000000;  25.000000;  25.000000;  24.000000;  26.000000;  26.000000;  28.000000;  28.000000
2021-11-25T16:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  23.000000;  14.000000;  20.000000;  23.000000;  25.000000;  19.000000;  20.000000;  24.000000;  20.000000;  24.000000;  20.000000
2021-11-25T16:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  15.000000;  12.000000;  17.000000;  19.000000;  18.000000;  17.000000;  18.000000;  17.000000;  22.000000;  23.000000;  23.000000
2021-11-25T16:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  19.000000;  18.000000;  22.000000;  21.000000;  20.000000;  22.000000;  21.000000;  21.000000;  30.000000;  28.000000;  26.000000
