LOCATION: Energinet Lot4_SWLB
SYSTEM SERIAL: SWLB44
TIMESTAMP (ISO-8601) UTC;hm0 m;hm0a m;hm0b m;hmax m;hmean m;hs m;mdir deg;mdira deg;mdirb deg;sprtp deg;thhf deg;thmax s;thtp deg;tm01 s;tm02 s;tm02a s;tm02b s;tp s;tz s;ts s
2021-12-15T11:10:00Z;   1.058110;   0.076660;   1.058110;   1.722460;   0.685160;   1.038480; 248.392600; 215.253900; 249.097700;  20.652300;  26.998000;   4.078100; 276.595700;   3.875000;   3.773400;  14.742200;   3.773400;   4.484400;   4.281200;   4.159470
2021-12-15T11:20:00Z;   1.018850;   0.076660;   0.999220;   1.693070;   0.645900;   0.999220; 243.457000;  95.390600; 243.457000;  21.357400;  46.035200;   3.773400; 270.955100;   3.875000;   3.773400;  15.859400;   3.773400;   4.484400;   4.179700;   4.080960
2021-12-15T11:30:00Z;   1.018850;   0.057030;   0.999220;   1.428520;   0.645900;   0.959960; 248.392600;  17.127000; 248.392600;  20.652300;  62.957000;   3.875000; 280.121100;   3.875000;   3.671900;  16.367200;   3.671900;   4.890600;   4.281200;   4.179100
2021-12-15T11:40:00Z;   1.018850;   0.057030;   0.999220;   1.457910;   0.645900;   0.959960; 251.212900;  45.330100; 251.212900;  13.601600;  41.099600;   4.585900; 278.005900;   3.875000;   3.773400;  15.656200;   3.773400;   4.890600;   4.281200;   4.395020
2021-12-15T11:50:00Z;   1.038480;   0.057030;   1.038480;   1.575490;   0.665530;   0.999220; 246.277300;  80.584000; 246.277300;  39.689500;  43.919900;   4.078100; 217.369100;   3.875000;   3.773400;  15.148400;   3.773400;   3.976600;   4.281200;   4.159470
2021-12-15T12:00:00Z;   1.058110;   0.076660;   1.058110;   1.634280;   0.685160;   1.018850; 251.918000;  77.763700; 251.918000;  41.804700;  64.367200;   4.585900; 237.816400;   3.875000;   3.773400;  15.250000;   3.773400;   3.976600;   4.281200;   4.179100
2021-12-15T12:10:00Z;   1.077730;   0.057030;   1.077730;   1.634280;   0.704790;   0.999220; 254.738300; 146.156200; 255.443400;  15.011700;  62.957000;   4.585900; 263.904300;   3.976600;   3.875000;  16.265600;   3.875000;   4.585900;   4.281200;   4.296880
2021-12-15T12:20:00Z;   1.097360;   0.057030;   1.097360;   1.693070;   0.704790;   1.038480; 257.558600; 113.017600; 257.558600;  16.421900;  62.957000;   4.382800; 272.365200;   4.078100;   3.875000;  15.960900;   3.875000;   4.890600;   4.281200;   4.375390
2021-12-15T12:30:00Z;   1.116990;   0.076660;   1.116990;   2.104590;   0.704790;   1.058110; 257.558600; 112.312500; 257.558600;  18.537100;  56.611300;   4.382800; 271.660200;   3.976600;   3.875000;  14.843800;   3.875000;   4.992200;   4.179700;   4.355760
2021-12-15T12:40:00Z;   1.136620;   0.057030;   1.136620;   2.133980;   0.724410;   1.097360; 260.378900;  16.421900; 260.378900;  21.357400;  57.316400;   4.382800; 273.070300;   4.078100;   3.875000;  15.351600;   3.875000;   5.093800;   4.484400;   4.375390
2021-12-15T12:50:00Z;   1.116990;   0.057030;   1.116990;   2.016410;   0.724410;   1.077730; 260.378900;  33.343800; 260.378900;  19.947300;  60.841800;   4.382800; 276.595700;   4.078100;   3.875000;  14.031200;   3.875000;   5.093800;   4.382800;   4.473540
2021-12-15T13:00:00Z;   1.136620;   0.076660;   1.136620;   2.045800;   0.744040;   1.077730; 259.673800; 134.169900; 260.378900;  21.357400;  72.828100;   4.382800; 276.595700;   4.078100;   3.875000;  14.437500;   3.875000;   5.195300;   4.484400;   4.493160
2021-12-15T13:10:00Z;   1.215140;   0.057030;   1.215140;   1.693070;   0.783300;   1.136620; 263.199200; 168.718800; 263.904300;  14.306600;  81.994100;   4.585900; 280.826200;   4.281200;   4.078100;  14.945300;   4.078100;   5.398400;   4.585900;   4.650200
2021-12-15T13:20:00Z;   1.254390;   0.057030;   1.254390;   2.163380;   0.802930;   1.195510; 264.609400;  99.621100; 265.314500;  21.357400;  60.136700;   4.585900; 275.890600;   4.281200;   4.078100;  15.554700;   4.078100;   5.195300;   4.585900;   4.689450
2021-12-15T13:30:00Z;   1.332910;   0.076660;   1.332910;   2.251560;   0.842190;   1.274020; 263.904300;  21.357400; 264.609400;  13.601600;  62.957000;   4.687500; 275.890600;   4.179700;   4.078100;  15.757800;   4.078100;   4.992200;   4.484400;   4.689450
2021-12-15T13:40:00Z;   1.293650;   0.076660;   1.293650;   2.075200;   0.822560;   1.215140; 264.609400; 334.412100; 264.609400;  17.832000;  58.726600;   4.382800; 275.185500;   4.179700;   4.078100;  14.437500;   4.078100;   5.398400;   4.484400;   4.650200
2021-12-15T13:50:00Z;   1.274020;   0.076660;   1.274020;   1.898830;   0.802930;   1.195510; 265.314500;  53.791000; 265.314500;  15.011700;  50.265600;   5.093800; 273.070300;   4.179700;   4.078100;  14.234400;   4.078100;   5.093800;   4.382800;   4.650200
2021-12-15T14:00:00Z;   1.215140;   0.076660;   1.215140;   2.251560;   0.783300;   1.175880; 260.378900;  23.472700; 261.084000;  15.716800;  79.878900;   4.585900; 272.365200;   4.179700;   3.976600;  14.539100;   3.976600;   4.789100;   4.484400;   4.591310
2021-12-15T14:10:00Z;   1.156250;   0.076660;   1.156250;   1.634280;   0.724410;   1.116990; 261.084000; 261.789100; 261.084000;  15.011700;  93.275400;   4.382800; 271.660200;   4.078100;   3.875000;  14.335900;   3.875000;   4.687500;   4.281200;   4.532420
2021-12-15T14:20:00Z;   1.195510;   0.076660;   1.195510;   1.928220;   0.763670;   1.156250; 258.968800;  42.509800; 258.968800;  22.767600;  81.289100;   4.078100; 263.904300;   4.179700;   3.976600;  15.554700;   3.976600;   4.585900;   4.484400;   4.473540
2021-12-15T14:30:00Z;   1.136620;   0.076660;   1.136620;   2.016410;   0.744040;   1.077730; 261.084000;  60.841800; 261.084000;  17.127000;  55.201200;   3.976600; 275.185500;   4.179700;   4.078100;  15.554700;   4.078100;   5.195300;   4.585900;   4.453910
2021-12-15T14:40:00Z;   1.175880;   0.096290;   1.175880;   1.634280;   0.763670;   1.116990; 268.839800;  70.007800; 268.839800;  17.127000;  73.533200;   4.179700; 281.531200;   4.281200;   4.078100;  15.960900;   4.078100;   5.398400;   4.585900;   4.748340
2021-12-15T14:50:00Z;   1.254390;   0.076660;   1.254390;   1.751860;   0.802930;   1.195510; 266.724600; 201.857400; 266.724600;  15.011700;  79.878900;   4.585900; 273.775400;   4.281200;   4.078100;  15.148400;   4.078100;   4.992200;   4.585900;   4.767970
2021-12-15T15:00:00Z;   1.195510;   0.076660;   1.195510;   1.987010;   0.744040;   1.136620; 266.724600; 114.427700; 266.724600;  17.832000;  61.546900;   4.890600; 273.070300;   4.281200;   4.078100;  15.148400;   4.078100;   4.992200;   4.382800;   4.630570
2021-12-15T15:10:00Z;   1.097360;   0.076660;   1.097360;   1.634280;   0.704790;   1.018850; 263.199200;  63.662100; 263.904300;  22.062500;  40.394500;   5.296900; 274.480500;   4.078100;   3.875000;  15.757800;   3.875000;   5.500000;   4.382800;   4.473540
2021-12-15T15:20:00Z;   1.175880;   0.096290;   1.175880;   1.987010;   0.763670;   1.097360; 264.609400;  17.832000; 264.609400;  23.472700;  53.791000;   4.382800; 270.955100;   4.078100;   3.875000;  16.062500;   3.875000;   5.195300;   4.382800;   4.552050
2021-12-15T15:30:00Z;   1.234770;   0.096290;   1.215140;   1.898830;   0.783300;   1.156250; 263.199200;  72.828100; 263.199200;  22.062500;  61.546900;   4.382800; 271.660200;   4.078100;   3.976600;  14.843800;   3.976600;   5.398400;   4.484400;   4.552050
2021-12-15T15:40:00Z;   1.274020;   0.096290;   1.254390;   1.869430;   0.822560;   1.195510; 263.199200; 191.281200; 263.904300;  15.716800;  74.943400;   3.875000; 264.609400;   4.281200;   4.078100;  15.046900;   4.078100;   4.992200;   4.585900;   4.728710
2021-12-15T15:50:00Z;   1.195510;   0.076660;   1.195510;   1.546090;   0.744040;   1.097360; 263.199200; 119.363300; 263.904300;  21.357400;  94.685500;   4.585900; 271.660200;   4.179700;   4.078100;  15.046900;   4.078100;   4.789100;   4.281200;   4.610940
2021-12-15T16:00:00Z;   1.234770;   0.076660;   1.234770;   1.634280;   0.763670;   1.156250; 264.609400; 104.556600; 264.609400;  19.947300;  66.482400;   3.773400; 274.480500;   4.179700;   3.976600;  16.265600;   3.976600;   4.992200;   4.281200;   4.591310
2021-12-15T16:10:00Z;   1.215140;   0.076660;   1.215140;   2.192770;   0.783300;   1.175880; 270.955100;  31.933600; 270.955100;  19.947300;  74.238300;   4.992200; 278.710900;   4.281200;   4.078100;  16.164100;   4.078100;   5.398400;   4.585900;   4.689450
2021-12-15T16:20:00Z;   1.175880;   0.076660;   1.175880;   2.192770;   0.744040;   1.136620; 270.250000;  60.136700; 270.250000;  21.357400;  76.353500;   4.992200; 281.531200;   4.179700;   3.976600;  15.453100;   3.976600;   5.500000;   4.484400;   4.650200
2021-12-15T16:30:00Z;   1.136620;   0.076660;   1.136620;   1.722460;   0.724410;   1.077730; 264.609400; 101.031200; 264.609400;  17.127000;  81.994100;   4.382800; 270.250000;   4.078100;   3.875000;  15.046900;   3.875000;   4.992200;   4.382800;   4.610940
2021-12-15T16:40:00Z;   1.116990;   0.057030;   1.116990;   1.663670;   0.704790;   1.038480; 266.019500;  64.367200; 266.019500;  20.652300;  93.980500;   4.992200; 280.826200;   4.179700;   3.976600;  15.250000;   3.976600;   5.195300;   4.382800;   4.552050
2021-12-15T16:50:00Z;   1.116990;   0.057030;   1.116990;   2.280960;   0.704790;   1.038480; 268.839800;  52.380900; 268.839800;  14.306600;  75.648400;   4.382800; 275.890600;   4.179700;   3.976600;  15.148400;   3.976600;   5.195300;   4.281200;   4.571680
2021-12-15T17:00:00Z;   1.195510;   0.076660;   1.195510;   2.251560;   0.744040;   1.136620; 269.544900;  50.970700; 269.544900;  23.472700;  82.699200;   4.382800; 271.660200;   4.179700;   3.976600;  15.148400;   3.976600;   5.093800;   4.382800;   4.571680
2021-12-15T17:10:00Z;   1.254390;   0.076660;   1.234770;   1.840040;   0.783300;   1.195510; 268.839800;  75.648400; 268.134800;  18.537100;  76.353500;   4.179700; 271.660200;   4.179700;   4.078100;  15.351600;   4.078100;   5.093800;   4.484400;   4.610940
2021-12-15T17:20:00Z;   1.175880;   0.096290;   1.175880;   1.693070;   0.783300;   1.116990; 269.544900;  38.984400; 269.544900;  16.421900;  66.482400;   5.500000; 273.775400;   4.179700;   4.078100;  15.453100;   4.078100;   5.093800;   4.585900;   4.630570
2021-12-15T17:30:00Z;   1.195510;   0.096290;   1.195510;   2.398540;   0.763670;   1.136620; 263.199200; 336.527300; 263.199200;  13.601600;  93.275400;   4.281200; 266.724600;   4.179700;   3.976600;  15.757800;   3.976600;   4.890600;   4.484400;   4.473540
2021-12-15T17:40:00Z;   1.195510;   0.096290;   1.195510;   2.486720;   0.763670;   1.136620; 266.019500; 351.334000; 265.314500;  15.011700;  87.634800;   4.281200; 265.314500;   4.078100;   3.976600;  15.656200;   3.976600;   4.789100;   4.382800;   4.552050
2021-12-15T17:50:00Z;   1.116990;   0.076660;   1.116990;   1.546090;   0.704790;   1.058110; 268.134800;   6.550800; 267.429700;  17.832000;  91.160200;   4.382800; 267.429700;   4.078100;   3.875000;  15.453100;   3.875000;   4.789100;   4.382800;   4.630570
2021-12-15T18:00:00Z;   1.234770;   0.096290;   1.234770;   1.840040;   0.783300;   1.156250; 266.019500; 340.052700; 266.019500;  16.421900;  89.750000;   4.281200; 269.544900;   4.179700;   3.976600;  15.046900;   3.976600;   5.093800;   4.281200;   4.610940
2021-12-15T18:10:00Z;   1.254390;   0.076660;   1.254390;   1.810640;   0.802930;   1.215140; 268.134800;  67.892600; 268.134800;  14.306600;  88.339800;   4.992200; 267.429700;   4.179700;   4.078100;  15.757800;   4.078100;   4.992200;   4.484400;   4.650200
2021-12-15T18:20:00Z;   1.156250;   0.076660;   1.156250;   1.693070;   0.763670;   1.116990; 268.134800; 246.277300; 268.134800;  19.947300;  79.173800;   4.382800; 283.646500;   4.078100;   3.976600;  15.960900;   3.976600;   5.296900;   4.484400;   4.610940
2021-12-15T18:30:00Z;   1.234770;   0.076660;   1.234770;   1.987010;   0.783300;   1.195510; 268.839800;  59.431600; 268.839800;  19.242200;  81.994100;   4.585900; 282.941400;   4.179700;   4.078100;  15.960900;   4.078100;   5.398400;   4.484400;   4.650200
2021-12-15T18:40:00Z;   1.234770;   0.076660;   1.234770;   1.957620;   0.763670;   1.175880; 268.134800;  23.472700; 268.134800;  17.832000;  83.404300;   4.585900; 275.185500;   4.281200;   4.078100;  15.554700;   4.078100;   5.093800;   4.484400;   4.571680
2021-12-15T18:50:00Z;   1.234770;   0.076660;   1.234770;   1.869430;   0.802930;   1.156250; 267.429700;  66.482400; 267.429700;  23.472700;  56.611300;   3.976600; 266.019500;   4.281200;   4.078100;  14.945300;   4.078100;   5.195300;   4.484400;   4.512790
2021-12-15T19:00:00Z;   1.215140;   0.076660;   1.215140;   2.016410;   0.783300;   1.156250; 266.724600; 132.759800; 266.724600;  22.062500;  62.957000;   4.484400; 267.429700;   4.179700;   3.976600;  14.539100;   3.976600;   4.890600;   4.484400;   4.493160
2021-12-15T19:10:00Z;   1.175880;   0.076660;   1.175880;   2.016410;   0.763670;   1.136620; 267.429700; 101.736300; 267.429700;  20.652300;  70.007800;   4.484400; 259.673800;   4.179700;   3.976600;  14.539100;   3.976600;   4.789100;   4.484400;   4.512790
2021-12-15T19:20:00Z;   1.136620;   0.057030;   1.136620;   1.840040;   0.724410;   1.097360; 270.955100;  87.634800; 270.955100;  18.537100;  81.289100;   4.789100; 277.300800;   4.281200;   4.078100;  15.250000;   4.078100;   5.296900;   4.585900;   4.669820
2021-12-15T19:30:00Z;   1.136620;   0.076660;   1.136620;   1.898830;   0.744040;   1.097360; 273.775400;  92.570300; 273.775400;  13.601600;  79.173800;   4.992200; 282.236300;   4.281200;   4.078100;  16.265600;   4.078100;   5.195300;   4.585900;   4.630570
2021-12-15T19:40:00Z;   1.195510;   0.076660;   1.195510;   2.163380;   0.763670;   1.156250; 269.544900; 299.863300; 269.544900;  18.537100;  90.455100;   4.890600; 279.416000;   4.281200;   4.078100;  15.148400;   4.078100;   5.500000;   4.484400;   4.709080
2021-12-15T19:50:00Z;   1.175880;   0.076660;   1.156250;   2.192770;   0.724410;   1.097360; 268.839800;  43.214800; 268.839800;  14.306600;  84.814500;   4.992200; 276.595700;   4.281200;   4.078100;  14.945300;   4.078100;   5.398400;   4.382800;   4.571680
2021-12-15T20:00:00Z;   1.077730;   0.076660;   1.077730;   1.604880;   0.704790;   1.018850; 268.839800;  77.763700; 269.544900;  16.421900;  81.289100;   4.281200; 275.185500;   4.078100;   3.875000;  15.554700;   3.875000;   5.398400;   4.382800;   4.434280
2021-12-15T20:10:00Z;   1.116990;   0.096290;   1.116990;   1.634280;   0.724410;   1.077730; 267.429700; 285.761700; 267.429700;  24.177700;  66.482400;   4.281200; 267.429700;   4.078100;   3.875000;  15.250000;   3.875000;   5.398400;   4.382800;   4.434280
2021-12-15T20:20:00Z;   1.156250;   0.076660;   1.156250;   1.546090;   0.724410;   1.116990; 266.019500; 270.250000; 266.724600;  24.177700;  75.648400;   4.687500; 273.070300;   4.078100;   3.976600;  15.960900;   3.976600;   5.093800;   4.382800;   4.532420
2021-12-15T20:30:00Z;   1.116990;   0.076660;   1.116990;   1.575490;   0.724410;   1.077730; 267.429700;  63.662100; 268.134800;  17.832000;  70.712900;   4.687500; 265.314500;   4.179700;   3.976600;  15.960900;   3.976600;   5.195300;   4.484400;   4.571680
2021-12-15T20:40:00Z;   1.058110;   0.076660;   1.058110;   1.516700;   0.665530;   0.999220; 266.724600;  89.044900; 266.724600;  17.832000;  69.302700;   4.585900; 263.199200;   3.976600;   3.875000;  15.554700;   3.875000;   4.687500;   4.382800;   4.375390
2021-12-15T20:50:00Z;   1.077730;   0.076660;   1.077730;   1.693070;   0.704790;   1.038480; 266.019500; 104.556600; 266.724600;  19.242200;  72.123000;   3.976600; 275.890600;   4.078100;   3.976600;  15.453100;   3.875000;   5.296900;   4.484400;   4.552050
2021-12-15T21:00:00Z;   1.156250;   0.096290;   1.136620;   1.693070;   0.744040;   1.077730; 268.134800;  50.970700; 268.134800;  19.242200;  86.224600;   3.976600; 266.724600;   4.179700;   3.976600;  15.148400;   3.976600;   4.890600;   4.484400;   4.728710
2021-12-15T21:10:00Z;   1.234770;   0.096290;   1.234770;   1.781250;   0.783300;   1.156250; 269.544900;  46.740200; 269.544900;  19.242200;  82.699200;   4.687500; 275.890600;   4.078100;   3.976600;  15.656200;   3.976600;   5.296900;   4.281200;   4.571680
2021-12-15T21:20:00Z;   1.175880;   0.096290;   1.175880;   1.751860;   0.744040;   1.116990; 268.134800; 135.580100; 268.839800;  19.947300;  59.431600;   4.687500; 273.070300;   4.078100;   3.875000;  16.164100;   3.875000;   5.195300;   4.179700;   4.473540
2021-12-15T21:30:00Z;   1.156250;   0.096290;   1.156250;   1.810640;   0.724410;   1.097360; 270.250000; 146.156200; 270.955100;  24.177700;  70.007800;   4.789100; 279.416000;   4.078100;   3.875000;  15.960900;   3.875000;   5.195300;   4.281200;   4.434280
2021-12-15T21:40:00Z;   1.136620;   0.096290;   1.136620;   1.781250;   0.724410;   1.116990; 272.365200; 271.660200; 272.365200;  20.652300;  85.519500;   4.789100; 277.300800;   4.179700;   4.078100;  14.437500;   3.976600;   5.398400;   4.484400;   4.748340
2021-12-15T21:50:00Z;   1.136620;   0.096290;   1.136620;   1.898830;   0.704790;   1.077730; 270.250000; 276.595700; 270.250000;  19.242200;  70.712900;   4.687500; 278.005900;   4.179700;   3.976600;  14.843800;   3.976600;   5.398400;   4.484400;   4.689450
2021-12-15T22:00:00Z;   1.274020;   0.076660;   1.274020;   1.957620;   0.783300;   1.195510; 269.544900; 168.718800; 270.250000;  15.716800;  74.943400;   3.976600; 275.890600;   4.179700;   4.078100;  15.757800;   4.078100;   4.992200;   4.382800;   4.669820
2021-12-15T22:10:00Z;   1.234770;   0.076660;   1.234770;   1.928220;   0.763670;   1.175880; 268.134800; 206.087900; 268.839800;  19.242200;  79.878900;   3.976600; 276.595700;   4.078100;   3.976600;  15.554700;   3.976600;   4.992200;   4.281200;   4.610940
2021-12-15T22:20:00Z;   1.274020;   0.076660;   1.274020;   2.163380;   0.802930;   1.195510; 267.429700;  18.537100; 267.429700;  15.716800;  75.648400;   4.687500; 276.595700;   4.179700;   4.078100;  16.265600;   4.078100;   5.195300;   4.484400;   4.748340
2021-12-15T22:30:00Z;   1.293650;   0.096290;   1.293650;   2.222170;   0.822560;   1.215140; 268.134800;  77.058600; 268.134800;  17.832000;  76.353500;   4.585900; 276.595700;   4.281200;   4.179700;  15.046900;   4.078100;   5.296900;   4.484400;   4.728710
2021-12-15T22:40:00Z;   1.215140;   0.076660;   1.215140;   1.751860;   0.763670;   1.156250; 268.839800;  72.828100; 268.839800;  24.882800;  60.136700;   4.789100; 270.955100;   4.281200;   4.078100;  14.742200;   4.078100;   5.398400;   4.382800;   4.709080
2021-12-15T22:50:00Z;   1.215140;   0.076660;   1.215140;   1.869430;   0.763670;   1.156250; 269.544900;  70.712900; 269.544900;  18.537100;  54.496100;   3.875000; 273.070300;   4.281200;   4.078100;  14.843800;   4.078100;   5.398400;   4.484400;   4.787600
2021-12-15T23:00:00Z;   1.274020;   0.076660;   1.274020;   2.104590;   0.783300;   1.215140; 271.660200;  44.625000; 270.955100;  17.127000;  75.648400;   4.890600; 271.660200;   4.281200;   4.179700;  15.250000;   4.179700;   5.195300;   4.281200;   4.748340
2021-12-15T23:10:00Z;   1.391800;   0.076660;   1.391800;   2.075200;   0.842190;   1.274020; 268.134800; 135.580100; 268.839800;  17.127000;  90.455100;   4.890600; 270.955100;   4.281200;   4.179700;  15.250000;   4.179700;   5.296900;   4.281200;   4.709080
2021-12-15T23:20:00Z;   1.431050;   0.076660;   1.411430;   1.898830;   0.881450;   1.332910; 267.429700; 157.437500; 267.429700;  22.062500;  91.160200;   4.687500; 269.544900;   4.281200;   4.179700;  14.742200;   4.179700;   5.296900;   4.382800;   4.807230
2021-12-15T23:30:00Z;   1.411430;   0.096290;   1.391800;   2.545510;   0.861820;   1.313280; 267.429700;  99.621100; 267.429700;  20.652300;  80.584000;   5.195300; 268.134800;   4.281200;   4.179700;  15.148400;   4.179700;   5.296900;   4.382800;   4.905370
2021-12-15T23:40:00Z;   1.352540;   0.096290;   1.352540;   1.987010;   0.842190;   1.274020; 266.019500;  75.648400; 266.019500;  22.062500;  93.275400;   4.484400; 258.263700;   4.281200;   4.078100;  15.554700;   4.078100;   5.398400;   4.382800;   4.846480
2021-12-15T23:50:00Z;   1.431050;   0.076660;   1.411430;   2.486720;   0.920700;   1.372170; 265.314500; 191.281200; 265.314500;  14.306600; 105.966800;   4.890600; 267.429700;   4.281200;   4.179700;  15.046900;   4.179700;   4.992200;   4.585900;   4.650200
2021-12-16T00:00:00Z;   1.431050;   0.096290;   1.431050;   2.516110;   0.901070;   1.372170; 264.609400; 135.580100; 264.609400;  18.537100;  93.275400;   4.890600; 270.250000;   4.382800;   4.179700;  14.742200;   4.179700;   5.093800;   4.687500;   4.689450
2021-12-16T00:10:00Z;   1.372170;   0.076660;   1.372170;   2.398540;   0.861820;   1.293650; 266.019500; 100.326200; 266.019500;  11.486300;  65.777300;   4.789100; 268.134800;   4.382800;   4.281200;  14.945300;   4.281200;   5.398400;   4.585900;   4.885740
2021-12-16T00:20:00Z;   1.293650;   0.076660;   1.293650;   2.104590;   0.802930;   1.215140; 266.724600; 232.880900; 266.724600;  21.357400;  56.611300;   4.890600; 265.314500;   4.281200;   4.179700;  15.046900;   4.078100;   5.093800;   4.382800;   4.846480
2021-12-16T00:30:00Z;   1.274020;   0.076660;   1.274020;   2.133980;   0.802930;   1.195510; 266.724600; 213.843800; 266.724600;  19.242200;  97.505900;   4.890600; 282.941400;   4.179700;   4.078100;  14.437500;   4.078100;   5.398400;   4.484400;   4.767970
2021-12-16T00:40:00Z;   1.274020;   0.076660;   1.274020;   2.133980;   0.802930;   1.254390; 264.609400; 325.951200; 263.904300;  15.716800;  95.390600;   4.890600; 266.724600;   4.281200;   4.078100;  15.046900;   4.078100;   5.296900;   4.585900;   4.728710
2021-12-16T00:50:00Z;   1.175880;   0.076660;   1.156250;   2.163380;   0.744040;   1.156250; 267.429700; 235.701200; 267.429700;  21.357400;  93.275400;   4.890600; 264.609400;   4.179700;   4.078100;  14.640600;   4.078100;   4.789100;   4.585900;   4.728710
2021-12-16T01:00:00Z;   1.097360;   0.076660;   1.097360;   1.898830;   0.704790;   1.038480; 265.314500; 335.117200; 265.314500;  24.882800; 102.441400;   4.484400; 266.019500;   4.078100;   3.976600;  14.539100;   3.875000;   4.890600;   4.382800;   4.610940
2021-12-16T01:10:00Z;   1.175880;   0.076660;   1.156250;   2.369140;   0.744040;   1.116990; 265.314500; 316.785200; 265.314500;  19.947300;  89.750000;   4.179700; 270.955100;   4.179700;   4.078100;  14.742200;   4.078100;   5.093800;   4.484400;   4.630570
2021-12-16T01:20:00Z;   1.136620;   0.057030;   1.136620;   2.339750;   0.724410;   1.077730; 266.019500;  23.472700; 266.019500;  16.421900;  70.712900;   4.179700; 260.378900;   4.281200;   4.078100;  15.960900;   4.078100;   5.195300;   4.585900;   4.650200
2021-12-16T01:30:00Z;   1.116990;   0.057030;   1.116990;   1.957620;   0.704790;   1.058110; 264.609400; 125.003900; 265.314500;  13.601600;  79.173800;   4.585900; 257.558600;   4.281200;   4.078100;  15.250000;   4.078100;   5.195300;   4.484400;   4.689450
2021-12-16T01:40:00Z;   1.116990;   0.076660;   1.116990;   1.928220;   0.724410;   1.077730; 265.314500; 127.119100; 266.019500;  17.127000;  77.763700;   4.585900; 259.673800;   4.179700;   4.078100;  16.875000;   3.976600;   5.195300;   4.484400;   4.728710
2021-12-16T01:50:00Z;   1.018850;   0.076660;   1.018850;   1.546090;   0.645900;   0.959960; 264.609400;  26.293000; 264.609400;  23.472700;  82.699200;   4.281200; 272.365200;   4.078100;   3.875000;  16.265600;   3.875000;   4.992200;   4.382800;   4.552050
2021-12-16T02:00:00Z;   1.058110;   0.076660;   1.058110;   2.045800;   0.665530;   0.999220; 264.609400;  30.523400; 264.609400;  23.472700;  70.007800;   4.890600; 269.544900;   4.078100;   3.875000;  15.250000;   3.875000;   4.890600;   4.281200;   4.453910
2021-12-16T02:10:00Z;   1.058110;   0.057030;   1.058110;   2.075200;   0.685160;   0.979590; 263.199200; 105.966800; 263.199200;  17.127000; 104.556600;   4.890600; 262.494100;   4.078100;   3.976600;  15.046900;   3.976600;   4.992200;   4.382800;   4.493160
2021-12-16T02:20:00Z;   0.999220;   0.057030;   0.999220;   1.310940;   0.645900;   0.940330; 266.019500; 156.732400; 266.019500;  19.242200;  96.800800;   3.976600; 273.775400;   4.078100;   3.875000;  15.250000;   3.875000;   4.890600;   4.484400;   4.571680
2021-12-16T02:30:00Z;   0.999220;   0.057030;   0.979590;   1.604880;   0.626270;   0.940330; 270.250000; 118.658200; 270.250000;  19.947300;  84.109400;   4.992200; 277.300800;   4.078100;   3.875000;  15.757800;   3.875000;   4.992200;   4.281200;   4.610940
2021-12-16T02:40:00Z;   1.038480;   0.135550;   1.038480;   1.634280;   0.645900;   0.979590; 263.904300; 238.521500; 263.904300;  14.306600;  97.505900;   4.992200; 264.609400;   4.179700;   3.976600;  15.148400;   3.976600;   5.195300;   4.382800;   4.650200
2021-12-16T02:50:00Z;   1.058110;   0.135550;   1.058110;   1.546090;   0.685160;   0.999220; 265.314500; 231.470700; 265.314500;  22.062500;  89.750000;   4.078100; 264.609400;   4.179700;   3.976600;  15.046900;   3.976600;   5.093800;   4.382800;   4.630570
2021-12-16T03:00:00Z;   0.999220;   0.076660;   0.999220;   1.457910;   0.645900;   0.959960; 268.839800; 117.248000; 268.839800;  26.293000;  68.597700;   4.078100; 275.890600;   3.976600;   3.875000;  16.468800;   3.875000;   5.093800;   4.281200;   4.453910
2021-12-16T03:10:00Z;   0.979590;   0.076660;   0.979590;   1.516700;   0.626270;   0.940330; 266.724600;  99.621100; 266.724600;  24.882800;  84.814500;   4.382800; 267.429700;   3.976600;   3.875000;  15.757800;   3.875000;   5.195300;   4.281200;   4.453910
2021-12-16T03:20:00Z;   1.038480;   0.057030;   1.038480;   1.751860;   0.665530;   0.959960; 268.839800; 103.146500; 268.839800;  19.242200;  94.685500;   4.179700; 266.019500;   4.078100;   3.875000;  14.640600;   3.875000;   4.585900;   4.281200;   4.473540
2021-12-16T03:30:00Z;   1.038480;   0.076660;   1.038480;   1.751860;   0.665530;   0.999220; 268.134800; 132.759800; 268.134800;  22.767600;  89.750000;   4.179700; 261.084000;   4.078100;   3.875000;  15.453100;   3.875000;   4.789100;   4.382800;   4.493160
2021-12-16T03:40:00Z;   1.136620;   0.057030;   1.116990;   1.634280;   0.724410;   1.077730; 265.314500; 176.474600; 264.609400;  17.127000;  92.570300;   5.195300; 256.853500;   4.179700;   4.078100;  15.859400;   3.976600;   4.789100;   4.484400;   4.591310
2021-12-16T03:50:00Z;   1.116990;   0.076660;   1.116990;   1.604880;   0.704790;   1.038480; 263.199200; 249.802700; 263.199200;  18.537100;  96.800800;   4.078100; 266.019500;   4.078100;   3.875000;  14.945300;   3.875000;   4.992200;   4.179700;   4.434280
2021-12-16T04:00:00Z;   1.018850;   0.076660;   1.018850;   1.604880;   0.645900;   0.959960; 265.314500; 246.277300; 265.314500;  22.767600;  98.916000;   4.078100; 270.955100;   3.976600;   3.773400;  15.757800;   3.773400;   4.789100;   4.281200;   4.375390
