LOCATION: Energinet Lot1_SWLB
SYSTEM SERIAL: WS170
TIMESTAMP (ISO-8601) UTC;hm0 m;hm0a m;hm0b m;hmax m;hmean m;hs m;mdir deg;mdira deg;mdirb deg;sprtp deg;thhf deg;thmax s;thtp deg;tm01 s;tm02 s;tm02a s;tm02b s;tp s;tz s;ts s
2022-04-28T01:20:00Z;   1.921780;   0.115920;   1.921780;   2.721880;   1.195510;   1.823630; 337.937500; 309.029300; 337.937500;  20.652300; 146.861300;   6.515600; 337.232400;   5.398400;   5.093800;  13.320300;   5.093800;   7.734400;   5.398400;   6.122360
2022-04-28T01:30:00Z;   2.000290;   0.115920;   2.000290;   3.809470;   1.234770;   1.902150; 337.232400; 321.015600; 337.232400;  17.832000; 122.888700;   6.210900; 340.757800;   5.500000;   5.195300;  13.421900;   5.195300;   6.820300;   5.398400;   6.220510
2022-04-28T01:40:00Z;   2.019920;   0.135550;   2.019920;   3.897660;   1.234770;   1.941410; 339.347700; 354.154300; 339.347700;  18.537100; 127.119100;   6.210900; 341.462900;   5.703100;   5.296900;  12.914100;   5.296900;   6.921900;   5.601600;   6.573830
2022-04-28T01:50:00Z;   1.941410;   0.155180;   1.941410;   2.692480;   1.195510;   1.843260; 336.527300; 317.490200; 336.527300;  19.947300; 152.502000;   6.515600; 337.232400;   5.500000;   5.195300;  11.390600;   5.195300;   7.328100;   5.601600;   6.456050
2022-04-28T02:00:00Z;   1.961040;   0.135550;   1.941410;   2.721880;   1.234770;   1.862890; 336.527300; 352.039100; 336.527300;  26.998000; 165.898400;   5.601600; 331.591800;   5.500000;   5.093800;  14.335900;   5.093800;   7.531200;   5.601600;   6.259770
2022-04-28T02:10:00Z;   2.019920;   0.155180;   2.000290;   2.574900;   1.254390;   1.921780; 339.347700;  70.007800; 339.347700;  21.357400; 141.220700;   6.007800; 335.822300;   5.601600;   5.296900;  12.710900;   5.296900;   7.531200;   5.703100;   6.456050
2022-04-28T02:20:00Z;   2.000290;   0.194430;   2.000290;   2.898240;   1.254390;   1.902150; 337.232400; 357.679700; 337.232400;  24.177700; 137.695300;   6.515600; 340.052700;   5.601600;   5.195300;  11.492200;   5.195300;   6.921900;   5.703100;   6.102730
2022-04-28T02:30:00Z;   2.000290;   0.194430;   1.980660;   2.898240;   1.234770;   1.882520; 340.052700; 347.103500; 339.347700;  26.293000; 155.322300;   6.617200; 346.398400;   5.398400;   5.093800;  11.796900;   5.093800;   7.734400;   5.398400;   5.965330
2022-04-28T02:40:00Z;   1.941410;   0.174800;   1.941410;   2.898240;   1.195510;   1.843260; 335.822300;  13.601600; 335.822300;  22.062500; 146.156200;   6.007800; 333.002000;   5.398400;   5.093800;  12.914100;   5.093800;   7.023400;   5.398400;   6.122360
2022-04-28T02:50:00Z;   1.941410;   0.115920;   1.941410;   2.927640;   1.195510;   1.843260; 335.822300; 322.425800; 335.822300;  18.537100; 160.257800;   5.804700; 332.296900;   5.398400;   5.195300;  12.914100;   5.093800;   7.125000;   5.398400;   6.220510
2022-04-28T03:00:00Z;   1.980660;   0.115920;   1.961040;   2.839450;   1.215140;   1.862890; 336.527300;  18.537100; 336.527300;  18.537100; 156.027300;   6.007800; 337.937500;   5.601600;   5.296900;  12.406200;   5.296900;   7.226600;   5.500000;   6.377540
2022-04-28T03:10:00Z;   1.980660;   0.194430;   1.980660;   3.456740;   1.234770;   1.902150; 336.527300;   0.910200; 336.527300;  15.716800; 153.207000;   5.601600; 337.232400;   5.601600;   5.296900;  12.710900;   5.195300;   6.921900;   5.601600;   6.299020
2022-04-28T03:20:00Z;   1.941410;   0.174800;   1.941410;   3.456740;   1.195510;   1.862890; 335.822300; 340.052700; 335.822300;  19.947300; 153.912100;   5.601600; 339.347700;   5.500000;   5.195300;  12.609400;   5.195300;   6.617200;   5.500000;   6.259770
2022-04-28T03:30:00Z;   1.921780;   0.135550;   1.921780;   2.957030;   1.175880;   1.843260; 340.052700;   8.666000; 340.052700;  21.357400; 144.041000;   6.007800; 333.002000;   5.500000;   5.195300;  12.304700;   5.195300;   6.414100;   5.601600;   6.279390
2022-04-28T03:40:00Z;   1.902150;   0.155180;   1.902150;   2.868850;   1.195510;   1.823630; 340.757800; 342.168000; 340.052700;  22.767600; 163.783200;   6.109400; 335.117200;   5.500000;   5.195300;  12.710900;   5.195300;   6.312500;   5.703100;   6.495310
2022-04-28T03:50:00Z;   2.039550;   0.115920;   2.019920;   3.691890;   1.332910;   1.902150; 337.232400;   8.666000; 337.232400;  19.947300; 149.681600;   5.703100; 346.398400;   5.500000;   5.195300;  12.507800;   5.195300;   7.226600;   5.804700;   6.299020
2022-04-28T04:00:00Z;   2.019920;   0.135550;   2.019920;   3.691890;   1.313280;   1.941410; 338.642600;  22.062500; 338.642600;  24.882800; 141.925800;   5.703100; 335.822300;   5.601600;   5.296900;  12.304700;   5.296900;   7.835900;   5.804700;   6.338280
2022-04-28T04:10:00Z;   1.902150;   0.135550;   1.882520;   3.221580;   1.156250;   1.823630; 339.347700;  10.076200; 339.347700;  26.293000; 172.244100;   6.109400; 333.707000;   5.601600;   5.296900;  12.101600;   5.296900;   7.632800;   5.500000;   6.416800
2022-04-28T04:20:00Z;   2.039550;   0.174800;   2.019920;   3.280370;   1.234770;   1.941410; 337.232400;  93.980500; 337.232400;  26.998000; 163.783200;   6.109400; 335.822300;   5.601600;   5.296900;  13.929700;   5.296900;   7.632800;   5.601600;   6.377540
2022-04-28T04:30:00Z;   2.019920;   0.155180;   2.019920;   2.780660;   1.215140;   1.921780; 335.117200;  15.716800; 335.822300;  19.947300; 133.464800;   6.312500; 334.412100;   5.500000;   5.195300;  11.898400;   5.093800;   6.312500;   5.398400;   6.141990
2022-04-28T04:40:00Z;   1.961040;   0.135550;   1.961040;   3.192190;   1.175880;   1.823630; 337.937500;  65.777300; 337.937500;  24.177700; 162.373000;   6.820300; 345.693400;   5.500000;   5.195300;  12.203100;   5.195300;   7.531200;   5.398400;   6.357910
2022-04-28T04:50:00Z;   2.039550;   0.135550;   2.039550;   3.397950;   1.234770;   1.941410; 341.462900; 307.619100; 341.462900;  15.011700; 153.207000;   6.617200; 344.283200;   5.601600;   5.296900;  12.812500;   5.296900;   6.718800;   5.500000;   6.220510
2022-04-28T05:00:00Z;   1.961040;   0.135550;   1.961040;   3.368550;   1.195510;   1.862890; 340.052700; 293.517600; 340.052700;  17.832000; 130.644500;   6.617200; 345.693400;   5.500000;   5.195300;  11.898400;   5.195300;   6.718800;   5.500000;   6.240140
2022-04-28T05:10:00Z;   1.961040;   0.155180;   1.941410;   2.810060;   1.234770;   1.823630; 336.527300; 325.951200; 337.232400;  34.048800; 145.451200;   5.906200; 333.002000;   5.398400;   5.093800;  12.609400;   5.093800;   7.429700;   5.601600;   6.141990
2022-04-28T05:20:00Z;   2.078810;   0.135550;   2.078810;   3.221580;   1.313280;   1.961040; 340.052700;   5.845700; 340.052700;  20.652300; 149.681600;   6.515600; 340.052700;   5.500000;   5.195300;  12.406200;   5.195300;   7.023400;   5.601600;   6.318650
2022-04-28T05:30:00Z;   2.000290;   0.174800;   2.000290;   3.250980;   1.215140;   1.882520; 342.873000;  50.265600; 342.873000;  19.947300; 149.681600;   6.515600; 352.744100;   5.398400;   5.093800;  11.593800;   4.992200;   7.125000;   5.296900;   6.122360
2022-04-28T05:40:00Z;   1.921780;   0.155180;   1.921780;   3.133400;   1.175880;   1.823630; 342.168000; 330.181600; 342.168000;  23.472700; 156.732400;   5.398400; 345.693400;   5.296900;   4.992200;  11.695300;   4.992200;   7.023400;   5.195300;   6.004590
2022-04-28T05:50:00Z;   1.902150;   0.115920;   1.902150;   3.074610;   1.156250;   1.784380; 340.052700; 354.859400; 340.757800;  25.587900; 153.912100;   5.398400; 334.412100;   5.195300;   4.890600;  12.304700;   4.890600;   6.312500;   5.195300;   5.867190
2022-04-28T06:00:00Z;   1.823630;   0.135550;   1.823630;   2.751270;   1.136620;   1.725490; 341.462900;  50.265600; 341.462900;  17.832000; 134.875000;   6.718800; 347.103500;   5.296900;   4.992200;  12.101600;   4.890600;   7.734400;   5.296900;   5.926070
2022-04-28T06:10:00Z;   1.941410;   0.155180;   1.921780;   2.839450;   1.234770;   1.823630; 338.642600;  17.127000; 338.642600;  22.767600; 163.078100;   5.906200; 347.103500;   5.398400;   5.093800;  12.101600;   5.093800;   6.617200;   5.500000;   5.984960
2022-04-28T06:20:00Z;   1.980660;   0.115920;   1.980660;   2.810060;   1.234770;   1.862890; 337.232400; 339.347700; 337.232400;  17.832000; 177.179700;   5.906200; 342.168000;   5.296900;   5.093800;  13.320300;   5.093800;   6.617200;   5.296900;   6.181250
2022-04-28T06:30:00Z;   1.961040;   0.135550;   1.941410;   2.986430;   1.234770;   1.843260; 339.347700; 349.218800; 338.642600;  20.652300; 142.630900;   5.906200; 349.923800;   5.296900;   4.992200;  12.507800;   4.992200;   6.921900;   5.500000;   6.299020
2022-04-28T06:40:00Z;   1.882520;   0.135550;   1.882520;   2.868850;   1.156250;   1.764750; 337.232400; 358.384800; 337.232400;  23.472700; 163.078100;   5.296900; 346.398400;   5.195300;   4.890600;  11.593800;   4.890600;   6.617200;   5.195300;   6.004590
2022-04-28T06:50:00Z;   1.980660;   0.135550;   1.980660;   3.074610;   1.215140;   1.882520; 340.757800;  11.486300; 340.757800;  19.947300; 172.949200;   5.906200; 349.218800;   5.296900;   4.992200;  12.203100;   4.992200;   6.617200;   5.296900;   5.926070
2022-04-28T07:00:00Z;   1.961040;   0.135550;   1.941410;   3.015820;   1.175880;   1.843260; 343.578100; 111.607400; 343.578100;  28.408200; 166.603500;   5.906200; 344.283200;   5.398400;   4.992200;  13.828100;   4.992200;   7.328100;   5.296900;   6.220510
2022-04-28T07:10:00Z;   1.843260;   0.135550;   1.843260;   2.810060;   1.136620;   1.764750; 341.462900;   9.371100; 341.462900;  18.537100; 141.925800;   6.718800; 347.808600;   5.296900;   4.992200;  12.406200;   4.992200;   7.328100;   5.296900;   6.318650
2022-04-28T07:20:00Z;   1.961040;   0.194430;   1.941410;   3.015820;   1.215140;   1.862890; 337.937500; 294.927700; 338.642600;  14.306600; 155.322300;   6.007800; 342.873000;   5.296900;   4.992200;  12.507800;   4.992200;   7.125000;   5.296900;   6.240140
2022-04-28T07:30:00Z;   1.921780;   0.214060;   1.921780;   3.045210;   1.195510;   1.843260; 338.642600; 284.351600; 339.347700;  25.587900; 146.156200;   6.007800; 335.117200;   5.296900;   4.992200;  13.117200;   4.890600;   6.617200;   5.398400;   6.043850
2022-04-28T07:40:00Z;   1.921780;   0.135550;   1.902150;   2.810060;   1.234770;   1.823630; 339.347700; 341.462900; 339.347700;  24.177700; 171.539100;   6.210900; 340.757800;   5.195300;   4.890600;  13.015600;   4.890600;   7.226600;   5.500000;   6.122360
2022-04-28T07:50:00Z;   1.980660;   0.135550;   1.980660;   2.780660;   1.254390;   1.862890; 342.873000;   4.435500; 342.873000;  30.523400; 154.617200;   5.296900; 351.334000;   5.296900;   4.992200;  12.914100;   4.992200;   7.226600;   5.398400;   6.181250
2022-04-28T08:00:00Z;   1.921780;   0.115920;   1.921780;   2.927640;   1.215140;   1.804000; 344.283200; 299.158200; 344.283200;  22.062500; 130.644500;   4.992200; 342.873000;   5.195300;   4.890600;  11.796900;   4.890600;   6.312500;   5.398400;   5.984960
2022-04-28T08:10:00Z;   1.882520;   0.155180;   1.862890;   2.986430;   1.156250;   1.804000; 338.642600; 279.416000; 339.347700;  25.587900; 132.759800;   6.007800; 337.232400;   5.296900;   4.992200;  11.898400;   4.992200;   7.632800;   5.195300;   6.043850
2022-04-28T08:20:00Z;   2.039550;   0.155180;   2.039550;   3.603710;   1.234770;   1.941410; 339.347700; 346.398400; 339.347700;  22.062500; 127.824200;   6.414100; 344.988300;   5.296900;   4.992200;  11.492200;   4.992200;   7.226600;   5.195300;   5.926070
2022-04-28T08:30:00Z;   1.961040;   0.174800;   1.941410;   2.751270;   1.215140;   1.862890; 340.052700;  43.919900; 339.347700;  16.421900; 166.603500;   6.007800; 338.642600;   5.296900;   4.992200;  11.593800;   4.992200;   7.632800;   5.296900;   6.122360
2022-04-28T08:40:00Z;   1.902150;   0.214060;   1.902150;   2.721880;   1.215140;   1.784380; 336.527300; 316.785200; 336.527300;  17.832000; 183.525400;   6.007800; 333.002000;   5.296900;   4.992200;  11.187500;   4.992200;   7.226600;   5.398400;   6.161620
2022-04-28T08:50:00Z;   2.000290;   0.174800;   1.980660;   3.015820;   1.254390;   1.862890; 337.232400; 282.236300; 337.232400;  19.242200; 165.898400;   6.414100; 339.347700;   5.296900;   4.992200;  11.898400;   4.992200;   7.226600;   5.398400;   6.240140
2022-04-28T09:00:00Z;   2.118070;   0.155180;   2.118070;   2.957030;   1.313280;   2.019920; 338.642600; 263.199200; 338.642600;  17.832000; 172.244100;   6.312500; 337.232400;   5.398400;   5.093800;  11.593800;   5.093800;   6.820300;   5.398400;   6.318650
2022-04-28T09:10:00Z;   2.019920;   0.155180;   2.019920;   3.250980;   1.254390;   1.921780; 340.052700; 265.314500; 340.052700;  11.486300; 137.695300;   6.820300; 340.052700;   5.398400;   5.093800;  11.187500;   5.093800;   6.820300;   5.398400;   6.024220
2022-04-28T09:20:00Z;   2.019920;   0.174800;   2.019920;   3.015820;   1.274020;   1.902150; 341.462900; 345.693400; 341.462900;  18.537100; 158.142600;   4.992200; 349.218800;   5.296900;   4.992200;  11.085900;   4.992200;   6.515600;   5.398400;   5.926070
2022-04-28T09:30:00Z;   2.059180;   0.214060;   2.059180;   3.221580;   1.293650;   1.961040; 340.757800;  22.062500; 341.462900;  24.177700; 165.193400;   5.296900; 342.873000;   5.296900;   4.992200;  11.492200;   4.890600;   6.617200;   5.398400;   5.827930
2022-04-28T09:40:00Z;   1.921780;   0.174800;   1.921780;   3.162790;   1.175880;   1.862890; 340.052700; 302.683600; 340.052700;  19.242200; 151.091800;   6.109400; 340.052700;   5.296900;   4.890600;  10.984400;   4.890600;   6.210900;   5.296900;   6.141990
2022-04-28T09:50:00Z;   1.941410;   0.174800;   1.921780;   2.604300;   1.215140;   1.882520; 338.642600; 337.937500; 338.642600;  22.767600; 168.013700;   5.601600; 336.527300;   5.296900;   4.992200;  11.898400;   4.992200;   6.312500;   5.398400;   5.945700
2022-04-28T10:00:00Z;   2.059180;   0.155180;   2.039550;   2.957030;   1.274020;   1.980660; 342.168000; 278.710900; 342.873000;  19.947300; 146.861300;   7.429700; 344.988300;   5.296900;   4.992200;  11.695300;   4.992200;   5.500000;   5.296900;   5.926070
2022-04-28T10:10:00Z;   1.941410;   0.155180;   1.941410;   2.957030;   1.136620;   1.843260; 343.578100; 329.476600; 343.578100;  20.652300; 148.271500;   7.429700; 349.218800;   5.296900;   4.992200;  11.492200;   4.992200;   5.500000;   4.992200;   6.063480
2022-04-28T10:20:00Z;   1.843260;   0.174800;   1.823630;   2.957030;   1.077730;   1.745120; 345.693400; 352.039100; 345.693400;  24.882800; 155.322300;   6.109400; 344.283200;   5.195300;   4.890600;  11.695300;   4.789100;   6.820300;   4.992200;   5.867190
2022-04-28T10:30:00Z;   1.882520;   0.194430;   1.882520;   2.927640;   1.156250;   1.804000; 344.988300; 319.605500; 344.988300;  25.587900; 162.373000;   6.109400; 344.988300;   5.195300;   4.890600;  11.289100;   4.890600;   6.921900;   5.195300;   6.024220
2022-04-28T10:40:00Z;   1.941410;   0.214060;   1.941410;   2.663090;   1.234770;   1.823630; 344.988300; 184.935500; 344.988300;  17.127000; 161.668000;   5.601600; 346.398400;   5.296900;   4.992200;  10.984400;   4.992200;   6.312500;   5.296900;   6.004590
2022-04-28T10:50:00Z;   1.882520;   0.194430;   1.862890;   2.721880;   1.175880;   1.764750; 340.757800; 326.656200; 340.757800;  17.832000; 141.925800;   6.515600; 334.412100;   5.296900;   4.992200;  10.984400;   4.992200;   6.617200;   5.296900;   5.984960
2022-04-28T11:00:00Z;   1.961040;   0.214060;   1.941410;   3.015820;   1.234770;   1.862890; 343.578100; 304.798800; 344.283200;  22.767600; 139.105500;   6.210900; 351.334000;   5.398400;   5.093800;  11.289100;   5.093800;   7.226600;   5.500000;   6.102730
2022-04-28T11:10:00Z;   1.862890;   0.233690;   1.843260;   3.074610;   1.136620;   1.745120; 344.988300; 312.554700; 344.988300;  20.652300; 180.000000;   6.515600; 348.513700;   5.296900;   4.992200;  10.781200;   4.992200;   7.125000;   5.296900;   6.200880
2022-04-28T11:20:00Z;   1.764750;   0.194430;   1.764750;   3.074610;   1.097360;   1.666600; 340.052700; 340.052700; 340.052700;  24.177700; 146.861300;   6.617200; 333.002000;   5.093800;   4.789100;  10.882800;   4.789100;   6.515600;   5.093800;   5.984960
2022-04-28T11:30:00Z;   1.804000;   0.214060;   1.784380;   2.574900;   1.136620;   1.725490; 340.052700; 352.744100; 340.052700;  28.408200; 139.105500;   6.617200; 344.988300;   5.195300;   4.890600;  11.085900;   4.890600;   6.921900;   5.296900;   6.083110
2022-04-28T11:40:00Z;   1.666600;   0.194430;   1.646970;   2.633690;   1.038480;   1.588090; 341.462900; 342.168000; 342.168000;  24.177700; 151.796900;   5.093800; 336.527300;   4.992200;   4.687500;  11.289100;   4.687500;   6.617200;   5.093800;   5.729790
2022-04-28T11:50:00Z;   1.764750;   0.194430;   1.745120;   2.751270;   1.058110;   1.666600; 344.283200; 342.873000; 344.283200;  24.177700; 145.451200;   6.312500; 351.334000;   5.093800;   4.789100;  11.187500;   4.789100;   6.515600;   4.992200;   5.690530
2022-04-28T12:00:00Z;   1.784380;   0.135550;   1.784380;   3.074610;   1.097360;   1.686230; 342.873000; 359.089800; 342.873000;  17.127000; 138.400400;   5.500000; 347.103500;   5.195300;   4.890600;  12.304700;   4.890600;   6.515600;   5.195300;   5.926070
2022-04-28T12:10:00Z;   1.568460;   0.135550;   1.568460;   2.986430;   0.959960;   1.509570; 342.168000;  78.468800; 342.168000;  17.832000; 128.529300;   5.500000; 342.168000;   4.992200;   4.687500;  11.898400;   4.687500;   6.515600;   5.195300;   5.788670
2022-04-28T12:20:00Z;   1.686230;   0.174800;   1.666600;   2.398540;   1.058110;   1.588090; 340.757800; 359.089800; 340.757800;  16.421900; 165.193400;   5.906200; 340.757800;   4.992200;   4.687500;  11.289100;   4.687500;   6.515600;   5.093800;   5.710160
2022-04-28T12:30:00Z;   1.666600;   0.233690;   1.646970;   2.486720;   1.018850;   1.548830; 340.757800; 357.679700; 340.757800;  18.537100; 146.861300;   5.703100; 343.578100;   4.992200;   4.687500;  11.085900;   4.687500;   5.296900;   4.890600;   5.670900
2022-04-28T12:40:00Z;   1.666600;   0.233690;   1.666600;   2.457320;   1.038480;   1.568460; 340.757800;   3.025400; 340.757800;  17.832000; 138.400400;   5.703100; 337.937500;   5.093800;   4.890600;  11.289100;   4.789100;   6.210900;   5.195300;   5.906450
2022-04-28T12:50:00Z;   1.725490;   0.194430;   1.725490;   2.721880;   1.077730;   1.627340; 344.988300; 341.462900; 344.283200;  25.587900; 152.502000;   5.601600; 350.628900;   5.195300;   4.890600;  11.898400;   4.890600;   6.921900;   5.296900;   5.984960
2022-04-28T13:00:00Z;   1.666600;   0.272950;   1.646970;   2.751270;   1.038480;   1.588090; 344.283200; 340.052700; 344.283200;  29.818400; 157.437500;   5.601600; 349.923800;   5.093800;   4.789100;  10.984400;   4.687500;   6.921900;   5.093800;   5.867190
2022-04-28T13:10:00Z;   1.568460;   0.253320;   1.548830;   2.192770;   0.979590;   1.489940; 340.052700; 322.425800; 340.052700;  19.947300; 157.437500;   6.515600; 336.527300;   4.992200;   4.687500;  11.085900;   4.687500;   6.414100;   4.992200;   5.827930
2022-04-28T13:20:00Z;   1.489940;   0.194430;   1.489940;   2.133980;   0.920700;   1.391800; 340.052700; 318.900400; 340.757800;  31.933600; 145.451200;   4.687500; 337.232400;   4.992200;   4.687500;  11.085900;   4.585900;   6.820300;   4.890600;   5.729790
2022-04-28T13:30:00Z;   1.627340;   0.233690;   1.607710;   2.163380;   1.038480;   1.509570; 340.757800;  10.076200; 340.757800;  27.703100; 132.759800;   5.398400; 335.117200;   4.992200;   4.687500;  10.781200;   4.687500;   6.718800;   5.195300;   5.631640
2022-04-28T13:40:00Z;   1.646970;   0.174800;   1.646970;   2.133980;   1.018850;   1.509570; 338.642600; 349.923800; 338.642600;  23.472700; 130.644500;   5.398400; 340.757800;   4.992200;   4.687500;  11.187500;   4.687500;   6.007800;   4.890600;   5.513870
2022-04-28T13:50:00Z;   1.568460;   0.174800;   1.548830;   2.104590;   0.959960;   1.450680; 338.642600; 325.246100; 337.937500;  24.882800; 158.142600;   5.398400; 345.693400;   4.890600;   4.687500;  10.984400;   4.687500;   6.515600;   4.890600;   5.612010
2022-04-28T14:00:00Z;   1.509570;   0.174800;   1.489940;   2.133980;   0.940330;   1.431050; 339.347700; 344.283200; 338.642600;  17.832000; 134.169900;   5.398400; 333.002000;   4.890600;   4.687500;  11.085900;   4.585900;   6.414100;   5.093800;   5.769040
2022-04-28T14:10:00Z;   1.470310;   0.194430;   1.450680;   2.192770;   0.940330;   1.391800; 339.347700; 352.744100; 339.347700;  16.421900; 126.414100;   5.804700; 335.117200;   4.992200;   4.687500;  10.984400;   4.585900;   6.414100;   5.093800;   5.984960
2022-04-28T14:20:00Z;   1.489940;   0.194430;   1.470310;   2.163380;   0.959960;   1.411430; 337.232400; 346.398400; 337.232400;  17.127000; 144.041000;   5.601600; 340.757800;   4.992200;   4.789100;  10.984400;   4.687500;   6.617200;   5.296900;   5.867190
2022-04-28T14:30:00Z;   1.431050;   0.194430;   1.411430;   1.898830;   0.901070;   1.332910; 337.232400; 347.808600; 337.232400;  21.357400; 143.335900;   5.296900; 344.988300;   4.890600;   4.585900;  11.492200;   4.585900;   6.718800;   5.093800;   5.592380
2022-04-28T14:40:00Z;   1.431050;   0.115920;   1.431050;   2.016410;   0.881450;   1.352540; 335.117200; 318.900400; 335.117200;  17.127000; 139.810500;   5.601600; 337.232400;   4.890600;   4.585900;  12.609400;   4.585900;   6.312500;   4.890600;   5.553130
2022-04-28T14:50:00Z;   1.529200;   0.135550;   1.509570;   2.163380;   0.940330;   1.470310; 333.002000; 349.218800; 333.002000;  19.947300; 138.400400;   5.500000; 337.937500;   4.890600;   4.585900;  11.492200;   4.585900;   5.195300;   4.890600;   5.356840
2022-04-28T15:00:00Z;   1.470310;   0.155180;   1.470310;   1.928220;   0.940330;   1.431050; 335.822300;  17.832000; 335.822300;  23.472700; 151.091800;   5.093800; 338.642600;   4.890600;   4.687500;  11.085900;   4.687500;   5.195300;   4.992200;   5.513870
2022-04-28T15:10:00Z;   1.391800;   0.155180;   1.391800;   2.427930;   0.861820;   1.313280; 337.232400; 348.513700; 337.232400;  27.703100; 133.464800;   4.687500; 342.873000;   4.890600;   4.585900;  10.984400;   4.585900;   6.312500;   4.992200;   5.376460
2022-04-28T15:20:00Z;   1.470310;   0.214060;   1.450680;   2.427930;   0.901070;   1.372170; 337.937500; 344.988300; 337.937500;  26.293000; 139.105500;   4.687500; 337.232400;   4.992200;   4.687500;  10.781200;   4.687500;   6.617200;   4.890600;   5.572750
2022-04-28T15:30:00Z;   1.411430;   0.272950;   1.391800;   2.104590;   0.901070;   1.332910; 338.642600; 346.398400; 338.642600;  24.177700; 160.257800;   5.804700; 339.347700;   4.890600;   4.687500;  10.679700;   4.585900;   5.093800;   5.093800;   5.572750
2022-04-28T15:40:00Z;   1.411430;   0.253320;   1.391800;   2.075200;   0.881450;   1.332910; 336.527300; 323.835900; 336.527300;  26.998000; 148.976600;   5.804700; 332.296900;   4.890600;   4.687500;  10.679700;   4.585900;   5.093800;   4.992200;   5.553130
2022-04-28T15:50:00Z;   1.411430;   0.214060;   1.411430;   2.075200;   0.881450;   1.332910; 333.002000; 316.080100; 333.002000;  26.293000; 139.105500;   4.687500; 344.283200;   4.890600;   4.585900;  10.781200;   4.585900;   6.414100;   4.890600;   5.670900
2022-04-28T16:00:00Z;   1.450680;   0.174800;   1.450680;   2.251560;   0.901070;   1.352540; 334.412100; 333.002000; 334.412100;  28.408200; 143.335900;   5.500000; 340.757800;   4.890600;   4.585900;  10.984400;   4.585900;   6.312500;   4.890600;   5.553130
2022-04-28T16:10:00Z;   1.509570;   0.174800;   1.489940;   2.310350;   0.920700;   1.411430; 336.527300; 313.964800; 337.232400;  21.357400; 133.464800;   5.296900; 346.398400;   4.890600;   4.687500;  11.390600;   4.687500;   5.601600;   4.890600;   5.513870
2022-04-28T16:20:00Z;   1.489940;   0.214060;   1.470310;   2.310350;   0.920700;   1.431050; 334.412100; 334.412100; 333.707000;  29.818400; 134.169900;   5.296900; 339.347700;   4.890600;   4.687500;  10.984400;   4.585900;   6.109400;   4.992200;   5.572750
2022-04-28T16:30:00Z;   1.588090;   0.253320;   1.548830;   2.810060;   0.959960;   1.509570; 334.412100; 333.002000; 334.412100;  16.421900; 136.285200;   5.296900; 344.988300;   4.992200;   4.789100;  10.882800;   4.687500;   6.312500;   4.992200;   5.474610
2022-04-28T16:40:00Z;   1.548830;   0.194430;   1.529200;   2.868850;   0.959960;   1.470310; 336.527300;   5.140600; 337.232400;  17.832000; 134.169900;   5.296900; 345.693400;   4.992200;   4.687500;  11.187500;   4.687500;   6.414100;   4.992200;   5.415720
2022-04-28T16:50:00Z;   1.529200;   0.174800;   1.509570;   2.457320;   0.940330;   1.431050; 338.642600;  13.601600; 338.642600;  18.537100; 134.875000;   5.093800; 333.707000;   4.789100;   4.585900;  11.289100;   4.585900;   5.296900;   4.789100;   5.278320
2022-04-28T17:00:00Z;   1.509570;   0.194430;   1.489940;   2.427930;   0.920700;   1.431050; 338.642600; 352.039100; 338.642600;  19.242200; 138.400400;   5.093800; 353.449200;   4.789100;   4.585900;  10.882800;   4.585900;   6.007800;   4.789100;   5.199800
2022-04-28T17:10:00Z;   1.470310;   0.174800;   1.450680;   2.310350;   0.901070;   1.391800; 337.232400; 328.066400; 337.232400;  23.472700; 135.580100;   5.195300; 352.039100;   4.789100;   4.585900;  10.984400;   4.484400;   5.906200;   4.789100;   5.239060
2022-04-28T17:20:00Z;   1.470310;   0.155180;   1.450680;   2.310350;   0.920700;   1.391800; 333.002000; 336.527300; 333.707000;  24.882800; 152.502000;   5.296900; 335.117200;   4.789100;   4.484400;  10.984400;   4.484400;   6.109400;   4.890600;   5.356840
2022-04-28T17:30:00Z;   1.489940;   0.174800;   1.489940;   2.280960;   0.920700;   1.411430; 335.117200;  17.832000; 335.117200;  21.357400; 168.013700;   5.296900; 337.232400;   4.789100;   4.484400;  10.984400;   4.484400;   6.007800;   4.789100;   5.278320
2022-04-28T17:40:00Z;   1.607710;   0.253320;   1.568460;   3.162790;   0.959960;   1.489940; 339.347700; 346.398400; 339.347700;  16.421900; 147.566400;   5.296900; 343.578100;   4.890600;   4.687500;  10.679700;   4.585900;   5.804700;   4.789100;   5.454980
2022-04-28T17:50:00Z;   1.686230;   0.253320;   1.666600;   3.250980;   1.038480;   1.548830; 337.232400; 309.734400; 337.232400;  18.537100; 134.169900;   5.296900; 344.988300;   4.890600;   4.585900;  10.781200;   4.585900;   5.703100;   4.789100;   5.356840
2022-04-28T18:00:00Z;   1.646970;   0.233690;   1.627340;   2.663090;   1.018850;   1.568460; 337.937500;   3.730500; 337.937500;  22.767600; 120.068400;   5.195300; 338.642600;   4.789100;   4.585900;  10.781200;   4.585900;   5.906200;   4.890600;   5.180180
2022-04-28T18:10:00Z;   1.627340;   0.214060;   1.627340;   2.604300;   1.038480;   1.548830; 337.232400;  31.228500; 337.232400;  24.882800; 135.580100;   5.093800; 342.873000;   4.890600;   4.687500;  10.882800;   4.585900;   5.906200;   4.992200;   5.239060
