LOCATION: Energinet Lot3_SWLB
SYSTEM SERIAL: WS199
TIMESTAMP (ISO-8601) UTC;hm0 m;hm0a m;hm0b m;hmax m;hmean m;hs m;mdir deg;mdira deg;mdirb deg;sprtp deg;thhf deg;thmax s;thtp deg;tm01 s;tm02 s;tm02a s;tm02b s;tp s;tz s;ts s
2022-01-22T09:00:00Z;   0.763670;   0.076660;   0.763670;   1.193360;   0.508500;   0.704790;  18.537100;  94.685500;  18.537100;  34.048800; 168.718800;   3.570300;  20.652300;   3.976600;   3.773400;  11.898400;   3.671900;   4.890600;   4.484400;   4.552050
2022-01-22T09:10:00Z;   0.763670;   0.076660;   0.763670;   1.134570;   0.508500;   0.724410;  17.127000; 326.656200;  17.832000;  15.716800; 168.718800;   3.976600;  20.652300;   3.976600;   3.773400;  11.898400;   3.773400;   5.296900;   4.585900;   4.787600
2022-01-22T09:20:00Z;   0.724410;   0.076660;   0.724410;   1.222750;   0.488870;   0.704790;  17.832000; 340.052700;  18.537100;  32.638700; 175.769500;   4.179700;  21.357400;   3.976600;   3.773400;  11.695300;   3.773400;   4.585900;   4.687500;   4.846480
2022-01-22T09:30:00Z;   0.744040;   0.096290;   0.744040;   1.340330;   0.488870;   0.704790;  16.421900;  17.832000;  16.421900;  32.638700; 184.230500;   3.875000;  22.062500;   3.976600;   3.773400;  11.390600;   3.773400;   4.585900;   4.687500;   4.944630
2022-01-22T09:40:00Z;   0.744040;   0.076660;   0.744040;   1.340330;   0.488870;   0.704790;  20.652300;  26.293000;  20.652300;  33.343800; 165.898400;   3.875000;  12.191400;   3.976600;   3.773400;  11.898400;   3.773400;   5.195300;   4.687500;   4.983890
2022-01-22T09:50:00Z;   0.724410;   0.096290;   0.704790;   0.958200;   0.469240;   0.685160;  22.062500; 104.556600;  22.062500;  32.638700; 175.064500;   5.398400;  25.587900;   4.078100;   3.773400;  11.085900;   3.773400;   5.195300;   4.789100;   4.846480
2022-01-22T10:00:00Z;   0.704790;   0.076660;   0.704790;   0.928810;   0.469240;   0.665530;  19.242200; 103.851600;  19.242200;  31.933600; 165.193400;   5.804700;  25.587900;   4.078100;   3.875000;  11.085900;   3.875000;   5.296900;   4.789100;   4.866110
2022-01-22T10:10:00Z;   0.685160;   0.076660;   0.685160;   0.928810;   0.449610;   0.645900;  19.242200;  48.150400;  19.242200;  47.445300; 160.257800;   4.281200;  23.472700;   4.078100;   3.875000;  12.710900;   3.773400;   5.296900;   4.687500;   4.885740
2022-01-22T10:20:00Z;   0.685160;   0.076660;   0.665530;   0.958200;   0.449610;   0.645900;  21.357400;  58.021500;  21.357400;  41.804700; 165.898400;   3.773400;  22.062500;   4.179700;   3.875000;  12.406200;   3.875000;   5.093800;   4.789100;   5.023140
2022-01-22T10:30:00Z;   0.665530;   0.076660;   0.645900;   0.958200;   0.469240;   0.645900;  22.062500;  65.072300;  22.767600;  60.136700; 174.359400;   3.671900;  10.781200;   4.078100;   3.773400;  12.101600;   3.773400;   5.093800;   5.195300;   5.376460
2022-01-22T10:40:00Z;   0.665530;   0.076660;   0.665530;   1.163960;   0.449610;   0.645900;  23.472700;  70.007800;  24.177700;  58.021500; 163.078100;   5.296900; 359.794900;   4.179700;   3.976600;  12.203100;   3.976600;   5.093800;   5.093800;   5.239060
2022-01-22T10:50:00Z;   0.665530;   0.076660;   0.665530;   0.987600;   0.449610;   0.645900;  24.177700;  73.533200;  24.882800;  50.265600; 164.488300;   4.992200;  12.896500;   4.179700;   3.976600;  11.187500;   3.976600;   5.093800;   4.992200;   4.826860
2022-01-22T11:00:00Z;   0.665530;   0.076660;   0.665530;   0.958200;   0.469240;   0.645900;  26.293000;  92.570300;  26.293000;  34.753900; 186.345700;   4.992200;  19.242200;   4.078100;   3.875000;  11.289100;   3.875000;   5.093800;   4.992200;   4.925000
2022-01-22T11:10:00Z;   0.665530;   0.057030;   0.665530;   1.016990;   0.469240;   0.645900;  23.472700;  68.597700;  24.177700;  46.740200; 189.871100;   6.921900;  23.472700;   4.078100;   3.875000;  11.796900;   3.875000;   5.093800;   4.890600;   5.082030
2022-01-22T11:20:00Z;   0.645900;   0.076660;   0.645900;   1.016990;   0.449610;   0.626270;  22.062500;  42.509800;  22.767600;  38.984400; 184.935500;   5.296900;  23.472700;   4.078100;   3.875000;  11.898400;   3.875000;   5.093800;   4.890600;   4.846480
2022-01-22T11:30:00Z;   0.626270;   0.057030;   0.626270;   0.840630;   0.429980;   0.606640;  26.998000; 113.017600;  27.703100;  27.703100; 175.064500;   4.789100;  29.113300;   4.078100;   3.875000;  11.492200;   3.875000;   5.093800;   4.992200;   4.925000
2022-01-22T11:40:00Z;   0.626270;   0.076660;   0.626270;   0.958200;   0.429980;   0.606640;  24.177700;  96.800800;  24.177700;  26.293000; 191.281200;   4.687500;  22.767600;   4.179700;   3.976600;  11.695300;   3.976600;   4.484400;   5.195300;   5.082030
2022-01-22T11:50:00Z;   0.665530;   0.057030;   0.665530;   0.928810;   0.449610;   0.626270;  27.703100; 105.261700;  27.703100;  27.703100; 181.410200;   4.687500;  22.062500;   4.281200;   4.078100;  11.492200;   4.078100;   4.484400;   5.093800;   5.082030
2022-01-22T12:00:00Z;   0.626270;   0.076660;   0.626270;   0.958200;   0.429980;   0.606640;  29.113300;  41.804700;  29.818400;  32.638700; 187.755900;   5.195300;  16.421900;   4.179700;   3.976600;  11.593800;   3.976600;   4.585900;   5.093800;   4.826860
2022-01-22T12:10:00Z;   0.626270;   0.076660;   0.626270;   0.958200;   0.429980;   0.606640;  30.523400; 135.580100;  31.228500;  37.574200; 184.230500;   5.195300;  22.062500;   4.281200;   4.078100;  11.898400;   3.976600;   4.281200;   5.195300;   4.944630
2022-01-22T12:20:00Z;   0.606640;   0.057030;   0.606640;   0.958200;   0.429980;   0.606640;  29.113300;  62.252000;  29.818400;  22.062500; 196.216800;   4.687500;  34.753900;   4.179700;   3.976600;  11.390600;   3.976600;   5.296900;   5.500000;   5.219430
2022-01-22T12:30:00Z;   0.587010;   0.057030;   0.587010;   0.928810;   0.410350;   0.587010;  30.523400;  53.791000;  29.818400;  34.048800; 187.050800;   4.687500;  14.306600;   4.281200;   3.976600;  11.390600;   3.976600;   4.179700;   5.296900;   5.258690
2022-01-22T12:40:00Z;   0.587010;   0.057030;   0.587010;   0.928810;   0.410350;   0.567380;  28.408200;  86.929700;  29.113300;  33.343800; 191.986300;   4.281200;  20.652300;   4.281200;   4.078100;  11.695300;   3.976600;   4.382800;   5.398400;   5.023140
2022-01-22T12:50:00Z;   0.587010;   0.076660;   0.587010;   0.987600;   0.410350;   0.587010;  35.459000; 151.796900;  35.459000;  29.818400; 185.640600;   3.671900;  25.587900;   4.281200;   4.078100;  13.117200;   4.078100;   4.992200;   5.296900;   5.140920
2022-01-22T13:00:00Z;   0.567380;   0.076660;   0.567380;   0.811230;   0.410350;   0.567380;  35.459000; 144.041000;  36.164100;  48.150400; 177.179700;   6.515600;  21.357400;   4.281200;   4.078100;  12.507800;   3.976600;   4.992200;   5.703100;   5.278320
2022-01-22T13:10:00Z;   0.528130;   0.057030;   0.528130;   0.811230;   0.390720;   0.528130;  34.048800;  70.007800;  35.459000;  33.343800; 163.078100;   4.078100;  35.459000;   4.281200;   4.078100;  11.289100;   3.976600;   4.992200;   5.906200;   5.533500
2022-01-22T13:20:00Z;   0.547750;   0.057030;   0.528130;   0.811230;   0.390720;   0.528130;  30.523400;  96.800800;  31.228500;  28.408200; 162.373000;   4.078100;  31.933600;   4.281200;   4.078100;  11.187500;   4.078100;   4.585900;   5.601600;   5.199800
2022-01-22T13:30:00Z;   0.547750;   0.057030;   0.528130;   0.811230;   0.390720;   0.528130;  36.164100;  90.455100;  36.869100;  38.279300; 158.142600;   4.992200;  38.279300;   4.281200;   4.078100;  10.882800;   4.078100;   4.585900;   5.703100;   5.415720
2022-01-22T13:40:00Z;   0.528130;   0.057030;   0.528130;   0.693650;   0.390720;   0.528130;  38.279300; 108.082000;  38.984400;  31.228500; 156.732400;   4.687500;  27.703100;   4.281200;   4.078100;  11.187500;   3.976600;   4.382800;   5.804700;   5.553130
2022-01-22T13:50:00Z;   0.528130;   0.037400;   0.528130;   0.723050;   0.390720;   0.528130;  33.343800; 105.966800;  33.343800;  26.293000; 170.834000;   4.585900;  32.638700;   4.281200;   4.078100;  11.289100;   4.078100;   5.093800;   5.906200;   5.729790
2022-01-22T14:00:00Z;   0.508500;   0.037400;   0.508500;   0.723050;   0.371090;   0.508500;  34.048800;  98.916000;  34.753900;  34.753900; 167.308600;   5.398400;  40.394500;   4.281200;   3.976600;  11.695300;   3.976600;   5.195300;   6.109400;   5.533500
2022-01-22T14:10:00Z;   0.449610;   0.057030;   0.449610;   0.664260;   0.351460;   0.469240;  39.689500;  84.109400;  40.394500;  33.343800; 149.681600;   3.570300;  29.818400;   4.179700;   3.875000;  11.390600;   3.875000;   4.789100;   6.414100;   6.200880
2022-01-22T14:20:00Z;   0.449610;   0.057030;   0.449610;   0.693650;   0.351460;   0.469240;  36.164100;  75.648400;  36.869100;  38.984400; 165.898400;  18.398400;  22.767600;   4.179700;   3.976600;  11.289100;   3.875000;   4.789100;   6.820300;   6.809380
2022-01-22T14:30:00Z;   0.469240;   0.057030;   0.469240;   0.693650;   0.351460;   0.469240;  33.343800;  70.007800;  34.753900;  34.048800; 148.976600;  18.398400;  30.523400;   4.179700;   3.976600;  11.187500;   3.875000;   4.890600;   6.515600;   6.456050
2022-01-22T14:40:00Z;   0.449610;   0.057030;   0.449610;   0.634860;   0.351460;   0.469240;  33.343800;  83.404300;  33.343800;  41.804700; 148.271500;   8.546900;  35.459000;   4.179700;   3.875000;  11.085900;   3.875000;   4.687500;   6.617200;   6.141990
2022-01-22T14:50:00Z;   0.449610;   0.057030;   0.449610;   0.664260;   0.331840;   0.449610;  36.164100;  73.533200;  37.574200;  37.574200; 168.718800;   8.546900;  34.753900;   4.078100;   3.875000;  11.085900;   3.875000;   4.382800;   6.515600;   6.573830
2022-01-22T15:00:00Z;   0.449610;   0.037400;   0.429980;   0.605470;   0.351460;   0.429980;  36.869100;  71.418000;  37.574200;  47.445300; 156.732400;   6.617200;  32.638700;   4.179700;   3.976600;  11.187500;   3.976600;   4.281200;   6.718800;   6.495310
2022-01-22T15:10:00Z;   0.449610;   0.037400;   0.429980;   0.693650;   0.351460;   0.449610;  38.279300;  66.482400;  39.689500;  47.445300; 157.437500;   3.773400;  30.523400;   4.179700;   3.976600;  11.187500;   3.976600;   5.601600;   7.023400;   6.770120
2022-01-22T15:20:00Z;   0.429980;   0.037400;   0.410350;   0.664260;   0.331840;   0.429980;  37.574200;  78.468800;  38.984400;  39.689500; 146.861300;   7.328100;  29.818400;   4.179700;   3.875000;  10.882800;   3.875000;   4.382800;   7.125000;   7.378610
2022-01-22T15:30:00Z;   0.410350;   0.057030;   0.410350;   0.605470;   0.331840;   0.410350;  43.214800;  80.584000;  45.330100;  31.228500; 158.142600;   6.109400;  25.587900;   4.078100;   3.773400;  10.984400;   3.773400;   4.078100;   7.429700;   7.476760
2022-01-22T15:40:00Z;   0.429980;   0.057030;   0.429980;   0.576070;   0.331840;   0.429980;  43.214800;  82.699200;  44.625000;  34.753900; 165.193400;   4.382800;  45.330100;   4.179700;   3.875000;  10.781200;   3.875000;   4.179700;   7.023400;   6.927150
2022-01-22T15:50:00Z;   0.429980;   0.057030;   0.429980;   0.546680;   0.331840;   0.429980;  50.265600; 100.326200;  51.675800;  34.048800; 144.041000;   3.570300;  42.509800;   4.281200;   3.976600;  10.679700;   3.976600;   4.382800;   7.023400;   6.514940
2022-01-22T16:00:00Z;   0.410350;   0.037400;   0.410350;   0.576070;   0.331840;   0.429980;  45.330100; 105.261700;  46.740200;  50.970700; 151.091800;   5.398400;  43.214800;   4.281200;   3.976600;  10.984400;   3.976600;   5.500000;   7.429700;   6.887890
2022-01-22T16:10:00Z;   0.410350;   0.057030;   0.410350;   0.576070;   0.331840;   0.429980;  46.740200;  93.275400;  48.150400;  58.021500; 161.668000;   5.398400;  60.841800;   4.179700;   3.976600;  10.882800;   3.875000;   5.601600;   7.632800;   7.123440
2022-01-22T16:20:00Z;   0.410350;   0.057030;   0.410350;   0.576070;   0.331840;   0.449610;  45.330100;  77.763700;  46.740200;  29.818400; 161.668000;   5.398400;  27.703100;   4.179700;   3.976600;  10.679700;   3.875000;   4.382800;   7.531200;   7.005660
2022-01-22T16:30:00Z;   0.410350;   0.057030;   0.410350;   0.576070;   0.331840;   0.449610;  43.214800;  65.072300;  44.625000;  34.048800; 163.783200;   3.976600;  41.804700;   4.382800;   4.078100;  10.781200;   4.078100;   4.078100;   7.734400;   7.260840
2022-01-22T16:40:00Z;   0.390720;   0.057030;   0.390720;   0.605470;   0.312210;   0.410350;  41.099600;  72.123000;  42.509800;  37.574200; 145.451200;   3.875000;  35.459000;   4.281200;   3.976600;  10.984400;   3.976600;   4.179700;   7.835900;   8.301170
2022-01-22T16:50:00Z;   0.371090;   0.057030;   0.371090;   0.517290;   0.312210;   0.390720;  40.394500;  62.957000;  41.804700;  45.330100; 135.580100;   3.875000;  45.330100;   4.179700;   3.875000;  11.593800;   3.875000;   4.281200;   7.734400;   8.085250
2022-01-22T17:00:00Z;   0.390720;   0.057030;   0.390720;   0.517290;   0.312210;   0.410350;  42.509800;  50.970700;  43.919900;  41.099600; 138.400400;   3.875000;  28.408200;   4.281200;   3.976600;  11.085900;   3.976600;   4.179700;   8.242200;   8.163770
2022-01-22T17:10:00Z;   0.390720;   0.037400;   0.371090;   0.517290;   0.312210;   0.390720;  40.394500;  47.445300;  41.804700;  42.509800; 134.875000;   7.531200;  43.919900;   4.382800;   4.078100;  10.781200;   4.078100;   8.445300;   8.343800;   7.947850
2022-01-22T17:20:00Z;   0.390720;   0.057030;   0.390720;   0.546680;   0.312210;   0.410350;  38.279300;  45.330100;  38.984400;  43.214800; 160.962900;   4.281200;  58.726600;   4.382800;   4.078100;  10.781200;   4.078100;   7.835900;   8.140600;   8.163770
2022-01-22T17:30:00Z;   0.371090;   0.057030;   0.371090;   0.576070;   0.312210;   0.390720;  41.804700;  60.841800;  41.804700;  36.164100; 143.335900;   4.382800;  55.201200;   4.382800;   4.078100;  10.476600;   4.078100;   7.734400;   8.851600;   8.124510
2022-01-22T17:40:00Z;   0.351460;   0.037400;   0.351460;   0.458500;   0.292580;   0.371090;  40.394500;  65.072300;  41.804700;  32.638700; 132.054700;   4.687500;  38.279300;   4.382800;   3.976600;  10.882800;   3.976600;   7.632800;   9.562500;  10.067770
2022-01-22T17:50:00Z;   0.331840;   0.037400;   0.331840;   0.487890;   0.292580;   0.351460;  53.085900;  97.505900;  54.496100;  44.625000; 134.875000;   6.718800;  62.252000;   4.281200;   3.976600;  10.882800;   3.875000;   7.226600;   9.968800;  10.440720
2022-01-22T18:00:00Z;   0.331840;   0.057030;   0.331840;   0.487890;   0.292580;   0.351460;  57.316400; 104.556600;  58.726600;  38.279300; 138.400400;   6.718800;  69.302700;   4.281200;   3.976600;  10.781200;   3.875000;   7.226600;   9.562500;  10.342580
2022-01-22T18:10:00Z;   0.351460;   0.057030;   0.331840;   0.429100;   0.292580;   0.371090;  51.675800;  74.238300;  53.791000;  31.933600; 130.644500;   6.210900;  42.509800;   4.281200;   3.875000;  10.679700;   3.875000;   3.773400;   9.867200;  10.185550
2022-01-22T18:20:00Z;   0.351460;   0.037400;   0.331840;   0.429100;   0.292580;   0.371090;  53.791000;  71.418000;  55.906200;  30.523400; 110.902300;   6.210900;  34.048800;   4.179700;   3.875000;  10.882800;   3.773400;   3.773400;   9.664100;  11.166990
2022-01-22T18:30:00Z;   0.331840;   0.037400;   0.331840;   0.429100;   0.292580;   0.351460;  48.855500;  81.994100;  50.970700;  64.367200; 110.197300;  14.539100;  44.625000;   4.078100;   3.773400;  10.984400;   3.773400;   5.398400;  10.070300;   9.616310
2022-01-22T18:40:00Z;   0.351460;   0.037400;   0.351460;   0.429100;   0.292580;   0.351460;  51.675800; 101.031200;  55.201200;  40.394500; 106.671900;  10.070300;  34.753900;   3.976600;   3.671900;  10.781200;   3.671900;   3.875000;   9.054700;   8.850780
2022-01-22T18:50:00Z;   0.351460;   0.037400;   0.331840;   0.576070;   0.292580;   0.371090;  57.316400; 105.261700;  62.252000;  35.459000; 120.068400;  11.492200;  55.201200;   3.875000;   3.570300;  11.390600;   3.570300;   3.773400;  10.171900;   9.105960
2022-01-22T19:00:00Z;   0.351460;   0.037400;   0.351460;   0.576070;   0.292580;   0.371090;  62.252000;  99.621100;  65.072300;  37.574200;  96.095700;  11.492200;  52.380900;   3.773400;   3.468800;  11.695300;   3.468800;   3.773400;  10.273400;   9.420020
2022-01-22T19:10:00Z;   0.351460;   0.037400;   0.351460;   0.487890;   0.292580;   0.371090;  62.252000;  74.943400;  62.957000;  38.984400;  88.339800;   8.242200;  62.252000;   3.570300;   3.265600;  11.187500;   3.265600;   6.921900;  10.171900;  11.147360
2022-01-22T19:20:00Z;   0.351460;   0.037400;   0.351460;   0.458500;   0.292580;   0.351460;  53.791000;  81.994100;  57.316400;  58.021500;  89.044900;   5.601600;  75.648400;   3.265600;   3.062500;  11.390600;   3.062500;   2.148400;   9.968800;   8.909670
2022-01-22T19:30:00Z;   0.371090;   0.037400;   0.371090;   0.458500;   0.292580;   0.351460;  55.201200;  77.763700;  62.957000;  55.201200;  96.800800;   5.500000; 105.261700;   3.164100;   2.960900;  10.781200;   2.960900;   2.148400;   8.648400;   7.574900
2022-01-22T19:40:00Z;   0.351460;   0.057030;   0.351460;   0.546680;   0.292580;   0.371090;  49.560500;  44.625000;  56.611300;  53.791000;  91.160200;  10.679700;  55.906200;   3.367200;   3.062500;  12.914100;   3.062500;   8.039100;   9.257800;  10.126660
2022-01-22T19:50:00Z;   0.371090;   0.057030;   0.351460;   0.546680;   0.312210;   0.371090;  61.546900;  48.855500;  63.662100;  48.150400;  84.814500;  10.679700;  79.878900;   3.367200;   3.062500;  13.117200;   3.062500;   8.140600;   9.156200;   7.849710
2022-01-22T20:00:00Z;   0.371090;   0.037400;   0.371090;   0.399710;   0.292580;   0.351460;  65.072300; 115.132800;  65.072300;  53.085900;  76.353500;   8.445300;  65.777300;   3.164100;   2.960900;  12.406200;   2.859400;   2.250000;   8.140600;   8.360060
2022-01-22T20:10:00Z;   0.390720;   0.037400;   0.390720;   0.517290;   0.292580;   0.371090;  67.187500;  70.712900;  65.777300;  52.380900;  75.648400;   3.875000;  65.777300;   3.164100;   2.859400;  12.203100;   2.859400;   2.250000;   6.820300;   7.771190
2022-01-22T20:20:00Z;   0.390720;   0.037400;   0.371090;   0.517290;   0.292580;   0.371090;  59.431600;  48.150400;  60.841800;  66.482400;  73.533200;   2.757800;  80.584000;   3.164100;   2.960900;  12.710900;   2.859400;   2.453100;   7.023400;   6.966410
2022-01-22T20:30:00Z;   0.390720;   0.037400;   0.371090;   0.546680;   0.292580;   0.371090;  62.252000;  74.238300;  63.662100;  53.791000;  73.533200;   4.179700;  79.878900;   3.164100;   2.960900;  13.320300;   2.859400;   2.250000;   7.023400;   7.084180
