LOCATION: Energinet Lot4_SWLB
SYSTEM SERIAL: SWLB44
TIMESTAMP (ISO-8601) UTC;hm0 m;hm0a m;hm0b m;hmax m;hmean m;hs m;mdir deg;mdira deg;mdirb deg;sprtp deg;thhf deg;thmax s;thtp deg;tm01 s;tm02 s;tm02a s;tm02b s;tp s;tz s;ts s
2022-04-07T15:40:00Z;   1.175880;   0.076660;   1.175880;   1.840040;   0.744040;   1.136620; 190.576200;  15.011700; 189.871100;  22.767600;   6.550800;   4.585900; 196.921900;   4.382800;   4.179700;  15.554700;   4.179700;   4.992200;   4.585900;   4.728710
2022-04-07T15:50:00Z;   1.156250;   0.057030;   1.156250;   1.751860;   0.744040;   1.136620; 189.871100;  31.228500; 189.871100;  24.177700;  24.177700;   4.890600; 183.525400;   4.382800;   4.179700;  14.945300;   4.179700;   5.195300;   4.687500;   4.689450
2022-04-07T16:00:00Z;   1.097360;   0.057030;   1.097360;   1.810640;   0.685160;   1.038480; 187.755900;  30.523400; 187.050800;  26.293000;  13.601600;   4.484400; 190.576200;   4.382800;   4.179700;  15.859400;   4.179700;   5.093800;   4.585900;   4.807230
2022-04-07T16:10:00Z;   1.058110;   0.057030;   1.058110;   1.781250;   0.665530;   0.999220; 186.345700; 314.669900; 186.345700;  23.472700; 352.039100;   4.484400; 175.064500;   4.281200;   4.078100;  14.945300;   4.078100;   5.500000;   4.585900;   4.630570
2022-04-07T16:20:00Z;   1.018850;   0.057030;   1.018850;   1.604880;   0.645900;   0.979590; 189.166000; 324.541000; 189.166000;  20.652300;   3.025400;   4.382800; 177.179700;   4.179700;   3.976600;  15.554700;   3.976600;   5.195300;   4.585900;   4.610940
2022-04-07T16:30:00Z;   0.940330;   0.037400;   0.940330;   1.516700;   0.606640;   0.901070; 188.460900; 328.771500; 188.460900;  21.357400;  22.062500;   4.382800; 176.474600;   4.078100;   3.976600;  15.148400;   3.976600;   5.195300;   4.687500;   4.571680
2022-04-07T16:40:00Z;   0.920700;   0.057030;   0.920700;   1.516700;   0.587010;   0.881450; 187.050800;  72.123000; 187.050800;  28.408200;  25.587900;   4.687500; 173.654300;   4.078100;   3.875000;  15.453100;   3.875000;   5.398400;   4.484400;   4.552050
2022-04-07T16:50:00Z;   0.881450;   0.057030;   0.881450;   1.546090;   0.567380;   0.822560; 185.640600;  70.007800; 184.935500;  26.998000;  14.306600;   4.687500; 183.525400;   3.976600;   3.773400;  15.859400;   3.773400;   4.789100;   4.382800;   4.434280
2022-04-07T17:00:00Z;   0.901070;   0.076660;   0.881450;   1.193360;   0.587010;   0.842190; 190.576200;  75.648400; 190.576200;  19.947300;  28.408200;   5.296900; 188.460900;   4.078100;   3.875000;  15.757800;   3.875000;   4.992200;   4.585900;   4.552050
2022-04-07T17:10:00Z;   0.901070;   0.076660;   0.881450;   1.163960;   0.587010;   0.861820; 194.101600;  84.814500; 194.806600;  27.703100;  43.919900;   4.585900; 195.511700;   3.976600;   3.773400;  15.554700;   3.773400;   4.789100;   4.484400;   4.512790
2022-04-07T17:20:00Z;   0.783300;   0.057030;   0.783300;   1.163960;   0.528130;   0.763670; 203.267600; 135.580100; 203.267600;  34.048800;  39.689500;   4.078100; 203.972700;   3.875000;   3.671900;  15.656200;   3.671900;   4.789100;   4.585900;   4.453910
2022-04-07T17:30:00Z;   0.783300;   0.057030;   0.783300;   1.016990;   0.528130;   0.763670; 206.087900; 144.746100; 206.087900;  34.753900;  26.293000;   3.773400; 199.742200;   3.773400;   3.671900;  15.656200;   3.671900;   4.789100;   4.484400;   4.198730
2022-04-07T17:40:00Z;   0.822560;   0.057030;   0.822560;   1.281540;   0.547750;   0.783300; 202.562500;  15.011700; 201.857400;  36.869100;  23.472700;   4.484400; 189.166000;   3.875000;   3.773400;  15.960900;   3.671900;   4.890600;   4.484400;   4.277250
2022-04-07T17:50:00Z;   0.802930;   0.037400;   0.802930;   1.252150;   0.528130;   0.763670; 208.203100;   9.371100; 208.908200;  34.048800;  12.191400;   3.976600; 201.152300;   3.773400;   3.671900;  15.250000;   3.671900;   4.484400;   4.382800;   4.139840
2022-04-07T18:00:00Z;   0.822560;   0.037400;   0.822560;   1.310940;   0.547750;   0.783300; 213.138700;  12.191400; 213.138700;  31.228500;   6.550800;   3.976600; 205.382800;   3.773400;   3.671900;  15.148400;   3.671900;   4.484400;   4.382800;   4.139840
2022-04-07T18:10:00Z;   0.842190;   0.057030;   0.842190;   1.457910;   0.547750;   0.802930; 216.664100; 204.677700; 216.664100;  41.099600;   6.550800;   4.179700; 208.203100;   3.773400;   3.671900;  14.742200;   3.671900;   4.484400;   4.382800;   4.139840
2022-04-07T18:20:00Z;   0.822560;   0.037400;   0.822560;   1.516700;   0.547750;   0.802930; 210.318400; 354.859400; 211.023400;  29.113300;  10.076200;   4.179700; 198.332000;   3.773400;   3.671900;  15.656200;   3.671900;   4.382800;   4.484400;   4.218360
2022-04-07T18:30:00Z;   0.881450;   0.076660;   0.861820;   1.399120;   0.567380;   0.822560; 213.138700; 216.664100; 213.843800;  31.933600;  30.523400;   3.875000; 206.087900;   3.773400;   3.671900;  15.148400;   3.671900;   4.687500;   4.382800;   4.218360
2022-04-07T18:40:00Z;   0.842190;   0.076660;   0.842190;   1.369730;   0.547750;   0.802930; 213.138700; 216.664100; 213.843800;  42.509800;  19.242200;   3.875000; 211.023400;   3.671900;   3.570300;  15.250000;   3.570300;   4.281200;   4.179700;   4.002440
2022-04-07T18:50:00Z;   0.861820;   0.057030;   0.842190;   1.487300;   0.547750;   0.822560; 206.087900;  50.265600; 206.793000;  38.984400;  19.947300;   3.976600; 194.101600;   3.570300;   3.468800;  15.453100;   3.468800;   4.281200;   4.179700;   3.982810
2022-04-07T19:00:00Z;   0.959960;   0.076660;   0.959960;   1.516700;   0.606640;   0.920700; 203.972700;  61.546900; 204.677700;  19.947300;   8.666000;   3.976600; 193.396500;   3.671900;   3.468800;  14.742200;   3.468800;   4.382800;   4.078100;   3.923930
2022-04-07T19:10:00Z;   0.959960;   0.096290;   0.940330;   1.369730;   0.606640;   0.920700; 206.087900;  32.638700; 206.087900;  34.753900;   2.320300;   3.773400; 185.640600;   3.671900;   3.570300;  13.828100;   3.468800;   4.179700;   4.078100;   3.904300
2022-04-07T19:20:00Z;   0.979590;   0.076660;   0.979590;   1.516700;   0.626270;   0.940330; 210.318400;  37.574200; 210.318400;  24.177700;  15.716800;   3.875000; 223.714800;   3.671900;   3.570300;  15.046900;   3.570300;   3.875000;   4.078100;   3.982810
2022-04-07T19:30:00Z;   1.058110;   0.096290;   1.038480;   1.722460;   0.685160;   0.999220; 205.382800;  56.611300; 205.382800;  24.177700;  18.537100;   3.976600; 206.793000;   3.773400;   3.671900;  15.351600;   3.671900;   4.179700;   4.078100;   3.923930
2022-04-07T19:40:00Z;   1.058110;   0.076660;   1.058110;   1.693070;   0.685160;   0.999220; 206.793000;  41.804700; 206.793000;  22.767600;  16.421900;   3.976600; 201.857400;   3.773400;   3.671900;  15.148400;   3.671900;   4.179700;   4.179700;   3.982810
2022-04-07T19:50:00Z;   1.058110;   0.057030;   1.058110;   1.751860;   0.685160;   0.999220; 209.613300;  67.187500; 209.613300;  31.933600;  12.191400;   3.570300; 196.216800;   3.773400;   3.671900;  14.640600;   3.671900;   4.281200;   4.179700;   4.061330
2022-04-07T20:00:00Z;   1.136620;   0.096290;   1.136620;   1.869430;   0.704790;   1.097360; 204.677700;  60.841800; 205.382800;  22.767600;  41.099600;   4.179700; 198.332000;   3.875000;   3.773400;  15.859400;   3.773400;   4.382800;   4.179700;   4.120210
2022-04-07T20:10:00Z;   1.215140;   0.076660;   1.195510;   1.840040;   0.744040;   1.156250; 210.318400;  12.896500; 210.318400;  24.882800;  46.740200;   4.179700; 208.203100;   3.875000;   3.773400;  15.453100;   3.773400;   4.281200;   4.078100;   4.100590
2022-04-07T20:20:00Z;   1.195510;   0.076660;   1.195510;   1.751860;   0.744040;   1.136620; 211.023400;  22.767600; 211.023400;  19.947300;  22.062500;   4.382800; 208.908200;   3.875000;   3.773400;  14.539100;   3.671900;   4.179700;   3.976600;   4.080960
2022-04-07T20:30:00Z;   1.136620;   0.076660;   1.136620;   1.546090;   0.724410;   1.077730; 211.023400;  38.279300; 211.728500;  27.703100;  26.293000;   4.382800; 208.908200;   3.875000;   3.773400;  15.046900;   3.671900;   4.281200;   4.078100;   4.080960
2022-04-07T20:40:00Z;   1.215140;   0.076660;   1.215140;   1.957620;   0.783300;   1.156250; 202.562500;  43.214800; 201.857400;  29.818400;  26.293000;   4.281200; 200.447300;   3.875000;   3.773400;  15.656200;   3.773400;   4.484400;   4.281200;   4.198730
2022-04-07T20:50:00Z;   1.274020;   0.076660;   1.274020;   1.957620;   0.822560;   1.215140; 204.677700;  33.343800; 203.972700;  22.062500;  55.906200;   4.281200; 197.627000;   3.976600;   3.875000;  16.570300;   3.875000;   4.585900;   4.281200;   4.277250
2022-04-07T21:00:00Z;   1.332910;   0.076660;   1.313280;   2.075200;   0.822560;   1.274020; 206.087900;  58.726600; 206.087900;  21.357400;  27.703100;   4.890600; 199.742200;   4.179700;   3.976600;  15.250000;   3.976600;   4.789100;   4.281200;   4.493160
2022-04-07T21:10:00Z;   1.431050;   0.076660;   1.431050;   2.075200;   0.881450;   1.372170; 208.203100; 356.269500; 207.498000;  20.652300;   5.140600;   4.890600; 199.742200;   4.179700;   4.078100;  14.234400;   4.078100;   4.687500;   4.281200;   4.630570
2022-04-07T21:20:00Z;   1.548830;   0.096290;   1.548830;   2.780660;   0.959960;   1.489940; 213.138700;   3.730500; 212.433600;  24.882800;  36.869100;   4.992200; 208.908200;   4.382800;   4.179700;  14.031200;   4.179700;   4.992200;   4.484400;   4.748340
2022-04-07T21:30:00Z;   1.607710;   0.096290;   1.607710;   2.751270;   0.979590;   1.588090; 213.138700;  22.062500; 213.138700;  19.947300;  19.947300;   4.992200; 211.728500;   4.484400;   4.281200;  14.843800;   4.281200;   5.093800;   4.585900;   4.709080
2022-04-07T21:40:00Z;   1.548830;   0.096290;   1.548830;   2.810060;   0.940330;   1.509570; 217.369100; 353.449200; 217.369100;  20.652300;  17.832000;   4.382800; 213.843800;   4.484400;   4.281200;  15.351600;   4.281200;   5.296900;   4.585900;   4.826860
2022-04-07T21:50:00Z;   1.725490;   0.096290;   1.725490;   2.545510;   1.077730;   1.627340; 216.664100;  16.421900; 216.664100;  19.947300;  32.638700;   4.890600; 217.369100;   4.585900;   4.382800;  15.046900;   4.382800;   5.195300;   4.687500;   4.964260
2022-04-07T22:00:00Z;   1.764750;   0.135550;   1.764750;   2.663090;   1.077730;   1.686230; 214.548800; 144.041000; 215.253900;  24.177700;  13.601600;   5.296900; 215.253900;   4.687500;   4.484400;  14.742200;   4.484400;   5.195300;   4.687500;   4.983890
2022-04-07T22:10:00Z;   1.784380;   0.115920;   1.784380;   2.898240;   1.097360;   1.666600; 216.664100;  30.523400; 216.664100;  23.472700;  57.316400;   5.601600; 215.253900;   4.687500;   4.484400;  14.437500;   4.484400;   5.703100;   4.585900;   5.042770
2022-04-07T22:20:00Z;   1.725490;   0.096290;   1.725490;   2.898240;   1.038480;   1.646970; 220.189500;  78.468800; 220.189500;  24.177700;  51.675800;   6.007800; 217.369100;   4.687500;   4.484400;  15.554700;   4.484400;   5.601600;   4.687500;   5.101660
2022-04-07T22:30:00Z;   1.705860;   0.076660;   1.705860;   2.957030;   1.058110;   1.627340; 223.714800;  46.035200; 223.714800;  23.472700;  61.546900;   6.007800; 218.074200;   4.687500;   4.484400;  14.945300;   4.484400;   5.601600;   4.687500;   4.964260
2022-04-07T22:40:00Z;   1.705860;   0.096290;   1.705860;   2.369140;   1.058110;   1.607710; 224.419900;  41.804700; 224.419900;  22.062500;  65.777300;   5.093800; 232.880900;   4.687500;   4.484400;  14.945300;   4.484400;   5.601600;   4.687500;   5.042770
2022-04-07T22:50:00Z;   1.705860;   0.115920;   1.705860;   2.369140;   1.058110;   1.627340; 230.060500;  25.587900; 230.060500;  25.587900;  29.113300;   5.195300; 230.060500;   4.687500;   4.484400;  15.656200;   4.484400;   5.500000;   4.687500;   5.160550
2022-04-07T23:00:00Z;   1.804000;   0.115920;   1.804000;   2.868850;   1.116990;   1.745120; 226.535200; 307.619100; 225.830100;  32.638700;  60.841800;   5.093800; 227.240200;   4.687500;   4.585900;  14.132800;   4.484400;   5.703100;   4.789100;   5.199800
2022-04-07T23:10:00Z;   1.843260;   0.135550;   1.843260;   2.898240;   1.136620;   1.725490; 225.125000;  60.136700; 225.125000;  32.638700;  33.343800;   5.093800; 220.189500;   4.687500;   4.484400;  15.351600;   4.484400;   5.703100;   4.687500;   5.101660
2022-04-07T23:20:00Z;   1.862890;   0.115920;   1.843260;   3.133400;   1.136620;   1.764750; 227.240200;  67.892600; 227.240200;  31.933600;  33.343800;   5.093800; 220.894500;   4.585900;   4.382800;  15.250000;   4.382800;   5.296900;   4.687500;   5.003520
2022-04-07T23:30:00Z;   2.000290;   0.115920;   2.000290;   3.192190;   1.215140;   1.921780; 232.880900;  36.164100; 232.880900;  38.279300;  62.252000;   5.093800; 239.226600;   4.789100;   4.585900;  15.250000;   4.585900;   5.703100;   4.687500;   5.258690
2022-04-07T23:40:00Z;   2.157320;   0.096290;   2.137700;   2.927640;   1.332910;   2.039550; 237.816400;  50.970700; 237.816400;  25.587900;  96.800800;   5.296900; 234.996100;   4.992200;   4.789100;  14.437500;   4.789100;   5.601600;   4.992200;   5.513870
2022-04-07T23:50:00Z;   2.039550;   0.115920;   2.039550;   3.104000;   1.254390;   1.961040; 245.572300;  17.832000; 245.572300;  34.753900;  56.611300;   5.601600; 233.585900;   4.992200;   4.789100;  14.234400;   4.789100;   5.601600;   4.992200;   5.533500
2022-04-08T00:00:00Z;   2.078810;   0.096290;   2.059180;   3.221580;   1.293650;   1.941410; 245.572300;  43.214800; 245.572300;  34.048800;   8.666000;   5.500000; 242.046900;   5.093800;   4.789100;  14.539100;   4.789100;   5.906200;   5.093800;   5.572750
2022-04-08T00:10:00Z;   2.235840;   0.115920;   2.235840;   3.339160;   1.391800;   2.098440; 242.046900;  64.367200; 242.046900;  22.767600;  40.394500;   5.703100; 233.585900;   5.195300;   4.992200;  14.031200;   4.992200;   5.804700;   5.195300;   5.670900
2022-04-08T00:20:00Z;   2.039550;   0.096290;   2.039550;   3.015820;   1.254390;   1.921780; 244.162100;  31.933600; 244.162100;  28.408200;  30.523400;   5.703100; 280.121100;   5.093800;   4.789100;  15.656200;   4.789100;   6.515600;   4.992200;   5.533500
2022-04-08T00:30:00Z;   2.137700;   0.115920;   2.137700;   3.603710;   1.293650;   2.039550; 242.046900; 318.900400; 242.046900;  30.523400;  43.919900;   5.906200; 243.457000;   4.992200;   4.789100;  14.234400;   4.789100;   5.804700;   4.992200;   5.494240
2022-04-08T00:40:00Z;   2.196580;   0.115920;   2.196580;   3.574320;   1.391800;   2.098440; 240.636700;  44.625000; 239.931600;  37.574200;  22.767600;   5.906200; 230.060500;   5.093800;   4.890600;  15.046900;   4.890600;   6.007800;   5.296900;   5.533500
2022-04-08T00:50:00Z;   2.118070;   0.096290;   2.118070;   3.486130;   1.313280;   2.039550; 244.162100;  75.648400; 244.162100;  34.048800;  31.933600;   5.703100; 255.443400;   5.195300;   4.992200;  15.554700;   4.992200;   6.312500;   5.296900;   5.729790
2022-04-08T01:00:00Z;   2.059180;   0.115920;   2.059180;   3.339160;   1.234770;   1.980660; 242.046900;  10.781200; 242.046900;  27.703100;  49.560500;   5.703100; 235.701200;   4.992200;   4.789100;  16.570300;   4.789100;   5.804700;   4.992200;   5.553130
2022-04-08T01:10:00Z;   2.019920;   0.115920;   2.000290;   3.309770;   1.195510;   1.902150; 238.521500;  24.882800; 238.521500;  28.408200;  33.343800;   5.296900; 232.175800;   4.890600;   4.687500;  15.757800;   4.687500;   5.398400;   4.687500;   5.454980
2022-04-08T01:20:00Z;   1.941410;   0.135550;   1.941410;   3.309770;   1.215140;   1.823630; 241.341800; 172.949200; 241.341800;  30.523400;  38.984400;   5.296900; 232.175800;   4.890600;   4.585900;  14.234400;   4.585900;   5.500000;   4.890600;   5.474610
2022-04-08T01:30:00Z;   1.921780;   0.135550;   1.921780;   3.162790;   1.234770;   1.784380; 251.212900; 223.009800; 251.212900;  35.459000;  72.828100;   5.398400; 254.738300;   4.789100;   4.585900;  14.234400;   4.585900;   6.414100;   4.992200;   5.454980
2022-04-08T01:40:00Z;   2.078810;   0.135550;   2.078810;   3.838870;   1.274020;   1.941410; 254.033200;  53.085900; 254.033200;  24.882800;  65.072300;   6.007800; 256.148400;   4.890600;   4.687500;  15.046900;   4.687500;   6.007800;   4.992200;   5.494240
2022-04-08T01:50:00Z;   2.294730;   0.194430;   2.275100;   3.956450;   1.391800;   2.157320; 253.328100; 121.478500; 254.033200;  27.703100; 114.427700;   6.109400; 247.687500;   5.093800;   4.789100;  14.437500;   4.789100;   5.703100;   4.890600;   5.553130
2022-04-08T02:00:00Z;   2.333980;   0.135550;   2.314360;   3.897660;   1.431050;   2.216210; 258.968800;  80.584000; 258.968800;  26.998000; 122.888700;   6.109400; 268.839800;   5.093800;   4.890600;  15.351600;   4.890600;   6.109400;   4.992200;   5.612010
2022-04-08T02:10:00Z;   2.235840;   0.174800;   2.235840;   3.662500;   1.411430;   2.118070; 259.673800; 165.898400; 259.673800;  36.869100; 125.003900;   5.398400; 259.673800;   4.992200;   4.789100;  14.742200;   4.789100;   5.906200;   4.992200;   5.631640
2022-04-08T02:20:00Z;   2.235840;   0.155180;   2.235840;   3.691890;   1.391800;   2.098440; 260.378900; 101.736300; 260.378900;  29.113300;  72.123000;   6.007800; 256.853500;   4.992200;   4.789100;  14.742200;   4.789100;   5.804700;   4.992200;   5.670900
2022-04-08T02:30:00Z;   2.373240;   0.115920;   2.353610;   3.544920;   1.450680;   2.255470; 263.199200;  47.445300; 263.199200;  20.652300;  93.980500;   5.804700; 268.134800;   5.195300;   4.890600;  15.046900;   4.890600;   6.312500;   5.093800;   5.690530
2022-04-08T02:40:00Z;   2.451760;   0.096290;   2.451760;   3.633110;   1.529200;   2.373240; 268.839800; 138.400400; 269.544900;  22.767600;  93.980500;   5.804700; 270.250000;   5.296900;   5.093800;  15.554700;   5.093800;   6.312500;   5.398400;   5.906450
2022-04-08T02:50:00Z;   2.353610;   0.155180;   2.353610;   3.368550;   1.470310;   2.255470; 268.839800; 329.476600; 268.839800;  29.113300; 110.902300;   5.500000; 282.236300;   5.093800;   4.890600;  14.031200;   4.890600;   6.515600;   5.195300;   5.827930
2022-04-08T03:00:00Z;   2.216210;   0.135550;   2.196580;   3.104000;   1.372170;   2.078810; 266.019500;  91.865200; 266.019500;  29.113300;  88.339800;   5.398400; 270.955100;   4.992200;   4.789100;  14.742200;   4.789100;   6.617200;   4.992200;   5.651270
2022-04-08T03:10:00Z;   2.275100;   0.135550;   2.275100;   3.015820;   1.391800;   2.176950; 270.250000; 100.326200; 270.250000;  28.408200;  86.224600;   5.195300; 275.185500;   5.093800;   4.789100;  14.437500;   4.789100;   6.515600;   4.992200;   5.788670
2022-04-08T03:20:00Z;   2.491020;   0.135550;   2.471390;   3.544920;   1.548830;   2.373240; 274.480500;  83.404300; 274.480500;  21.357400; 127.119100;   5.296900; 280.121100;   5.195300;   4.992200;  14.742200;   4.992200;   6.515600;   5.296900;   5.945700
2022-04-08T03:30:00Z;   2.491020;   0.135550;   2.491020;   3.515530;   1.529200;   2.432130; 267.429700; 136.990200; 267.429700;  24.882800;  91.865200;   6.210900; 270.955100;   5.296900;   5.093800;  14.742200;   5.093800;   6.617200;   5.296900;   5.827930
2022-04-08T03:40:00Z;   2.314360;   0.135550;   2.314360;   3.339160;   1.391800;   2.216210; 265.314500; 121.478500; 265.314500;  28.408200;  69.302700;   6.210900; 263.199200;   5.093800;   4.890600;  15.656200;   4.890600;   6.312500;   5.093800;   5.749410
2022-04-08T03:50:00Z;   2.255470;   0.115920;   2.255470;   3.133400;   1.411430;   2.118070; 275.185500;  84.109400; 275.890600;  27.703100;  96.095700;   5.398400; 276.595700;   5.093800;   4.789100;  14.945300;   4.789100;   6.921900;   5.093800;   5.827930
2022-04-08T04:00:00Z;   2.373240;   0.096290;   2.373240;   3.721290;   1.470310;   2.235840; 272.365200; 204.677700; 272.365200;  26.293000; 103.146500;   6.007800; 266.724600;   5.195300;   4.992200;  14.335900;   4.992200;   6.718800;   5.195300;   5.867190
2022-04-08T04:10:00Z;   2.432130;   0.115920;   2.432130;   3.721290;   1.489940;   2.314360; 268.839800; 109.492200; 268.839800;  26.998000; 131.349600;   6.007800; 280.826200;   5.296900;   5.093800;  14.640600;   4.992200;   6.414100;   5.296900;   6.024220
2022-04-08T04:20:00Z;   2.392870;   0.214060;   2.392870;   3.603710;   1.489940;   2.314360; 266.019500; 195.511700; 266.724600;  35.459000; 105.966800;   6.414100; 261.789100;   5.195300;   4.992200;  13.726600;   4.890600;   6.921900;   5.398400;   5.984960
2022-04-08T04:30:00Z;   2.510640;   0.135550;   2.510640;   3.721290;   1.548830;   2.412500; 271.660200;  56.611300; 271.660200;  25.587900;  91.160200;   6.109400; 263.904300;   5.398400;   5.093800;  14.539100;   5.093800;   6.718800;   5.500000;   5.984960
2022-04-08T04:40:00Z;   2.471390;   0.135550;   2.451760;   3.897660;   1.509570;   2.333980; 273.775400;  98.916000; 273.775400;  24.177700;  81.994100;   5.804700; 276.595700;   5.296900;   5.093800;  15.453100;   4.992200;   6.414100;   5.195300;   5.867190
2022-04-08T04:50:00Z;   2.392870;   0.155180;   2.392870;   3.809470;   1.489940;   2.216210; 275.185500; 188.460900; 275.185500;  29.818400;  77.763700;   6.617200; 283.646500;   5.296900;   4.992200;  14.335900;   4.992200;   6.515600;   5.195300;   5.808300
2022-04-08T05:00:00Z;   2.333980;   0.115920;   2.333980;   3.956450;   1.470310;   2.294730; 275.185500;  19.947300; 275.185500;  26.998000;  72.828100;   6.718800; 280.826200;   5.296900;   4.992200;  13.828100;   4.992200;   6.515600;   5.296900;   5.965330
2022-04-08T05:10:00Z;   2.314360;   0.115920;   2.314360;   3.104000;   1.431050;   2.196580; 277.300800; 359.794900; 277.300800;  30.523400;  72.828100;   5.804700; 284.351600;   5.195300;   4.890600;  13.929700;   4.890600;   6.617200;   5.195300;   5.788670
2022-04-08T05:20:00Z;   2.294730;   0.135550;   2.294730;   3.192190;   1.411430;   2.176950; 275.890600; 330.886700; 275.890600;  24.177700; 119.363300;   5.296900; 279.416000;   5.195300;   4.992200;  13.828100;   4.992200;   6.718800;   5.296900;   5.886820
2022-04-08T05:30:00Z;   2.392870;   0.135550;   2.392870;   3.721290;   1.489940;   2.275100; 274.480500; 125.709000; 274.480500;  22.767600; 104.556600;   6.312500; 275.890600;   5.398400;   5.093800;  14.031200;   5.093800;   6.718800;   5.398400;   6.161620
2022-04-08T05:40:00Z;   2.353610;   0.135550;   2.353610;   4.015230;   1.411430;   2.216210; 275.890600; 122.183600; 275.890600;  23.472700;  80.584000;   7.023400; 276.595700;   5.601600;   5.296900;  14.132800;   5.195300;   6.617200;   5.398400;   6.436430
2022-04-08T05:50:00Z;   2.392870;   0.115920;   2.392870;   3.221580;   1.450680;   2.314360; 275.890600;  53.085900; 275.890600;  31.228500;  93.980500;   7.125000; 280.826200;   5.601600;   5.296900;  14.335900;   5.296900;   7.125000;   5.398400;   6.259770
2022-04-08T06:00:00Z;   2.353610;   0.115920;   2.353610;   3.309770;   1.372170;   2.235840; 273.775400; 107.377000; 273.775400;  39.689500; 111.607400;   7.125000; 272.365200;   5.398400;   5.093800;  15.453100;   5.093800;   7.226600;   5.195300;   6.083110
2022-04-08T06:10:00Z;   2.353610;   0.115920;   2.333980;   3.750680;   1.431050;   2.235840; 271.660200; 108.787100; 271.660200;  44.625000; 108.082000;   6.210900; 277.300800;   5.398400;   5.093800;  14.234400;   5.093800;   7.125000;   5.296900;   6.004590
2022-04-08T06:20:00Z;   2.392870;   0.135550;   2.392870;   3.750680;   1.489940;   2.294730; 275.890600; 152.502000; 275.890600;  38.279300;  79.878900;   6.210900; 283.646500;   5.398400;   5.093800;  14.640600;   5.093800;   6.921900;   5.398400;   6.004590
2022-04-08T06:30:00Z;   2.333980;   0.135550;   2.333980;   3.515530;   1.431050;   2.196580; 273.070300; 130.644500; 273.070300;  26.998000;  81.994100;   6.617200; 270.250000;   5.500000;   5.195300;  15.250000;   5.195300;   7.023400;   5.398400;   6.259770
2022-04-08T06:40:00Z;   2.471390;   0.135550;   2.471390;   3.603710;   1.548830;   2.353610; 271.660200;  96.095700; 271.660200;  27.703100;  71.418000;   6.617200; 269.544900;   5.500000;   5.195300;  14.843800;   5.195300;   7.226600;   5.601600;   6.259770
2022-04-08T06:50:00Z;   2.549900;   0.155180;   2.549900;   3.633110;   1.529200;   2.451760; 272.365200; 113.017600; 272.365200;  31.228500;  76.353500;   5.906200; 263.904300;   5.398400;   5.093800;  13.726600;   5.093800;   7.328100;   5.296900;   6.259770
2022-04-08T07:00:00Z;   2.608790;   0.135550;   2.608790;   3.750680;   1.588090;   2.530270; 269.544900;  93.980500; 269.544900;  27.703100; 115.132800;   6.414100; 267.429700;   5.601600;   5.296900;  14.234400;   5.296900;   7.531200;   5.601600;   6.554200
2022-04-08T07:10:00Z;   2.628420;   0.135550;   2.628420;   4.250390;   1.588090;   2.510640; 270.250000;  48.150400; 270.250000;  26.293000; 130.644500;   6.921900; 268.839800;   5.601600;   5.296900;  15.148400;   5.296900;   6.820300;   5.398400;   6.220510
2022-04-08T07:20:00Z;   2.687300;   0.155180;   2.687300;   4.279790;   1.646970;   2.549900; 275.185500; 343.578100; 275.185500;  23.472700; 131.349600;   6.921900; 278.005900;   5.500000;   5.195300;  13.828100;   5.195300;   6.617200;   5.500000;   6.299020
2022-04-08T07:30:00Z;   2.471390;   0.135550;   2.471390;   3.956450;   1.548830;   2.353610; 274.480500;  41.804700; 274.480500;  41.099600;  90.455100;   5.296900; 280.826200;   5.500000;   5.195300;  14.539100;   5.093800;   7.328100;   5.500000;   6.279390
2022-04-08T07:40:00Z;   2.432130;   0.155180;   2.432130;   3.662500;   1.489940;   2.333980; 269.544900; 299.158200; 269.544900;  24.177700;  85.519500;   7.226600; 267.429700;   5.601600;   5.296900;  13.726600;   5.296900;   7.632800;   5.601600;   6.475680
2022-04-08T07:50:00Z;   2.667680;   0.115920;   2.667680;   4.074020;   1.607710;   2.569530; 266.019500; 127.119100; 266.019500;  21.357400;  94.685500;   6.109400; 263.199200;   5.804700;   5.500000;  14.539100;   5.500000;   7.632800;   5.703100;   6.907520
2022-04-08T08:00:00Z;   2.549900;   0.115920;   2.549900;   3.544920;   1.529200;   2.432130; 268.839800; 166.603500; 268.839800;  31.228500;  85.519500;   6.718800; 263.199200;   5.703100;   5.398400;  14.742200;   5.398400;   7.226600;   5.500000;   6.632710
2022-04-08T08:10:00Z;   2.648050;   0.135550;   2.648050;   3.927050;   1.607710;   2.549900; 268.839800; 176.474600; 269.544900;  35.459000;  90.455100;   6.515600; 268.839800;   5.703100;   5.398400;  14.132800;   5.398400;   7.328100;   5.601600;   6.514940
2022-04-08T08:20:00Z;   2.726560;   0.155180;   2.726560;   4.309180;   1.627340;   2.608790; 270.955100; 318.900400; 270.955100;  33.343800; 113.722700;   6.820300; 275.185500;   5.804700;   5.500000;  14.132800;   5.500000;   6.921900;   5.601600;   6.613090
2022-04-08T08:30:00Z;   2.608790;   0.174800;   2.608790;   4.221000;   1.588090;   2.491020; 270.955100; 333.002000; 270.955100;  25.587900; 105.966800;   6.820300; 273.775400;   5.703100;   5.398400;  13.625000;   5.398400;   7.125000;   5.601600;   6.495310
