LOCATION: Energinet Lot3_SWLB
SYSTEM SERIAL: WS199
TIMESTAMP (ISO-8601) UTC;hm0 m;hm0a m;hm0b m;hmax m;hmean m;hs m;mdir deg;mdira deg;mdirb deg;sprtp deg;thhf deg;thmax s;thtp deg;tm01 s;tm02 s;tm02a s;tm02b s;tp s;tz s;ts s
2022-01-12T18:30:00Z;   1.195510;   0.057030;   1.195510;   1.869430;   0.763670;   1.175880; 256.853500; 113.722700; 257.558600;  14.306600;  54.496100;   4.281200; 261.789100;   4.078100;   3.976600;  14.335900;   3.976600;   4.890600;   4.484400;   4.709080
2022-01-12T18:40:00Z;   1.254390;   0.057030;   1.254390;   1.840040;   0.802930;   1.195510; 256.853500; 103.851600; 256.853500;  18.537100;  55.201200;   4.382800; 248.392600;   4.179700;   3.976600;  15.351600;   3.976600;   5.296900;   4.484400;   4.610940
2022-01-12T18:50:00Z;   1.215140;   0.076660;   1.215140;   1.751860;   0.763670;   1.136620; 256.853500; 105.966800; 256.853500;  23.472700;  77.763700;   4.484400; 254.738300;   4.078100;   3.976600;  15.960900;   3.976600;   5.195300;   4.382800;   4.669820
2022-01-12T19:00:00Z;   1.254390;   0.076660;   1.254390;   1.869430;   0.783300;   1.175880; 257.558600; 127.119100; 257.558600;  16.421900;  81.289100;   4.281200; 264.609400;   4.078100;   3.976600;  14.742200;   3.875000;   4.890600;   4.382800;   4.650200
2022-01-12T19:10:00Z;   1.274020;   0.096290;   1.274020;   1.840040;   0.802930;   1.195510; 256.853500;  95.390600; 256.148400;  16.421900;  81.994100;   4.890600; 266.019500;   4.078100;   3.875000;  14.742200;   3.875000;   4.890600;   4.281200;   4.610940
2022-01-12T19:20:00Z;   1.332910;   0.076660;   1.332910;   1.928220;   0.842190;   1.254390; 256.148400;  68.597700; 256.148400;  17.832000;  72.123000;   4.687500; 263.199200;   4.078100;   3.976600;  16.265600;   3.875000;   4.585900;   4.382800;   4.630570
2022-01-12T19:30:00Z;   1.372170;   0.076660;   1.372170;   1.957620;   0.842190;   1.274020; 255.443400; 132.759800; 255.443400;  14.306600;  36.869100;   4.281200; 248.392600;   4.179700;   3.976600;  15.351600;   3.976600;   4.992200;   4.281200;   4.591310
2022-01-12T19:40:00Z;   1.352540;   0.057030;   1.352540;   1.987010;   0.842190;   1.274020; 251.918000;  50.970700; 252.623000;  12.191400;  43.919900;   4.789100; 248.392600;   4.179700;   3.976600;  14.742200;   3.976600;   4.992200;   4.382800;   4.669820
2022-01-12T19:50:00Z;   1.352540;   0.076660;   1.352540;   2.045800;   0.842190;   1.254390; 250.507800;  59.431600; 250.507800;  14.306600;  66.482400;   4.890600; 240.636700;   4.179700;   3.976600;  14.945300;   3.976600;   5.500000;   4.382800;   4.807230
2022-01-12T20:00:00Z;   1.274020;   0.057030;   1.274020;   2.016410;   0.822560;   1.175880; 249.097700; 110.902300; 249.097700;  12.191400;  97.505900;   5.195300; 249.802700;   4.179700;   3.976600;  15.250000;   3.976600;   5.296900;   4.585900;   4.689450
2022-01-12T20:10:00Z;   1.293650;   0.076660;   1.293650;   2.192770;   0.842190;   1.234770; 250.507800; 105.966800; 249.802700;  15.011700;  74.943400;   4.585900; 249.802700;   4.281200;   4.078100;  15.554700;   4.078100;   5.195300;   4.687500;   4.826860
2022-01-12T20:20:00Z;   1.372170;   0.076660;   1.372170;   2.163380;   0.842190;   1.274020; 253.328100; 117.248000; 253.328100;  16.421900;  56.611300;   4.585900; 261.084000;   4.179700;   4.078100;  15.554700;   4.078100;   5.093800;   4.382800;   4.767970
2022-01-12T20:30:00Z;   1.411430;   0.076660;   1.411430;   2.427930;   0.881450;   1.332910; 255.443400;  61.546900; 256.853500;  18.537100;  59.431600;   4.890600; 261.789100;   4.179700;   3.976600;  14.437500;   3.976600;   4.890600;   4.484400;   4.728710
2022-01-12T20:40:00Z;   1.509570;   0.096290;   1.489940;   2.427930;   0.920700;   1.411430; 255.443400;  72.828100; 255.443400;  12.896500;  73.533200;   4.890600; 257.558600;   4.281200;   4.078100;  14.640600;   4.078100;   4.890600;   4.484400;   4.846480
2022-01-12T20:50:00Z;   1.509570;   0.096290;   1.509570;   2.222170;   0.920700;   1.411430; 251.918000; 348.513700; 251.918000;  16.421900;  68.597700;   5.195300; 254.738300;   4.382800;   4.179700;  14.843800;   4.179700;   4.992200;   4.484400;   4.866110
2022-01-12T21:00:00Z;   1.489940;   0.076660;   1.489940;   2.280960;   0.940330;   1.411430; 251.212900; 164.488300; 251.212900;  15.716800;  57.316400;   5.195300; 251.918000;   4.281200;   4.179700;  15.960900;   4.179700;   5.296900;   4.585900;   4.846480
2022-01-12T21:10:00Z;   1.489940;   0.076660;   1.470310;   2.222170;   0.959960;   1.391800; 249.097700; 110.197300; 249.097700;  15.716800;  90.455100;   4.789100; 246.982400;   4.281200;   4.078100;  15.757800;   4.078100;   5.398400;   4.585900;   4.787600
2022-01-12T21:20:00Z;   1.489940;   0.076660;   1.489940;   2.251560;   0.940330;   1.391800; 251.212900; 131.349600; 251.212900;  17.832000;  55.201200;   6.109400; 250.507800;   4.281200;   4.078100;  15.250000;   4.078100;   5.500000;   4.484400;   4.846480
2022-01-12T21:30:00Z;   1.509570;   0.076660;   1.509570;   2.251560;   0.920700;   1.411430; 252.623000; 139.105500; 253.328100;  17.127000;  55.201200;   6.109400; 249.097700;   4.281200;   4.078100;  14.945300;   4.078100;   5.601600;   4.382800;   4.905370
2022-01-12T21:40:00Z;   1.489940;   0.076660;   1.489940;   2.310350;   0.920700;   1.391800; 252.623000;  88.339800; 253.328100;  19.242200;  50.970700;   4.789100; 251.918000;   4.281200;   4.078100;  14.742200;   4.078100;   5.500000;   4.382800;   4.807230
2022-01-12T21:50:00Z;   1.627340;   0.076660;   1.627340;   2.369140;   1.038480;   1.548830; 254.738300; 141.925800; 254.033200;  14.306600;  62.957000;   5.500000; 254.033200;   4.484400;   4.281200;  15.148400;   4.281200;   5.500000;   4.687500;   5.042770
2022-01-12T22:00:00Z;   1.666600;   0.057030;   1.666600;   2.574900;   1.077730;   1.548830; 254.738300; 153.912100; 254.738300;  15.716800;  82.699200;   4.585900; 254.738300;   4.585900;   4.382800;  15.250000;   4.382800;   5.500000;   4.789100;   5.082030
2022-01-12T22:10:00Z;   1.725490;   0.076660;   1.725490;   2.751270;   1.077730;   1.646970; 252.623000; 173.654300; 252.623000;  18.537100;  55.201200;   5.093800; 246.277300;   4.687500;   4.484400;  14.843800;   4.382800;   6.007800;   4.789100;   5.199800
2022-01-12T22:20:00Z;   1.646970;   0.076660;   1.646970;   2.751270;   0.979590;   1.548830; 254.033200;  53.791000; 254.033200;  16.421900;  33.343800;   5.093800; 245.572300;   4.585900;   4.382800;  14.945300;   4.382800;   5.906200;   4.484400;   5.160550
2022-01-12T22:30:00Z;   1.627340;   0.076660;   1.627340;   3.104000;   0.999220;   1.529200; 255.443400;  86.929700; 256.148400;  17.127000;  34.048800;   5.500000; 254.738300;   4.585900;   4.382800;  14.539100;   4.382800;   5.398400;   4.585900;   5.219430
2022-01-12T22:40:00Z;   1.686230;   0.076660;   1.686230;   3.192190;   1.058110;   1.607710; 250.507800; 125.709000; 250.507800;  16.421900;  42.509800;   5.500000; 244.867200;   4.687500;   4.484400;  15.046900;   4.484400;   5.703100;   4.890600;   5.337210
2022-01-12T22:50:00Z;   1.607710;   0.115920;   1.607710;   2.545510;   0.979590;   1.509570; 247.687500; 188.460900; 248.392600;  19.947300;  49.560500;   5.296900; 239.931600;   4.585900;   4.382800;  14.640600;   4.382800;   5.804700;   4.687500;   5.180180
2022-01-12T23:00:00Z;   1.568460;   0.135550;   1.568460;   2.604300;   0.940330;   1.470310; 250.507800; 170.834000; 251.212900;  18.537100;  63.662100;   5.296900; 250.507800;   4.585900;   4.382800;  14.640600;   4.382800;   5.601600;   4.484400;   5.082030
2022-01-12T23:10:00Z;   1.627340;   0.115920;   1.627340;   2.398540;   0.999220;   1.568460; 248.392600;  13.601600; 248.392600;  15.011700;  44.625000;   4.078100; 247.687500;   4.585900;   4.281200;  14.945300;   4.281200;   5.601600;   4.585900;   5.180180
2022-01-12T23:20:00Z;   1.529200;   0.096290;   1.529200;   2.310350;   0.940330;   1.470310; 249.097700; 355.564500; 249.097700;  17.832000;  58.021500;   4.585900; 246.277300;   4.484400;   4.281200;  15.453100;   4.281200;   5.601600;   4.585900;   5.180180
2022-01-12T23:30:00Z;   1.509570;   0.057030;   1.509570;   2.280960;   0.940330;   1.391800; 251.212900; 115.837900; 251.212900;  15.011700;  60.136700;   4.890600; 244.162100;   4.484400;   4.281200;  14.335900;   4.281200;   5.703100;   4.585900;   5.160550
2022-01-12T23:40:00Z;   1.548830;   0.076660;   1.548830;   2.457320;   0.959960;   1.470310; 251.212900; 110.902300; 251.918000;  14.306600;  65.777300;   5.093800; 251.212900;   4.484400;   4.281200;  15.250000;   4.281200;   5.601600;   4.687500;   5.101660
2022-01-12T23:50:00Z;   1.548830;   0.076660;   1.548830;   2.457320;   0.940330;   1.470310; 249.097700; 144.746100; 249.097700;  20.652300;  71.418000;   5.093800; 245.572300;   4.382800;   4.281200;  14.945300;   4.281200;   5.398400;   4.382800;   4.885740
2022-01-13T00:00:00Z;   1.509570;   0.076660;   1.509570;   1.957620;   0.920700;   1.411430; 248.392600; 117.953100; 248.392600;  22.767600;  54.496100;   5.296900; 249.097700;   4.382800;   4.179700;  15.046900;   4.179700;   5.703100;   4.382800;   4.866110
2022-01-13T00:10:00Z;   1.509570;   0.076660;   1.509570;   2.104590;   0.940330;   1.411430; 246.982400; 116.543000; 246.982400;  17.127000;  69.302700;   5.195300; 249.802700;   4.382800;   4.179700;  16.164100;   4.179700;   5.500000;   4.484400;   4.885740
2022-01-13T00:20:00Z;   1.548830;   0.076660;   1.548830;   2.604300;   0.999220;   1.450680; 244.162100;  99.621100; 244.867200;  18.537100;  79.173800;   4.585900; 244.162100;   4.484400;   4.281200;  15.351600;   4.281200;   5.398400;   4.687500;   5.140920
2022-01-13T00:30:00Z;   1.607710;   0.076660;   1.607710;   2.457320;   1.038480;   1.529200; 246.982400; 101.031200; 246.982400;  15.011700;  58.726600;   5.093800; 239.931600;   4.585900;   4.382800;  14.945300;   4.382800;   5.601600;   4.789100;   5.121290
2022-01-13T00:40:00Z;   1.666600;   0.076660;   1.666600;   2.369140;   1.038480;   1.568460; 247.687500; 139.810500; 247.687500;  12.896500;  98.210900;   5.093800; 248.392600;   4.585900;   4.382800;  14.742200;   4.382800;   5.601600;   4.687500;   5.160550
2022-01-13T00:50:00Z;   1.666600;   0.096290;   1.666600;   2.633690;   1.018850;   1.568460; 246.982400; 163.783200; 246.982400;  18.537100;  65.072300;   4.992200; 247.687500;   4.585900;   4.382800;  14.945300;   4.382800;   5.703100;   4.687500;   5.101660
2022-01-13T01:00:00Z;   1.627340;   0.096290;   1.627340;   2.457320;   1.038480;   1.548830; 247.687500; 129.939500; 247.687500;  16.421900;  54.496100;   5.195300; 247.687500;   4.585900;   4.382800;  15.757800;   4.382800;   5.703100;   4.789100;   5.082030
2022-01-13T01:10:00Z;   1.686230;   0.115920;   1.686230;   2.780660;   1.018850;   1.588090; 248.392600; 130.644500; 248.392600;  22.062500;  51.675800;   4.992200; 250.507800;   4.484400;   4.281200;  16.468800;   4.281200;   5.500000;   4.484400;   5.101660
2022-01-13T01:20:00Z;   1.686230;   0.135550;   1.686230;   2.663090;   1.038480;   1.627340; 251.212900; 117.248000; 251.212900;  31.933600;  44.625000;   4.890600; 255.443400;   4.484400;   4.281200;  15.148400;   4.281200;   5.195300;   4.585900;   5.082030
2022-01-13T01:30:00Z;   1.725490;   0.096290;   1.725490;   2.516110;   1.097360;   1.666600; 252.623000; 141.925800; 252.623000;  23.472700;  51.675800;   5.601600; 252.623000;   4.585900;   4.382800;  14.539100;   4.382800;   5.398400;   4.789100;   5.101660
2022-01-13T01:40:00Z;   1.764750;   0.076660;   1.764750;   2.839450;   1.097360;   1.666600; 253.328100; 121.478500; 254.033200;  23.472700;  61.546900;   5.195300; 250.507800;   4.687500;   4.484400;  15.554700;   4.484400;   5.804700;   4.789100;   5.435350
2022-01-13T01:50:00Z;   1.921780;   0.115920;   1.921780;   3.368550;   1.175880;   1.823630; 256.853500; 122.888700; 257.558600;  19.947300;  34.753900;   5.195300; 251.918000;   4.789100;   4.585900;  15.351600;   4.585900;   5.703100;   4.789100;   5.396090
2022-01-13T02:00:00Z;   2.098440;   0.115920;   2.098440;   3.339160;   1.293650;   2.019920; 256.853500;  93.275400; 257.558600;  16.421900;  63.662100;   5.296900; 251.918000;   4.992200;   4.687500;  15.351600;   4.687500;   6.109400;   4.992200;   5.513870
2022-01-13T02:10:00Z;   2.039550;   0.096290;   2.019920;   3.045210;   1.254390;   1.941410; 255.443400; 152.502000; 255.443400;  16.421900; 115.132800;   5.195300; 251.212900;   4.992200;   4.687500;  15.046900;   4.687500;   6.210900;   4.992200;   5.553130
2022-01-13T02:20:00Z;   1.941410;   0.096290;   1.941410;   2.957030;   1.195510;   1.882520; 255.443400; 142.630900; 255.443400;  16.421900;  98.210900;   5.398400; 255.443400;   4.992200;   4.789100;  14.945300;   4.789100;   5.703100;   5.093800;   5.533500
2022-01-13T02:30:00Z;   1.980660;   0.076660;   1.980660;   3.015820;   1.234770;   1.941410; 251.918000; 170.834000; 252.623000;  15.716800;  64.367200;   5.195300; 254.033200;   5.093800;   4.890600;  13.726600;   4.890600;   5.804700;   5.195300;   5.592380
2022-01-13T02:40:00Z;   1.921780;   0.076660;   1.921780;   3.045210;   1.215140;   1.843260; 251.212900;  79.173800; 251.918000;  15.011700;  46.035200;   5.195300; 249.097700;   5.093800;   4.890600;  14.335900;   4.890600;   5.906200;   5.296900;   5.612010
2022-01-13T02:50:00Z;   1.921780;   0.076660;   1.921780;   3.486130;   1.195510;   1.823630; 251.212900;  53.791000; 251.212900;  14.306600;  73.533200;   5.906200; 250.507800;   4.992200;   4.687500;  14.640600;   4.687500;   6.109400;   5.093800;   5.513870
2022-01-13T03:00:00Z;   1.804000;   0.096290;   1.804000;   2.545510;   1.116990;   1.725490; 251.212900; 113.017600; 251.212900;  17.832000;  52.380900;   5.703100; 242.046900;   4.890600;   4.585900;  14.539100;   4.585900;   5.906200;   4.890600;   5.435350
2022-01-13T03:10:00Z;   1.980660;   0.096290;   1.980660;   3.368550;   1.234770;   1.902150; 248.392600; 169.423800; 249.097700;  13.601600;  49.560500;   5.398400; 242.752000;   4.992200;   4.789100;  14.843800;   4.789100;   5.804700;   5.093800;   5.592380
2022-01-13T03:20:00Z;   2.019920;   0.115920;   2.000290;   3.368550;   1.254390;   1.921780; 249.097700; 132.759800; 249.097700;  17.832000;  71.418000;   5.398400; 240.636700;   4.992200;   4.789100;  14.742200;   4.789100;   6.718800;   5.093800;   5.513870
2022-01-13T03:30:00Z;   2.059180;   0.115920;   2.059180;   3.192190;   1.254390;   1.980660; 253.328100; 143.335900; 253.328100;  15.716800;  68.597700;   5.601600; 242.046900;   4.992200;   4.789100;  14.843800;   4.789100;   6.210900;   4.992200;   5.494240
2022-01-13T03:40:00Z;   2.078810;   0.096290;   2.078810;   3.221580;   1.274020;   1.980660; 251.212900; 165.898400; 251.212900;  15.011700;  86.929700;   5.195300; 258.968800;   4.992200;   4.789100;  14.640600;   4.789100;   5.906200;   4.890600;   5.494240
2022-01-13T03:50:00Z;   2.176950;   0.115920;   2.176950;   3.250980;   1.391800;   2.098440; 251.918000; 117.248000; 251.918000;  18.537100;  73.533200;   5.093800; 259.673800;   5.093800;   4.890600;  16.671900;   4.890600;   6.007800;   5.195300;   5.690530
2022-01-13T04:00:00Z;   1.862890;   0.115920;   1.862890;   2.780660;   1.136620;   1.804000; 251.212900;  52.380900; 251.212900;  20.652300;  89.750000;   5.195300; 246.982400;   4.992200;   4.687500;  15.656200;   4.687500;   6.210900;   4.992200;   5.670900
2022-01-13T04:10:00Z;   1.921780;   0.115920;   1.902150;   3.104000;   1.156250;   1.784380; 252.623000;  80.584000; 252.623000;  18.537100;  93.275400;   4.789100; 246.982400;   4.890600;   4.687500;  14.437500;   4.687500;   6.210900;   4.789100;   5.494240
2022-01-13T04:20:00Z;   2.098440;   0.115920;   2.098440;   3.192190;   1.332910;   1.980660; 249.097700;  97.505900; 249.097700;  15.716800; 109.492200;   5.601600; 253.328100;   5.093800;   4.890600;  13.726600;   4.890600;   5.906200;   5.195300;   5.749410
2022-01-13T04:30:00Z;   2.275100;   0.115920;   2.275100;   3.809470;   1.450680;   2.137700; 249.097700; 147.566400; 249.097700;  16.421900;  93.980500;   5.500000; 246.277300;   5.195300;   4.992200;  14.132800;   4.992200;   6.312500;   5.296900;   5.827930
2022-01-13T04:40:00Z;   2.157320;   0.115920;   2.157320;   3.838870;   1.352540;   2.019920; 251.918000; 148.976600; 251.918000;  12.191400;  77.058600;   5.601600; 250.507800;   5.093800;   4.890600;  14.640600;   4.890600;   6.210900;   5.195300;   5.631640
2022-01-13T04:50:00Z;   2.216210;   0.096290;   2.216210;   3.133400;   1.431050;   2.118070; 250.507800; 148.976600; 250.507800;  17.127000;  59.431600;   5.500000; 249.097700;   5.093800;   4.890600;  15.351600;   4.890600;   6.109400;   5.296900;   5.729790
2022-01-13T05:00:00Z;   2.294730;   0.115920;   2.294730;   3.074610;   1.470310;   2.137700; 249.802700; 142.630900; 249.802700;  17.127000;  93.980500;   5.500000; 248.392600;   5.296900;   5.093800;  15.250000;   5.093800;   6.312500;   5.398400;   5.867190
2022-01-13T05:10:00Z;   2.235840;   0.135550;   2.216210;   3.456740;   1.391800;   2.118070; 251.212900; 154.617200; 251.212900;  17.127000;  93.275400;   5.703100; 243.457000;   5.296900;   4.992200;  14.640600;   4.992200;   6.414100;   5.296900;   5.926070
2022-01-13T05:20:00Z;   2.157320;   0.115920;   2.157320;   3.662500;   1.313280;   2.078810; 250.507800; 175.769500; 250.507800;  17.127000;  96.800800;   5.195300; 245.572300;   5.093800;   4.890600;  13.828100;   4.890600;   6.515600;   4.992200;   5.690530
2022-01-13T05:30:00Z;   2.039550;   0.096290;   2.039550;   3.074610;   1.274020;   1.941410; 252.623000; 138.400400; 252.623000;  17.832000;  91.865200;   6.414100; 252.623000;   5.093800;   4.789100;  14.335900;   4.789100;   6.312500;   5.093800;   5.670900
2022-01-13T05:40:00Z;   2.137700;   0.115920;   2.137700;   3.456740;   1.332910;   2.039550; 255.443400; 151.091800; 255.443400;  15.716800;  76.353500;   5.906200; 252.623000;   5.093800;   4.890600;  14.437500;   4.890600;   6.414100;   5.195300;   5.690530
2022-01-13T05:50:00Z;   2.510640;   0.115920;   2.510640;   3.486130;   1.607710;   2.412500; 256.148400; 188.460900; 256.148400;  15.716800;  66.482400;   5.500000; 255.443400;   5.398400;   5.093800;  14.335900;   5.093800;   6.312500;   5.601600;   5.867190
2022-01-13T06:00:00Z;   2.314360;   0.096290;   2.314360;   3.456740;   1.470310;   2.176950; 257.558600; 165.898400; 257.558600;  22.062500;  70.007800;   5.500000; 252.623000;   5.296900;   4.992200;  14.335900;   4.992200;   6.210900;   5.398400;   5.749410
2022-01-13T06:10:00Z;   2.157320;   0.096290;   2.157320;   3.427340;   1.332910;   2.078810; 259.673800; 247.687500; 259.673800;  18.537100;  83.404300;   5.804700; 259.673800;   5.195300;   4.992200;  14.539100;   4.890600;   6.515600;   5.195300;   5.729790
2022-01-13T06:20:00Z;   2.471390;   0.115920;   2.471390;   3.162790;   1.568460;   2.392870; 260.378900;  41.099600; 260.378900;  12.896500;  66.482400;   5.398400; 262.494100;   5.500000;   5.195300;  13.625000;   5.195300;   6.718800;   5.601600;   6.161620
2022-01-13T06:30:00Z;   2.608790;   0.135550;   2.608790;   3.544920;   1.607710;   2.491020; 257.558600; 210.318400; 257.558600;  12.191400;  92.570300;   6.617200; 256.853500;   5.500000;   5.296900;  13.218800;   5.296900;   6.718800;   5.500000;   6.161620
2022-01-13T06:40:00Z;   2.314360;   0.115920;   2.314360;   3.515530;   1.431050;   2.255470; 256.853500; 156.027300; 256.853500;  21.357400;  95.390600;   6.414100; 252.623000;   5.296900;   5.093800;  13.929700;   5.093800;   7.125000;   5.296900;   5.945700
2022-01-13T06:50:00Z;   2.471390;   0.135550;   2.471390;   4.426760;   1.529200;   2.373240; 258.968800; 127.824200; 259.673800;  23.472700; 116.543000;   6.718800; 267.429700;   5.398400;   5.195300;  14.640600;   5.195300;   6.414100;   5.398400;   5.926070
2022-01-13T07:00:00Z;   2.510640;   0.115920;   2.510640;   4.514940;   1.568460;   2.392870; 258.968800; 150.386700; 258.968800;  14.306600;  74.238300;   6.718800; 258.263700;   5.500000;   5.296900;  14.132800;   5.296900;   6.515600;   5.500000;   6.043850
2022-01-13T07:10:00Z;   2.314360;   0.115920;   2.314360;   3.427340;   1.470310;   2.196580; 260.378900;  70.007800; 260.378900;  16.421900;  84.109400;   6.109400; 259.673800;   5.398400;   5.093800;  14.640600;   5.093800;   6.210900;   5.500000;   6.083110
2022-01-13T07:20:00Z;   2.432130;   0.135550;   2.412500;   3.956450;   1.509570;   2.353610; 260.378900; 101.031200; 260.378900;  15.716800;  92.570300;   6.210900; 258.263700;   5.500000;   5.195300;  14.132800;   5.195300;   6.617200;   5.500000;   6.024220
2022-01-13T07:30:00Z;   2.491020;   0.115920;   2.491020;   3.956450;   1.548830;   2.432130; 260.378900; 100.326200; 260.378900;  12.896500;  72.828100;   6.312500; 259.673800;   5.500000;   5.296900;  15.046900;   5.296900;   6.617200;   5.500000;   6.063480
2022-01-13T07:40:00Z;   2.510640;   0.135550;   2.491020;   3.427340;   1.568460;   2.392870; 258.263700; 122.888700; 258.263700;  16.421900;  64.367200;   6.515600; 258.968800;   5.601600;   5.296900;  14.742200;   5.296900;   6.617200;   5.601600;   6.161620
2022-01-13T07:50:00Z;   2.432130;   0.096290;   2.432130;   3.486130;   1.489940;   2.314360; 259.673800; 128.529300; 259.673800;  20.652300; 106.671900;   6.414100; 261.084000;   5.601600;   5.296900;  13.929700;   5.296900;   6.617200;   5.500000;   6.220510
2022-01-13T08:00:00Z;   2.412500;   0.135550;   2.412500;   3.603710;   1.489940;   2.294730; 261.789100; 166.603500; 261.789100;  19.947300; 104.556600;   6.210900; 259.673800;   5.500000;   5.195300;  12.812500;   5.195300;   6.617200;   5.500000;   6.200880
2022-01-13T08:10:00Z;   2.353610;   0.155180;   2.353610;   3.750680;   1.431050;   2.235840; 259.673800; 192.691400; 260.378900;  17.127000; 122.183600;   5.703100; 258.263700;   5.398400;   5.195300;  13.828100;   5.093800;   6.515600;   5.398400;   6.181250
2022-01-13T08:20:00Z;   2.294730;   0.135550;   2.294730;   3.515530;   1.391800;   2.196580; 259.673800; 163.783200; 259.673800;  19.947300;  90.455100;   6.210900; 261.789100;   5.296900;   5.093800;  14.843800;   5.093800;   6.718800;   5.296900;   5.886820
2022-01-13T08:30:00Z;   2.373240;   0.115920;   2.373240;   3.339160;   1.470310;   2.314360; 259.673800; 105.966800; 259.673800;  22.062500;  82.699200;   6.007800; 256.853500;   5.398400;   5.195300;  16.062500;   5.195300;   6.515600;   5.500000;   6.043850
2022-01-13T08:40:00Z;   2.275100;   0.135550;   2.255470;   3.456740;   1.411430;   2.196580; 261.789100; 280.121100; 261.789100;  19.242200;  79.878900;   5.601600; 263.199200;   5.296900;   4.992200;  14.640600;   4.992200;   6.312500;   5.398400;   5.965330
2022-01-13T08:50:00Z;   2.196580;   0.115920;   2.176950;   3.339160;   1.332910;   2.078810; 261.084000; 162.373000; 261.084000;  18.537100;  72.828100;   5.601600; 261.789100;   5.195300;   4.890600;  14.031200;   4.890600;   6.312500;   5.093800;   5.690530
2022-01-13T09:00:00Z;   2.078810;   0.135550;   2.078810;   3.221580;   1.274020;   1.941410; 259.673800; 191.281200; 259.673800;  19.242200;  98.210900;   4.992200; 263.199200;   5.093800;   4.890600;  14.132800;   4.890600;   6.312500;   4.992200;   5.729790
2022-01-13T09:10:00Z;   2.098440;   0.115920;   2.098440;   3.221580;   1.293650;   1.980660; 263.904300; 187.755900; 263.904300;  17.127000;  75.648400;   5.804700; 270.250000;   5.195300;   4.890600;  14.640600;   4.890600;   6.210900;   5.093800;   5.670900
2022-01-13T09:20:00Z;   2.275100;   0.096290;   2.275100;   3.486130;   1.411430;   2.157320; 261.084000; 166.603500; 261.084000;  15.716800;  67.892600;   5.804700; 265.314500;   5.195300;   4.992200;  13.828100;   4.992200;   6.210900;   5.195300;   5.631640
2022-01-13T09:30:00Z;   2.157320;   0.096290;   2.157320;   3.515530;   1.313280;   2.039550; 261.084000; 178.589800; 261.084000;  18.537100;  88.339800;   5.804700; 270.955100;   5.093800;   4.890600;  14.132800;   4.890600;   6.109400;   4.992200;   5.572750
2022-01-13T09:40:00Z;   2.137700;   0.135550;   2.137700;   3.515530;   1.293650;   2.019920; 261.084000; 143.335900; 261.084000;  21.357400;  94.685500;   5.601600; 268.839800;   5.093800;   4.890600;  14.132800;   4.890600;   5.906200;   4.890600;   5.592380
2022-01-13T09:50:00Z;   2.216210;   0.096290;   2.216210;   3.750680;   1.391800;   2.118070; 259.673800;  83.404300; 260.378900;  15.716800;  56.611300;   5.804700; 251.212900;   5.195300;   4.992200;  14.335900;   4.992200;   6.414100;   5.296900;   5.847560
2022-01-13T10:00:00Z;   2.196580;   0.115920;   2.196580;   3.750680;   1.372170;   2.098440; 261.789100; 123.593800; 262.494100;  14.306600;  60.841800;   5.804700; 256.148400;   5.195300;   4.890600;  15.250000;   4.890600;   6.210900;   5.195300;   5.769040
2022-01-13T10:10:00Z;   2.059180;   0.096290;   2.059180;   3.015820;   1.293650;   1.941410; 261.789100; 165.898400; 262.494100;  15.716800;  74.943400;   5.500000; 258.263700;   4.992200;   4.789100;  15.351600;   4.789100;   6.210900;   4.992200;   5.612010
2022-01-13T10:20:00Z;   2.039550;   0.135550;   2.039550;   2.868850;   1.274020;   1.921780; 261.084000; 243.457000; 261.084000;  20.652300;  71.418000;   4.789100; 258.263700;   5.093800;   4.890600;  14.539100;   4.789100;   6.109400;   5.093800;   5.631640
2022-01-13T10:30:00Z;   2.019920;   0.115920;   2.019920;   3.780080;   1.254390;   1.902150; 257.558600; 235.701200; 257.558600;  16.421900;  83.404300;   5.398400; 258.968800;   5.093800;   4.890600;  13.929700;   4.890600;   6.109400;   5.093800;   5.592380
2022-01-13T10:40:00Z;   2.039550;   0.115920;   2.039550;   3.809470;   1.234770;   1.961040; 262.494100; 143.335900; 262.494100;  16.421900;  85.519500;   5.398400; 260.378900;   5.093800;   4.789100;  15.757800;   4.789100;   5.804700;   4.992200;   5.572750
2022-01-13T10:50:00Z;   2.098440;   0.096290;   2.098440;   3.633110;   1.313280;   2.019920; 263.199200; 115.132800; 263.199200;  16.421900;  86.929700;   6.109400; 258.263700;   5.195300;   4.992200;  14.335900;   4.992200;   6.109400;   5.296900;   5.651270
2022-01-13T11:00:00Z;   2.078810;   0.096290;   2.078810;   3.603710;   1.293650;   1.980660; 260.378900; 163.078100; 261.084000;  14.306600;  67.187500;   6.007800; 256.148400;   5.195300;   4.890600;  13.726600;   4.890600;   6.210900;   5.296900;   5.769040
2022-01-13T11:10:00Z;   1.941410;   0.096290;   1.941410;   3.368550;   1.215140;   1.804000; 261.084000; 206.793000; 261.084000;  17.127000;  60.841800;   5.398400; 256.148400;   4.992200;   4.687500;  13.625000;   4.687500;   6.210900;   4.992200;   5.651270
2022-01-13T11:20:00Z;   1.882520;   0.135550;   1.882520;   2.721880;   1.175880;   1.764750; 259.673800; 168.013700; 259.673800;  19.947300;  97.505900;   6.414100; 262.494100;   4.992200;   4.687500;  14.335900;   4.687500;   6.210900;   4.992200;   5.572750
