LOCATION: Energinet Lot4_SWLB
SYSTEM SERIAL: SWLB44
TIMESTAMP (ISO-8601) UTC;hm0 m;hm0a m;hm0b m;hmax m;hmean m;hs m;mdir deg;mdira deg;mdirb deg;sprtp deg;thhf deg;thmax s;thtp deg;tm01 s;tm02 s;tm02a s;tm02b s;tp s;tz s;ts s
2022-05-20T10:20:00Z;   0.704790;   0.057030;   0.704790;   1.134570;   0.488870;   0.704790; 263.904300; 128.529300; 263.904300;  14.306600;  92.570300;   3.671900; 267.429700;   3.468800;   3.367200;  15.250000;   3.367200;   3.976600;   4.281200;   3.708010
2022-05-20T10:30:00Z;   0.665530;   0.057030;   0.665530;   1.105180;   0.449610;   0.645900; 264.609400; 135.580100; 264.609400;  22.062500;  70.712900;   3.671900; 268.134800;   3.367200;   3.265600;  15.757800;   3.265600;   3.773400;   4.179700;   3.668750
2022-05-20T10:40:00Z;   0.685160;   0.037400;   0.685160;   1.075780;   0.449610;   0.665530; 263.904300;  95.390600; 263.904300;  15.716800;  77.058600;   3.976600; 266.019500;   3.468800;   3.367200;  14.437500;   3.367200;   3.773400;   4.179700;   3.825780
2022-05-20T10:50:00Z;   0.744040;   0.057030;   0.744040;   1.134570;   0.488870;   0.724410; 268.839800; 356.974600; 268.839800;  15.011700;  89.750000;   3.773400; 268.839800;   3.468800;   3.367200;  14.843800;   3.367200;   3.875000;   4.078100;   3.884670
2022-05-20T11:00:00Z;   0.704790;   0.057030;   0.704790;   1.163960;   0.469240;   0.704790; 266.724600; 296.337900; 267.429700;  23.472700;  87.634800;   3.773400; 267.429700;   3.570300;   3.468800;  15.453100;   3.468800;   4.179700;   4.484400;   4.277250
2022-05-20T11:10:00Z;   0.704790;   0.057030;   0.704790;   1.222750;   0.469240;   0.685160; 263.904300; 270.955100; 264.609400;  17.127000;  91.865200;   3.875000; 270.955100;   3.570300;   3.468800;  15.250000;   3.468800;   4.179700;   4.484400;   4.041700
2022-05-20T11:20:00Z;   0.744040;   0.076660;   0.724410;   1.075780;   0.488870;   0.685160; 268.839800; 263.199200; 268.839800;  17.832000;  70.712900;   3.773400; 270.250000;   3.671900;   3.468800;  16.164100;   3.468800;   4.179700;   4.281200;   4.022070
2022-05-20T11:30:00Z;   0.704790;   0.057030;   0.704790;   1.075780;   0.469240;   0.665530; 269.544900; 156.027300; 269.544900;  15.011700;  93.980500;   3.875000; 275.185500;   3.570300;   3.468800;  16.062500;   3.468800;   4.281200;   4.281200;   4.061330
2022-05-20T11:40:00Z;   0.744040;   0.057030;   0.744040;   1.369730;   0.508500;   0.724410; 272.365200; 113.722700; 272.365200;  22.062500;  90.455100;   3.875000; 273.070300;   3.671900;   3.468800;  15.859400;   3.468800;   4.484400;   4.484400;   4.120210
2022-05-20T11:50:00Z;   0.802930;   0.057030;   0.802930;   1.369730;   0.528130;   0.783300; 272.365200; 115.837900; 272.365200;  17.127000;  83.404300;   3.773400; 273.070300;   3.671900;   3.570300;  15.453100;   3.570300;   4.484400;   4.382800;   4.120210
2022-05-20T12:00:00Z;   0.802930;   0.057030;   0.802930;   1.340330;   0.528130;   0.783300; 267.429700; 172.244100; 268.134800;  15.716800;  84.109400;   7.125000; 270.955100;   3.773400;   3.671900;  15.250000;   3.671900;   4.484400;   4.382800;   4.198730
2022-05-20T12:10:00Z;   0.802930;   0.076660;   0.802930;   1.340330;   0.528130;   0.783300; 266.724600; 196.921900; 266.724600;  19.947300;  87.634800;   4.687500; 270.250000;   3.773400;   3.570300;  16.164100;   3.570300;   4.484400;   4.484400;   4.237990
2022-05-20T12:20:00Z;   0.783300;   0.076660;   0.763670;   1.428520;   0.508500;   0.744040; 266.724600; 205.382800; 266.724600;  26.293000;  85.519500;   4.585900; 255.443400;   3.671900;   3.570300;  15.960900;   3.570300;   4.890600;   4.382800;   4.159470
2022-05-20T12:30:00Z;   0.763670;   0.076660;   0.763670;   1.134570;   0.528130;   0.724410; 266.019500; 226.535200; 266.724600;  22.062500;  84.814500;   3.976600; 264.609400;   3.671900;   3.570300;  16.062500;   3.570300;   4.890600;   4.382800;   4.139840
2022-05-20T12:40:00Z;   0.763670;   0.057030;   0.763670;   1.193360;   0.508500;   0.744040; 266.724600;  67.187500; 266.724600;  19.242200; 105.261700;   4.179700; 262.494100;   3.773400;   3.671900;  15.453100;   3.671900;   4.281200;   4.281200;   4.159470
2022-05-20T12:50:00Z;   0.763670;   0.076660;   0.763670;   1.075780;   0.508500;   0.744040; 268.839800;  62.957000; 268.839800;  15.011700;  86.929700;   3.468800; 268.134800;   3.773400;   3.671900;  15.250000;   3.671900;   4.484400;   4.484400;   4.257620
2022-05-20T13:00:00Z;   0.744040;   0.057030;   0.744040;   1.222750;   0.508500;   0.724410; 265.314500;  60.841800; 266.019500;  15.716800;  79.878900;   4.078100; 259.673800;   3.773400;   3.671900;  14.132800;   3.671900;   4.890600;   4.484400;   4.159470
2022-05-20T13:10:00Z;   0.763670;   0.057030;   0.763670;   1.222750;   0.508500;   0.744040; 268.134800; 328.771500; 268.839800;  18.537100;  78.468800;   4.078100; 265.314500;   3.875000;   3.773400;  15.046900;   3.773400;   4.687500;   4.484400;   4.218360
2022-05-20T13:20:00Z;   0.763670;   0.057030;   0.763670;   1.134570;   0.508500;   0.724410; 266.724600; 296.337900; 266.724600;  15.716800;  86.929700;   3.671900; 264.609400;   3.875000;   3.773400;  16.468800;   3.773400;   4.382800;   4.585900;   4.218360
2022-05-20T13:30:00Z;   0.724410;   0.057030;   0.724410;   1.252150;   0.508500;   0.704790; 264.609400;   6.550800; 264.609400;  15.716800;  74.238300;   4.078100; 249.097700;   3.875000;   3.671900;  15.757800;   3.671900;   4.484400;   4.789100;   4.375390
2022-05-20T13:40:00Z;   0.685160;   0.037400;   0.685160;   1.016990;   0.469240;   0.685160; 266.724600;  50.970700; 266.724600;  16.421900;  91.160200;   4.585900; 266.019500;   3.875000;   3.671900;  14.335900;   3.671900;   4.687500;   4.789100;   4.473540
2022-05-20T13:50:00Z;   0.724410;   0.057030;   0.724410;   1.075780;   0.488870;   0.704790; 267.429700; 115.132800; 267.429700;  15.011700;  89.044900;   4.585900; 264.609400;   3.875000;   3.773400;  15.757800;   3.773400;   4.687500;   4.687500;   4.355760
2022-05-20T14:00:00Z;   0.704790;   0.057030;   0.704790;   1.046390;   0.469240;   0.665530; 267.429700; 118.658200; 268.134800;  21.357400;  88.339800;   4.179700; 263.199200;   3.875000;   3.773400;  15.960900;   3.773400;   4.789100;   4.585900;   4.296880
2022-05-20T14:10:00Z;   0.645900;   0.037400;   0.645900;   1.016990;   0.449610;   0.645900; 265.314500; 101.031200; 266.019500;  20.652300;  73.533200;   4.281200; 266.724600;   3.773400;   3.671900;  15.453100;   3.671900;   4.687500;   4.789100;   4.159470
2022-05-20T14:20:00Z;   0.685160;   0.037400;   0.685160;   0.987600;   0.469240;   0.665530; 263.199200; 185.640600; 263.904300;  15.716800;  61.546900;   4.281200; 267.429700;   3.875000;   3.773400;  15.250000;   3.773400;   4.687500;   4.789100;   4.257620
2022-05-20T14:30:00Z;   0.665530;   0.037400;   0.665530;   0.928810;   0.449610;   0.645900; 265.314500;  95.390600; 266.019500;  12.896500;  81.994100;   3.773400; 266.724600;   3.773400;   3.671900;  15.148400;   3.671900;   4.484400;   4.585900;   4.237990
2022-05-20T14:40:00Z;   0.606640;   0.037400;   0.606640;   1.016990;   0.429980;   0.587010; 263.904300;  51.675800; 263.199200;  21.357400;  77.763700;   4.179700; 263.904300;   3.773400;   3.570300;  14.945300;   3.570300;   4.281200;   4.789100;   4.237990
2022-05-20T14:50:00Z;   0.587010;   0.037400;   0.587010;   0.811230;   0.410350;   0.567380; 264.609400;   7.960900; 263.904300;  15.716800;  60.136700;   3.671900; 269.544900;   3.671900;   3.570300;  14.437500;   3.570300;   4.585900;   4.890600;   4.296880
2022-05-20T15:00:00Z;   0.567380;   0.037400;   0.567380;   0.811230;   0.390720;   0.567380; 266.724600;  43.214800; 266.019500;  15.011700;  93.980500;   3.671900; 270.250000;   3.671900;   3.570300;  14.742200;   3.468800;   4.687500;   4.890600;   4.139840
2022-05-20T15:10:00Z;   0.587010;   0.037400;   0.587010;   0.781840;   0.410350;   0.567380; 262.494100;  34.753900; 261.789100;  15.011700;  84.814500;   3.976600; 264.609400;   3.773400;   3.570300;  14.437500;   3.570300;   4.382800;   4.789100;   4.218360
2022-05-20T15:20:00Z;   0.606640;   0.037400;   0.606640;   0.870020;   0.429980;   0.606640; 262.494100;  83.404300; 262.494100;  23.472700;  84.109400;   3.773400; 265.314500;   3.773400;   3.671900;  14.539100;   3.671900;   4.078100;   4.992200;   4.375390
2022-05-20T15:30:00Z;   0.567380;   0.057030;   0.567380;   0.811230;   0.410350;   0.567380; 267.429700; 338.642600; 266.724600;  18.537100;  76.353500;   3.773400; 261.084000;   3.773400;   3.671900;  15.250000;   3.570300;   4.281200;   4.992200;   4.552050
2022-05-20T15:40:00Z;   0.528130;   0.017770;   0.528130;   0.781840;   0.390720;   0.528130; 267.429700; 132.759800; 267.429700;  15.011700;  88.339800;   3.875000; 261.084000;   3.671900;   3.570300;  14.945300;   3.570300;   4.382800;   5.296900;   4.336130
2022-05-20T15:50:00Z;   0.528130;   0.037400;   0.528130;   0.752440;   0.390720;   0.528130; 264.609400; 296.337900; 264.609400;  17.832000;  91.865200;   3.875000; 260.378900;   3.671900;   3.570300;  14.437500;   3.570300;   4.179700;   5.093800;   4.218360
2022-05-20T16:00:00Z;   0.508500;   0.037400;   0.508500;   0.781840;   0.371090;   0.528130; 265.314500; 282.236300; 266.019500;  17.832000;  81.289100;   3.976600; 259.673800;   3.671900;   3.570300;  14.640600;   3.570300;   4.179700;   5.296900;   4.493160
2022-05-20T16:10:00Z;   0.469240;   0.017770;   0.469240;   0.723050;   0.351460;   0.488870; 263.904300; 133.464800; 263.904300;  17.832000;  79.878900;   3.875000; 272.365200;   3.570300;   3.468800;  14.539100;   3.468800;   4.281200;   5.703100;   5.101660
2022-05-20T16:20:00Z;   0.469240;   0.017770;   0.469240;   0.899410;   0.371090;   0.508500; 264.609400;  71.418000; 264.609400;  12.896500;  79.878900;   3.976600; 262.494100;   3.570300;   3.468800;  15.453100;   3.468800;   4.382800;   5.703100;   4.591310
2022-05-20T16:30:00Z;   0.469240;   0.037400;   0.469240;   0.870020;   0.371090;   0.488870; 262.494100; 299.158200; 262.494100;  16.421900;  82.699200;   3.671900; 260.378900;   3.570300;   3.570300;  15.554700;   3.468800;   4.382800;   5.500000;   4.316500
2022-05-20T16:40:00Z;   0.469240;   0.037400;   0.469240;   0.870020;   0.351460;   0.488870; 266.724600; 297.043000; 266.019500;  19.242200;  73.533200;   3.671900; 279.416000;   3.570300;   3.468800;  15.148400;   3.468800;   4.484400;   5.703100;   4.355760
2022-05-20T16:50:00Z;   0.429980;   0.037400;   0.429980;   0.605470;   0.331840;   0.429980; 268.134800; 151.091800; 268.134800;  19.242200;  89.044900;   3.671900; 272.365200;   3.468800;   3.367200;  13.726600;   3.367200;   3.367200;   6.109400;   5.062400
2022-05-20T17:00:00Z;   0.410350;   0.037400;   0.410350;   0.634860;   0.312210;   0.410350; 268.134800; 359.089800; 268.134800;  28.408200;  79.173800;   3.570300; 263.199200;   3.468800;   3.367200;  12.406200;   3.367200;   3.773400;   6.109400;   5.494240
2022-05-20T17:10:00Z;   0.390720;   0.037400;   0.390720;   0.664260;   0.312210;   0.410350; 265.314500;  26.293000; 265.314500;  25.587900;  79.878900;   3.570300; 261.789100;   3.570300;   3.468800;  11.898400;   3.468800;   4.382800;   6.312500;   6.122360
2022-05-20T17:20:00Z;   0.410350;   0.017770;   0.410350;   0.664260;   0.331840;   0.429980; 271.660200;  40.394500; 272.365200;  24.177700;  77.763700;   3.773400; 262.494100;   3.570300;   3.468800;  12.710900;   3.468800;   3.875000;   6.312500;   4.885740
2022-05-20T17:30:00Z;   0.429980;   0.017770;   0.429980;   0.693650;   0.351460;   0.449610; 274.480500; 352.744100; 274.480500;  22.767600;  84.109400;   3.671900; 269.544900;   3.570300;   3.468800;  12.812500;   3.468800;   3.570300;   6.109400;   5.101660
2022-05-20T17:40:00Z;   0.410350;   0.037400;   0.410350;   0.693650;   0.331840;   0.429980; 276.595700; 261.084000; 277.300800;  25.587900;  79.878900;   3.570300; 286.466800;   3.570300;   3.468800;  14.437500;   3.468800;   3.773400;   6.515600;   5.553130
2022-05-20T17:50:00Z;   0.371090;   0.037400;   0.371090;   0.546680;   0.331840;   0.429980; 271.660200; 261.789100; 271.660200;  28.408200;  91.865200;   3.367200; 268.134800;   3.570300;   3.367200;  14.640600;   3.367200;   3.875000;   7.734400;   6.632710
2022-05-20T18:00:00Z;   0.351460;   0.017770;   0.351460;   0.487890;   0.312210;   0.390720; 272.365200;  77.763700; 272.365200;  24.177700; 102.441400;  10.273400; 272.365200;   3.367200;   3.265600;  15.453100;   3.265600;   3.671900;   7.937500;   7.260840
2022-05-20T18:10:00Z;   0.351460;   0.017770;   0.351460;   0.517290;   0.312210;   0.390720; 272.365200;  54.496100; 271.660200;  33.343800;  98.210900;   3.570300; 275.185500;   3.367200;   3.265600;  15.453100;   3.265600;   3.468800;   7.226600;   5.808300
2022-05-20T18:20:00Z;   0.351460;   0.017770;   0.351460;   0.517290;   0.312210;   0.390720; 271.660200;   2.320300; 272.365200;  18.537100;  98.210900;   3.773400; 269.544900;   3.367200;   3.265600;  15.046900;   3.265600;   3.773400;   8.648400;   6.357910
2022-05-20T18:30:00Z;   0.351460;   0.017770;   0.351460;   0.517290;   0.312210;   0.390720; 274.480500; 173.654300; 275.185500;  22.767600;  89.750000;   3.773400; 274.480500;   3.367200;   3.367200;  15.859400;   3.367200;   3.570300;   7.531200;   5.278320
2022-05-20T18:40:00Z;   0.351460;   0.037400;   0.351460;   0.517290;   0.292580;   0.371090; 275.185500; 174.359400; 275.890600;  26.293000; 113.017600;   3.062500; 278.005900;   3.367200;   3.367200;  15.554700;   3.367200;   3.570300;   7.328100;   5.769040
2022-05-20T18:50:00Z;   0.351460;   0.057030;   0.351460;   0.487890;   0.292580;   0.371090; 280.826200;  83.404300; 280.826200;  34.048800;  82.699200;   3.773400; 273.070300;   3.468800;   3.367200;  14.843800;   3.265600;   3.367200;   7.632800;   5.984960
2022-05-20T19:00:00Z;   0.351460;   0.057030;   0.351460;   0.546680;   0.312210;   0.390720; 279.416000;  83.404300; 279.416000;  20.652300;  67.187500;   3.671900; 280.826200;   3.468800;   3.367200;  14.742200;   3.265600;   3.570300;   7.937500;   6.652340
2022-05-20T19:10:00Z;   0.351460;   0.017770;   0.351460;   0.517290;   0.312210;   0.371090; 279.416000;   7.255900; 279.416000;  21.357400;  67.187500;   3.265600; 280.121100;   3.367200;   3.265600;  13.320300;   3.265600;   3.468800;   7.835900;   6.691600
2022-05-20T19:20:00Z;   0.331840;   0.017770;   0.331840;   0.546680;   0.292580;   0.351460; 282.941400;  12.191400; 283.646500;  32.638700;  69.302700;   3.773400; 311.849600;   3.367200;   3.265600;  13.929700;   3.265600;   3.875000;   9.156200;   7.241210
2022-05-20T19:30:00Z;   0.331840;   0.017770;   0.331840;   0.487890;   0.292580;   0.371090; 294.927700; 101.736300; 295.632800;  34.753900;  89.750000;   3.773400; 325.246100;   3.468800;   3.367200;  13.929700;   3.367200;   3.875000;   9.257800;   7.457130
2022-05-20T19:40:00Z;   0.331840;   0.037400;   0.331840;   0.605470;   0.312210;   0.390720; 287.877000;  74.943400; 288.582000;  28.408200; 109.492200;   3.367200; 300.568400;   3.570300;   3.468800;  15.351600;   3.468800;   3.875000;   9.867200;   7.830080
2022-05-20T19:50:00Z;   0.292580;   0.017770;   0.292580;   0.634860;   0.292580;   0.351460; 284.351600;  89.750000; 285.056600;  25.587900;  92.570300;   3.367200; 288.582000;   3.468800;   3.367200;  13.117200;   3.367200;   3.671900;  12.304700;   9.420020
2022-05-20T20:00:00Z;   0.272950;   0.017770;   0.272950;   0.429100;   0.272950;   0.331840; 279.416000; 224.419900; 280.121100;  24.177700; 108.082000;  12.914100; 287.171900;   3.265600;   3.265600;  14.945300;   3.265600;   3.468800;  13.523400;  11.559570
2022-05-20T20:10:00Z;   0.272950;   0.017770;   0.272950;   0.429100;   0.272950;   0.331840; 280.121100; 237.111300; 280.121100;  16.421900;  98.916000;  17.078100; 286.466800;   3.367200;   3.265600;  15.148400;   3.265600;   3.671900;  15.656200;  17.075290
2022-05-20T20:20:00Z;   0.253320;   0.017770;   0.253320;   0.370310;   0.272950;   0.312210; 283.646500; 108.082000; 283.646500;  20.652300; 112.312500;   7.937500; 292.107400;   3.265600;   3.164100;  15.351600;   3.164100;   3.773400;  18.906200;  14.955370
2022-05-20T20:30:00Z;   0.253320;   0.017770;   0.253320;   0.429100;   0.272950;   0.312210; 285.761700;  43.919900; 286.466800;  38.984400; 102.441400;   3.570300; 283.646500;   3.265600;   3.164100;  16.265600;   3.164100;   3.164100;  16.570300;  15.485350
2022-05-20T20:40:00Z;   0.253320;   0.017770;   0.253320;   0.429100;   0.272950;   0.331840; 285.056600; 113.722700; 286.466800;  28.408200;  95.390600;   3.570300; 292.107400;   3.265600;   3.265600;  15.250000;   3.265600;   3.265600;  20.226600;  17.428610
2022-05-20T20:50:00Z;   0.253320;   0.017770;   0.253320;   0.458500;   0.272950;   0.331840; 283.646500; 254.738300; 285.056600;  22.767600; 113.017600;  12.000000; 285.761700;   3.265600;   3.164100;  13.726600;   3.164100;   4.078100;  24.898400;  19.980370
2022-05-20T21:00:00Z;   0.253320;   0.017770;   0.253320;   0.458500;   0.272950;   0.331840; 285.056600; 279.416000; 285.056600;  30.523400; 113.722700;  12.000000; 297.748000;   3.265600;   3.164100;  13.320300;   3.164100;   3.468800;  21.851600;  17.467870
2022-05-20T21:10:00Z;   0.233690;   0.017770;   0.233690;   0.429100;   0.272950;   0.312210; 289.287100; 330.886700; 289.287100;  18.537100;  94.685500;   3.164100; 289.287100;   3.164100;   3.164100;  11.898400;   3.062500;   3.671900;  24.898400;  19.980370
2022-05-20T21:20:00Z;   0.233690;   0.017770;   0.233690;   0.340920;   0.272950;   0.292580; 285.056600; 328.066400; 284.351600;  12.191400; 108.787100;   5.906200; 288.582000;   3.265600;   3.164100;  11.085900;   3.164100;   3.671900;  24.898400;  19.980370
2022-05-20T21:30:00Z;   0.233690;   0.017770;   0.233690;   0.399710;   0.272950;   0.312210; 287.171900; 321.720700; 287.877000;  20.652300; 103.146500;   5.500000; 287.171900;   3.367200;   3.265600;  11.796900;   3.265600;   3.671900;  24.898400;  19.980370
2022-05-20T21:40:00Z;   0.233690;   0.017770;   0.233690;   0.340920;   0.272950;   0.312210; 291.402300; 323.130900; 291.402300;  19.242200;  95.390600;   7.632800; 289.992200;   3.468800;   3.367200;  12.203100;   3.367200;   3.367200;  24.898400;  19.980370
2022-05-20T21:50:00Z;   0.253320;   0.037400;   0.233690;   0.399710;   0.272950;   0.312210; 296.337900; 347.808600; 296.337900;  19.947300;  95.390600;  12.914100; 295.632800;   3.570300;   3.367200;  15.351600;   3.367200;   3.671900;  24.898400;  19.980370
2022-05-20T22:00:00Z;   0.214060;   0.037400;   0.214060;NaN;NaN;NaN; 296.337900; 339.347700; 296.337900;  19.242200; 105.261700;NaN; 285.056600;   3.367200;   3.265600;  15.453100;   3.164100;   3.671900;   0.015600;NaN
2022-05-20T22:10:00Z;   0.214060;   0.017770;   0.214060;NaN;NaN;NaN; 296.337900;  40.394500; 297.748000;  26.998000; 131.349600;NaN; 309.029300;   3.164100;   3.062500;  14.843800;   3.062500;   3.367200;   0.015600;NaN
2022-05-20T22:20:00Z;   0.194430;   0.017770;   0.194430;NaN;NaN;NaN; 291.402300;  45.330100; 292.812500;  25.587900; 118.658200;NaN; 284.351600;   3.164100;   3.062500;  16.062500;   3.062500;   3.570300;   0.015600;NaN
2022-05-20T22:30:00Z;   0.194430;   0.017770;   0.194430;NaN;NaN;NaN; 288.582000; 112.312500; 289.287100;  15.011700; 102.441400;NaN; 278.710900;   3.164100;   3.062500;  15.859400;   3.062500;   3.671900;   0.015600;NaN
2022-05-20T22:40:00Z;   0.194430;   0.017770;   0.194430;NaN;NaN;NaN; 286.466800; 282.236300; 287.171900;  13.601600; 108.787100;NaN; 283.646500;   3.164100;   3.062500;  14.335900;   3.062500;   3.671900;   0.015600;NaN
2022-05-20T22:50:00Z;   0.194430;   0.017770;   0.194430;NaN;NaN;NaN; 287.171900; 275.890600; 287.877000;  25.587900;  94.685500;NaN; 278.710900;   3.265600;   3.164100;  14.132800;   3.164100;   3.671900;   0.015600;NaN
2022-05-20T23:00:00Z;   0.233690;   0.017770;   0.233690;   0.399710;   0.253320;   0.292580; 276.595700; 329.476600; 276.595700;  22.767600;  98.210900;   6.007800; 261.084000;   3.671900;   3.468800;  13.726600;   3.468800;   5.703100;  23.273400;  19.980370
2022-05-20T23:10:00Z;   0.233690;   0.017770;   0.233690;   0.370310;   0.253320;   0.292580; 274.480500;  57.316400; 273.775400;  41.804700; 117.953100;   8.648400; 246.277300;   3.671900;   3.570300;  14.234400;   3.468800;   5.703100;  24.898400;  19.980370
2022-05-20T23:20:00Z;   0.194430;NaN;   0.194430;NaN;NaN;NaN; 289.992200;  89.044900; 289.287100;  26.293000; 104.556600;NaN; 285.761700;   3.367200;   3.265600;  14.437500;   3.265600;   3.671900;   0.015600;NaN
2022-05-20T23:30:00Z;   0.174800;NaN;   0.174800;NaN;NaN;NaN; 293.517600; 294.927700; 294.222700;  26.998000;  93.980500;NaN; 297.043000;   3.265600;   3.164100;  14.234400;   3.164100;   3.265600;   0.015600;NaN
2022-05-20T23:40:00Z;   0.155180;NaN;   0.155180;NaN;NaN;NaN; 293.517600; 336.527300; 296.337900;  24.177700; 105.261700;NaN; 306.209000;   3.265600;   3.164100;  13.625000;   3.164100;   3.164100;   0.015600;NaN
2022-05-20T23:50:00Z;   0.155180;NaN;   0.155180;NaN;NaN;NaN; 299.863300; 299.158200; 304.093800;  31.228500;  99.621100;NaN; 307.619100;   3.164100;   3.062500;  14.640600;   3.062500;   3.062500;   0.015600;NaN
2022-05-21T00:00:00Z;   0.155180;NaN;   0.155180;NaN;NaN;NaN; 290.697300;   0.205100; 294.927700;  29.113300; 110.197300;NaN; 291.402300;   3.367200;   3.164100;  14.335900;   3.164100;   4.281200;   0.015600;NaN
2022-05-21T00:10:00Z;   0.194430;   0.057030;   0.194430;NaN;NaN;NaN; 268.134800; 199.037100; 278.710900;  34.753900; 114.427700;NaN; 305.503900;   3.671900;   3.367200;  15.757800;   3.265600;   3.468800;   0.015600;NaN
2022-05-21T00:20:00Z;   0.194430;   0.057030;   0.194430;NaN;NaN;NaN; 246.982400; 199.742200; 261.789100;  24.882800; 275.185500;NaN; 288.582000;   3.367200;   3.164100;  15.757800;   3.062500;   3.367200;   0.015600;NaN
2022-05-21T00:30:00Z;   0.194430;   0.017770;   0.194430;NaN;NaN;NaN; 288.582000;  93.275400; 294.927700;  58.021500; 347.808600;NaN; 309.029300;   2.960900;   2.757800;  15.757800;   2.757800;   2.046900;   0.015600;NaN
2022-05-21T00:40:00Z;   0.194430;   0.017770;   0.194430;NaN;NaN;NaN; 306.914100;  91.865200; 310.439500;  60.136700; 299.158200;NaN; 317.490200;   2.656200;   2.554700;  15.757800;   2.554700;   2.046900;   0.015600;NaN
2022-05-21T00:50:00Z;   0.194430;   0.017770;   0.194430;NaN;NaN;NaN; 284.351600; 321.720700; 297.043000;  53.085900; 300.568400;NaN; 306.914100;   2.554700;   2.453100;  15.554700;   2.453100;   2.148400;   0.015600;NaN
2022-05-21T01:00:00Z;   0.214060;   0.017770;   0.214060;NaN;NaN;NaN; 301.273400; 278.710900; 301.273400;  60.841800; 318.900400;NaN; 307.619100;   2.453100;   2.453100;  16.671900;   2.453100;   2.148400;   0.015600;NaN
2022-05-21T01:10:00Z;   0.214060;   0.017770;   0.214060;NaN;NaN;NaN; 316.080100; 294.927700; 311.144500;  50.265600; 328.771500;NaN; 304.798800;   2.453100;   2.453100;  16.265600;   2.453100;   2.148400;   0.015600;NaN
2022-05-21T01:20:00Z;   0.214060;   0.037400;   0.214060;NaN;NaN;NaN; 312.554700; 316.080100; 309.029300;  45.330100; 328.066400;NaN; 299.158200;   2.554700;   2.453100;  16.265600;   2.453100;   2.148400;   0.015600;NaN
2022-05-21T01:30:00Z;   0.214060;   0.037400;   0.214060;NaN;NaN;NaN; 313.964800; 316.080100; 312.554700;  48.150400; 326.656200;NaN; 304.093800;   2.656200;   2.554700;  16.265600;   2.453100;   2.148400;   0.015600;NaN
2022-05-21T01:40:00Z;   0.214060;   0.017770;   0.214060;NaN;NaN;NaN; 311.144500; 316.785200; 309.734400;  51.675800; 316.785200;NaN; 310.439500;   2.554700;   2.453100;  15.148400;   2.453100;   2.148400;   0.015600;NaN
2022-05-21T01:50:00Z;   0.214060;   0.017770;   0.194430;NaN;NaN;NaN; 318.900400; 189.871100; 311.144500;  49.560500; 324.541000;NaN; 303.388700;   2.554700;   2.453100;  14.843800;   2.453100;   2.148400;   0.015600;NaN
2022-05-21T02:00:00Z;   0.233690;   0.017770;   0.233690;NaN;NaN;NaN; 335.117200; 223.009800; 322.425800;  47.445300; 316.785200;NaN; 299.158200;   2.554700;   2.554700;  15.656200;   2.453100;   2.148400;   0.015600;NaN
2022-05-21T02:10:00Z;   0.233690;   0.017770;   0.233690;NaN;NaN;NaN; 306.209000; 262.494100; 307.619100;  52.380900; 309.029300;NaN; 313.259800;   2.656200;   2.554700;  15.250000;   2.554700;   2.250000;   0.015600;NaN
2022-05-21T02:20:00Z;   0.233690;   0.017770;   0.233690;NaN;NaN;NaN; 300.568400; 243.457000; 297.748000;  57.316400; 313.964800;NaN; 299.863300;   2.554700;   2.453100;  15.046900;   2.453100;   2.250000;   0.015600;NaN
2022-05-21T02:30:00Z;   0.233690;   0.017770;   0.233690;   0.311520;   0.253320;   0.272950; 310.439500; 253.328100; 305.503900;  50.265600; 301.273400;  10.578100; 328.066400;   2.554700;   2.453100;  15.148400;   2.453100;   2.351600;  24.898400;  19.980370
2022-05-21T02:40:00Z;   0.253320;   0.017770;   0.253320;   0.370310;   0.272950;   0.312210; 304.798800; 256.148400; 294.927700;  43.214800; 305.503900;  16.164100; 325.246100;   2.453100;   2.453100;  16.468800;   2.453100;   2.351600;  24.289100;  19.980370
2022-05-21T02:50:00Z;   0.292580;   0.057030;   0.292580;   0.429100;   0.272950;   0.351460; 296.337900; 291.402300; 286.466800;  65.072300; 299.863300;   4.890600; 325.951200;   2.554700;   2.554700;  16.976600;   2.453100;   2.453100;  13.828100;  14.287990
2022-05-21T03:00:00Z;   0.312210;   0.057030;   0.312210;   0.429100;   0.272950;   0.331840; 279.416000; 290.697300; 266.019500;  51.675800; 295.632800;   2.656200; 118.658200;   2.656200;   2.554700;  16.773400;   2.554700;   2.757800;  11.187500;   9.439650
2022-05-21T03:10:00Z;   0.312210;   0.037400;   0.312210;   0.429100;   0.272950;   0.331840; 240.636700; 179.294900; 242.046900;  78.468800; 241.341800;   9.968800; 262.494100;   2.554700;   2.554700;  16.671900;   2.554700;   2.656200;  12.812500;   8.536720
2022-05-21T03:20:00Z;   0.331840;   0.037400;   0.331840;   0.399710;   0.272950;   0.331840; 178.589800; 134.875000; 184.935500;  77.763700; 223.714800;   2.757800; 121.478500;   2.554700;   2.554700;  17.179700;   2.554700;   2.656200;   8.851600;   7.928220
2022-05-21T03:30:00Z;   0.429980;   0.057030;   0.429980;   0.723050;   0.331840;   0.429980; 146.156200; 170.128900; 149.681600;  77.058600; 166.603500;   2.859400;  19.947300;   2.656200;   2.554700;  16.570300;   2.554700;   2.554700;   5.398400;   3.668750
