LOCATION: Energinet Lot4_SWLB
SYSTEM SERIAL: SWLB44
TIMESTAMP (ISO-8601) UTC;hm0 m;hm0a m;hm0b m;hmax m;hmean m;hs m;mdir deg;mdira deg;mdirb deg;sprtp deg;thhf deg;thmax s;thtp deg;tm01 s;tm02 s;tm02a s;tm02b s;tp s;tz s;ts s
2022-03-09T13:20:00Z;   0.233690;   0.017770;   0.233690;   0.340920;   0.272950;   0.292580; 324.541000; 321.720700; 323.130900;  38.279300; 137.695300;NaN; 302.683600;   3.164100;   3.062500;  16.265600;   3.062500;   3.062500;  24.898400;  19.980370
2022-03-09T13:30:00Z;   0.214060;   0.017770;   0.214060;NaN;NaN;NaN; 334.412100; 255.443400; 335.117200;  33.343800; 133.464800;NaN; 321.015600;   3.062500;   2.960900;  15.960900;   2.960900;   3.062500;   0.015600;NaN
2022-03-09T13:40:00Z;   0.194430;   0.017770;   0.194430;NaN;NaN;NaN; 321.015600; 256.148400; 318.900400;  35.459000; 139.810500;NaN; 306.914100;   3.062500;   2.960900;  14.945300;   2.960900;   2.960900;   0.015600;NaN
2022-03-09T13:50:00Z;   0.214060;   0.017770;   0.214060;NaN;NaN;NaN; 324.541000; 294.222700; 323.835900;  37.574200; 158.847700;NaN; 326.656200;   3.062500;   3.062500;  12.406200;   2.960900;   3.367200;   0.015600;NaN
2022-03-09T14:00:00Z;   0.214060;   0.037400;   0.214060;NaN;NaN;NaN; 327.361300; 323.130900; 327.361300;  33.343800; 153.207000;NaN; 323.130900;   3.164100;   3.062500;  10.578100;   2.960900;   3.265600;   0.015600;NaN
2022-03-09T14:10:00Z;   0.194430;   0.037400;   0.194430;NaN;NaN;NaN; 332.296900; 325.951200; 333.002000;  24.177700; 148.976600;NaN; 322.425800;   3.164100;   3.062500;  10.578100;   3.062500;   3.367200;   0.015600;NaN
2022-03-09T14:20:00Z;   0.194430;   0.017770;   0.174800;NaN;NaN;NaN; 332.296900; 307.619100; 333.002000;  28.408200; 168.718800;NaN; 327.361300;   3.062500;   2.960900;  10.984400;   2.960900;   3.265600;   0.015600;NaN
2022-03-09T14:30:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 337.232400; 330.886700; 339.347700;  34.048800; 138.400400;NaN; 330.886700;   3.062500;   2.960900;  11.898400;   2.960900;   3.062500;   0.015600;NaN
2022-03-09T14:40:00Z;   0.194430;   0.017770;   0.194430;NaN;NaN;NaN; 344.283200; 333.707000; 345.693400;  43.214800; 132.759800;NaN; 333.002000;   3.164100;   3.062500;  13.421900;   3.062500;   3.265600;   0.015600;NaN
2022-03-09T14:50:00Z;   0.194430;NaN;   0.194430;NaN;NaN;NaN; 325.951200; 258.968800; 325.246100;  33.343800; 179.294900;NaN; 328.066400;   3.164100;   3.062500;  13.929700;   3.062500;   3.265600;   0.015600;NaN
2022-03-09T15:00:00Z;   0.194430;NaN;   0.194430;NaN;NaN;NaN; 340.052700; 228.650400; 339.347700;  35.459000; 151.796900;NaN; 329.476600;   3.164100;   3.062500;  15.554700;   3.062500;   3.164100;   0.015600;NaN
2022-03-09T15:10:00Z;   0.194430;NaN;   0.194430;NaN;NaN;NaN; 347.103500; 209.613300; 344.988300;  31.228500; 137.695300;NaN; 336.527300;   3.164100;   3.062500;  15.656200;   3.062500;   3.164100;   0.015600;NaN
2022-03-09T15:20:00Z;   0.194430;NaN;   0.194430;NaN;NaN;NaN; 336.527300; 234.291000; 333.707000;  46.035200; 140.515600;NaN; 325.246100;   3.062500;   3.062500;  15.859400;   3.062500;   3.062500;   0.015600;NaN
2022-03-09T15:30:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 344.283200; 254.033200; 343.578100;  41.804700; 146.861300;NaN; 318.195300;   2.960900;   2.859400;  15.960900;   2.859400;   2.757800;   0.015600;NaN
2022-03-09T15:40:00Z;   0.155180;   0.017770;   0.155180;NaN;NaN;NaN; 342.168000; 135.580100; 342.873000;  74.238300; 195.511700;NaN;  65.777300;   2.960900;   2.859400;  14.640600;   2.859400;   2.656200;   0.015600;NaN
2022-03-09T15:50:00Z;   0.155180;   0.017770;   0.155180;NaN;NaN;NaN; 323.835900; 160.962900; 318.195300;  38.279300; 151.796900;NaN; 328.066400;   3.062500;   2.960900;  16.468800;   2.960900;   2.960900;   0.015600;NaN
2022-03-09T16:00:00Z;   0.155180;   0.017770;   0.155180;NaN;NaN;NaN; 351.334000; 160.962900; 348.513700;  31.933600; 133.464800;NaN; 329.476600;   3.062500;   2.960900;  16.367200;   2.960900;   3.367200;   0.015600;NaN
2022-03-09T16:10:00Z;   0.155180;NaN;   0.155180;NaN;NaN;NaN; 342.873000; 136.990200; 342.168000;  55.201200; 147.566400;NaN; 311.849600;   3.265600;   3.062500;  13.625000;   3.062500;   6.109400;   0.015600;NaN
2022-03-09T16:20:00Z;   0.155180;NaN;   0.155180;NaN;NaN;NaN; 338.642600; 211.728500; 336.527300;  35.459000; 168.013700;NaN; 303.388700;   3.265600;   3.062500;  15.250000;   3.062500;   5.906200;   0.015600;NaN
2022-03-09T16:30:00Z;   0.155180;NaN;   0.155180;NaN;NaN;NaN; 353.449200; 183.525400; 356.974600;  38.984400; 168.013700;NaN;   3.730500;   3.062500;   2.960900;  14.742200;   2.960900;   3.062500;   0.015600;NaN
2022-03-09T16:40:00Z;   0.135550;NaN;   0.135550;NaN;NaN;NaN; 333.707000; 143.335900; 332.296900;  34.048800; 188.460900;NaN; 346.398400;   3.164100;   3.062500;  15.148400;   3.062500;   3.164100;   0.015600;NaN
2022-03-09T16:50:00Z;   0.135550;NaN;   0.135550;NaN;NaN;NaN; 333.002000; 317.490200; 328.771500;  36.164100; 205.382800;NaN; 338.642600;   3.164100;   3.062500;  14.843800;   3.062500;   3.164100;   0.015600;NaN
2022-03-09T17:00:00Z;   0.155180;NaN;   0.155180;NaN;NaN;NaN; 330.181600; 258.263700; 321.720700;  35.459000; 204.677700;NaN; 335.117200;   3.062500;   2.960900;  15.757800;   2.960900;   3.164100;   0.015600;NaN
2022-03-09T17:10:00Z;   0.135550;NaN;   0.135550;NaN;NaN;NaN; 332.296900; 239.226600; 326.656200;  38.279300; 194.101600;NaN; 318.195300;   3.062500;   2.960900;  15.453100;   2.960900;   3.265600;   0.015600;NaN
2022-03-09T17:20:00Z;   0.155180;   0.017770;   0.135550;NaN;NaN;NaN; 336.527300; 272.365200; 331.591800;  46.035200; 191.986300;NaN; 349.923800;   3.164100;   2.960900;  15.859400;   2.960900;   2.859400;   0.015600;NaN
2022-03-09T17:30:00Z;   0.155180;   0.017770;   0.155180;NaN;NaN;NaN; 337.937500; 273.775400; 333.707000;  32.638700; 209.613300;NaN; 357.679700;   3.062500;   2.960900;  15.859400;   2.960900;   3.164100;   0.015600;NaN
2022-03-09T17:40:00Z;   0.155180;NaN;   0.155180;NaN;NaN;NaN; 340.757800; 229.355500; 333.707000;  33.343800; 220.189500;NaN; 359.089800;   3.062500;   2.960900;  15.656200;   2.960900;   3.164100;   0.015600;NaN
2022-03-09T17:50:00Z;   0.174800;NaN;   0.174800;NaN;NaN;NaN; 339.347700; 233.585900; 328.771500;  37.574200; 254.738300;NaN; 350.628900;   2.960900;   2.859400;  15.554700;   2.859400;   3.164100;   0.015600;NaN
2022-03-09T18:00:00Z;   0.174800;NaN;   0.174800;NaN;NaN;NaN; 333.002000; 238.521500; 325.951200;  22.767600; 256.148400;NaN; 351.334000;   2.960900;   2.859400;  15.960900;   2.859400;   3.265600;   0.015600;NaN
2022-03-09T18:10:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 337.232400; 218.779300; 332.296900;  20.652300; 220.894500;NaN; 350.628900;   3.062500;   2.960900;  15.656200;   2.960900;   3.265600;   0.015600;NaN
2022-03-09T18:20:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 340.052700; 216.664100; 333.002000;  22.767600; 208.203100;NaN; 352.039100;   3.062500;   2.960900;  15.351600;   2.960900;   3.265600;   0.015600;NaN
2022-03-09T18:30:00Z;   0.155180;NaN;   0.155180;NaN;NaN;NaN; 347.103500;  93.980500; 339.347700;  26.998000; 214.548800;NaN; 349.923800;   2.960900;   2.960900;  15.046900;   2.960900;   3.164100;   0.015600;NaN
2022-03-09T18:40:00Z;   0.155180;NaN;   0.155180;NaN;NaN;NaN; 340.757800; 317.490200; 333.002000;  22.062500; 225.830100;NaN; 343.578100;   2.960900;   2.960900;  14.539100;   2.960900;   3.164100;   0.015600;NaN
2022-03-09T18:50:00Z;   0.155180;NaN;   0.155180;NaN;NaN;NaN; 345.693400; 266.019500; 333.707000;  34.753900; 213.138700;NaN; 342.168000;   2.960900;   2.960900;  13.726600;   2.859400;   3.164100;   0.015600;NaN
2022-03-09T19:00:00Z;   0.155180;NaN;   0.155180;NaN;NaN;NaN; 339.347700; 229.355500; 320.310500;  30.523400; 212.433600;NaN; 342.168000;   2.859400;   2.757800;  13.828100;   2.757800;   3.062500;   0.015600;NaN
2022-03-09T19:10:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 325.246100; 255.443400; 303.388700;  48.150400; 225.125000;NaN;  17.127000;   2.859400;   2.757800;  14.234400;   2.757800;   4.382800;   0.015600;NaN
2022-03-09T19:20:00Z;   0.194430;   0.017770;   0.194430;NaN;NaN;NaN; 303.388700; 244.162100; 280.121100;  55.906200; 220.894500;NaN; 235.701200;   2.757800;   2.656200;  15.656200;   2.656200;   2.148400;   0.015600;NaN
2022-03-09T19:30:00Z;   0.194430;   0.017770;   0.194430;NaN;NaN;NaN; 285.056600; 245.572300; 266.019500;  50.265600; 223.009800;NaN; 237.111300;   2.554700;   2.554700;  15.656200;   2.554700;   2.148400;   0.015600;NaN
2022-03-09T19:40:00Z;   0.233690;   0.017770;   0.233690;   0.340920;   0.272950;   0.312210; 258.263700; 295.632800; 251.918000;  55.906200; 230.060500;  13.320300; 219.484400;   2.554700;   2.453100;  15.453100;   2.453100;   2.351600;  24.898400;  13.875780
2022-03-09T19:50:00Z;   0.272950;   0.017770;   0.272950;   0.370310;   0.272950;   0.312210; 258.263700; 292.107400; 256.148400;  53.085900; 238.521500;   2.656200; 230.060500;   2.554700;   2.453100;  15.046900;   2.453100;   2.351600;  18.195300;  11.991410
2022-03-09T20:00:00Z;   0.272950;   0.037400;   0.272950;   0.340920;   0.272950;   0.312210; 259.673800; 305.503900; 255.443400;  51.675800; 242.046900;   2.656200; 242.046900;   2.554700;   2.554700;  12.914100;   2.453100;   2.453100;  17.078100;  13.267290
2022-03-09T20:10:00Z;   0.253320;   0.037400;   0.253320;   0.340920;   0.253320;   0.312210; 277.300800; 307.619100; 266.724600;  66.482400; 242.046900;   2.554700; 227.945300;   2.656200;   2.554700;  12.101600;   2.554700;   2.453100;  20.937500;  19.980370
2022-03-09T20:20:00Z;   0.272950;   0.017770;   0.272950;   0.370310;   0.272950;   0.312210; 271.660200; 325.951200; 262.494100;  59.431600; 238.521500;   2.656200; 236.406200;   2.554700;   2.554700;  12.000000;   2.554700;   2.453100;  17.484400;  14.955370
2022-03-09T20:30:00Z;   0.272950;   0.037400;   0.272950;   0.370310;   0.272950;   0.312210; 263.199200; 227.945300; 259.673800;  59.431600; 230.060500;   2.656200; 232.880900;   2.656200;   2.554700;  16.265600;   2.554700;   2.453100;  15.453100;  11.618460
2022-03-09T20:40:00Z;   0.272950;   0.017770;   0.272950;   0.370310;   0.272950;   0.312210; 274.480500; 289.287100; 268.134800;  53.791000; 234.291000;   2.656200; 233.585900;   2.656200;   2.554700;  15.046900;   2.554700;   2.250000;  18.398400;  19.960740
2022-03-09T20:50:00Z;   0.292580;   0.037400;   0.292580;   0.370310;   0.272950;   0.312210; 289.992200; 264.609400; 279.416000;  50.265600; 254.033200;   6.007800; 240.636700;   2.656200;   2.554700;  15.453100;   2.554700;   2.250000;  14.742200;  17.546390
2022-03-09T21:00:00Z;   0.312210;   0.037400;   0.312210;   0.546680;   0.272950;   0.331840; 297.043000; 270.250000; 287.877000;  58.726600; 249.802700;   2.757800; 246.277300;   2.656200;   2.656200;  16.265600;   2.554700;   2.351600;  10.171900;   7.535640
2022-03-09T21:10:00Z;   0.351460;   0.076660;   0.331840;   0.576070;   0.292580;   0.390720;   2.320300;  27.703100; 341.462900;  62.252000; 244.867200;   2.757800;  61.546900;   2.757800;   2.656200;  16.062500;   2.656200;   2.757800;   8.039100;   5.494240
2022-03-09T21:20:00Z;   0.371090;   0.076660;   0.371090;   0.576070;   0.312210;   0.390720;  31.933600;   2.320300;  23.472700;  36.164100; 254.033200;   2.859400;  55.906200;   2.859400;   2.757800;  16.164100;   2.656200;   2.859400;   7.328100;   4.179100
2022-03-09T21:30:00Z;   0.410350;   0.057030;   0.390720;   0.634860;   0.331840;   0.410350;  65.072300; 292.107400;  62.252000;  38.279300; 248.392600;   2.960900;  65.777300;   2.757800;   2.656200;  15.656200;   2.656200;   2.859400;   6.007800;   4.237990
2022-03-09T21:40:00Z;   0.410350;   0.057030;   0.410350;   0.693650;   0.331840;   0.429980;  53.791000;  21.357400;  48.150400;  31.933600; 253.328100;   2.960900;  48.855500;   2.757800;   2.757800;  16.367200;   2.656200;   3.062500;   6.109400;   3.845410
2022-03-09T21:50:00Z;   0.488870;   0.057030;   0.469240;   0.811230;   0.351460;   0.488870;  58.726600; 266.019500;  57.316400;  29.113300; 262.494100;   3.164100;  65.072300;   2.859400;   2.859400;  17.382800;   2.859400;   2.960900;   4.890600;   3.295800
2022-03-09T22:00:00Z;   0.528130;   0.076660;   0.528130;   0.840630;   0.390720;   0.547750;  58.021500; 295.632800;  58.021500;  29.113300; 250.507800;   3.062500;  60.841800;   2.960900;   2.859400;  16.265600;   2.859400;   3.164100;   4.585900;   3.511720
2022-03-09T22:10:00Z;   0.547750;   0.057030;   0.547750;   0.840630;   0.390720;   0.547750;  57.316400; 234.291000;  57.316400;  21.357400; 261.084000;   3.367200;  70.712900;   2.960900;   2.960900;  15.960900;   2.960900;   3.367200;   4.382800;   3.413570
2022-03-09T22:20:00Z;   0.567380;   0.076660;   0.567380;   0.870020;   0.390720;   0.547750;  53.085900; 298.453100;  53.085900;  19.947300; 266.019500;   3.367200;  66.482400;   3.062500;   2.960900;  16.570300;   2.960900;   3.367200;   4.078100;   3.531350
2022-03-09T22:30:00Z;   0.567380;   0.076660;   0.547750;   0.899410;   0.390720;   0.547750;  64.367200; 295.632800;  64.367200;  22.062500; 258.968800;   3.367200;  65.072300;   3.062500;   3.062500;  16.468800;   2.960900;   3.367200;   4.281200;   3.727640
2022-03-09T22:40:00Z;   0.626270;   0.076660;   0.606640;   0.928810;   0.410350;   0.606640;  62.957000; 261.789100;  62.252000;  19.947300; 256.148400;   3.468800;  66.482400;   3.164100;   3.062500;  16.468800;   3.062500;   3.367200;   4.078100;   3.452830
2022-03-09T22:50:00Z;   0.606640;   0.057030;   0.606640;   0.928810;   0.429980;   0.587010;  62.252000; 258.968800;  61.546900;  22.062500; 244.867200;   3.773400;  67.892600;   3.164100;   3.062500;  15.148400;   3.062500;   3.367200;   4.281200;   3.590230
2022-03-09T23:00:00Z;   0.626270;   0.057030;   0.626270;   0.899410;   0.429980;   0.606640;  60.841800; 289.287100;  60.136700;  22.062500; 258.263700;   3.367200;  60.841800;   3.164100;   3.164100;  15.046900;   3.164100;   3.671900;   4.179700;   3.649120
2022-03-09T23:10:00Z;   0.665530;   0.057030;   0.645900;   0.899410;   0.449610;   0.626270;  58.021500; 297.748000;  58.021500;  22.767600; 278.005900;   3.367200;  62.957000;   3.265600;   3.164100;  15.250000;   3.164100;   3.671900;   4.179700;   3.609860
2022-03-09T23:20:00Z;   0.704790;   0.057030;   0.685160;   1.105180;   0.469240;   0.665530;  65.072300; 298.453100;  65.072300;  24.177700; 263.199200;   3.367200;  63.662100;   3.367200;   3.265600;  15.148400;   3.265600;   3.570300;   4.179700;   3.492090
2022-03-09T23:30:00Z;   0.724410;   0.057030;   0.724410;   0.958200;   0.488870;   0.704790;  70.007800; 284.351600;  69.302700;  26.293000; 258.968800;   3.265600;  59.431600;   3.367200;   3.265600;  15.757800;   3.265600;   3.671900;   4.179700;   3.609860
2022-03-09T23:40:00Z;   0.685160;   0.057030;   0.685160;   1.016990;   0.469240;   0.665530;  69.302700; 285.761700;  67.892600;  25.587900; 260.378900;   3.265600;  58.021500;   3.367200;   3.265600;  16.062500;   3.265600;   3.773400;   4.078100;   3.609860
2022-03-09T23:50:00Z;   0.744040;   0.057030;   0.744040;   1.105180;   0.488870;   0.724410;  68.597700; 292.107400;  67.892600;  24.882800; 262.494100;   3.671900;  61.546900;   3.367200;   3.367200;  15.554700;   3.367200;   3.773400;   3.976600;   3.649120
2022-03-10T00:00:00Z;   0.744040;   0.057030;   0.744040;   1.105180;   0.488870;   0.704790;  73.533200; 301.978500;  72.828100;  19.242200; 270.955100;   3.570300;  62.252000;   3.367200;   3.367200;  14.742200;   3.265600;   3.976600;   3.976600;   3.708010
2022-03-10T00:10:00Z;   0.763670;   0.057030;   0.763670;   1.193360;   0.488870;   0.724410;  73.533200; 278.005900;  72.828100;  24.882800; 267.429700;   3.671900;  68.597700;   3.367200;   3.367200;  15.148400;   3.265600;   3.773400;   3.976600;   3.688380
2022-03-10T00:20:00Z;   0.783300;   0.057030;   0.783300;   1.163960;   0.528130;   0.763670;  70.007800; 307.619100;  69.302700;  18.537100; 278.005900;   3.671900;  74.238300;   3.468800;   3.367200;  15.250000;   3.367200;   3.773400;   4.179700;   3.766890
2022-03-10T00:30:00Z;   0.802930;   0.076660;   0.802930;   1.134570;   0.528130;   0.783300;  72.123000; 277.300800;  72.123000;  14.306600; 279.416000;   3.773400;  68.597700;   3.570300;   3.468800;  16.164100;   3.468800;   3.976600;   4.179700;   3.865040
2022-03-10T00:40:00Z;   0.822560;   0.076660;   0.822560;   1.457910;   0.528130;   0.783300;  74.238300; 293.517600;  74.238300;  15.011700; 271.660200;   3.468800;  72.123000;   3.570300;   3.468800;  15.046900;   3.468800;   4.078100;   4.078100;   3.884670
2022-03-10T00:50:00Z;   0.783300;   0.057030;   0.783300;   1.516700;   0.508500;   0.744040;  72.123000; 324.541000;  72.123000;  18.537100; 260.378900;   3.468800;  70.712900;   3.570300;   3.468800;  14.742200;   3.468800;   4.281200;   4.179700;   3.727640
2022-03-10T01:00:00Z;   0.783300;   0.057030;   0.783300;   1.281540;   0.508500;   0.763670;  74.943400; 281.531200;  74.943400;  21.357400; 261.789100;   4.179700;  67.892600;   3.570300;   3.468800;  15.554700;   3.468800;   4.078100;   4.078100;   3.845410
2022-03-10T01:10:00Z;   0.783300;   0.057030;   0.783300;   1.222750;   0.508500;   0.744040;  74.943400; 274.480500;  74.943400;  24.882800; 279.416000;   3.570300;  76.353500;   3.570300;   3.468800;  15.351600;   3.468800;   4.078100;   4.078100;   3.845410
2022-03-10T01:20:00Z;   0.822560;   0.057030;   0.822560;   1.222750;   0.547750;   0.783300;  72.828100; 304.093800;  72.123000;  19.242200; 286.466800;   3.570300;  67.187500;   3.570300;   3.468800;  15.656200;   3.468800;   4.179700;   4.179700;   3.904300
2022-03-10T01:30:00Z;   0.802930;   0.057030;   0.802930;   1.134570;   0.547750;   0.783300;  72.828100; 332.296900;  72.123000;  12.896500; 270.955100;   4.484400;  67.892600;   3.570300;   3.468800;  15.453100;   3.468800;   4.281200;   4.281200;   4.002440
2022-03-10T01:40:00Z;   0.783300;   0.037400;   0.783300;   0.987600;   0.528130;   0.744040;  74.943400; 295.632800;  74.943400;  24.177700; 258.968800;   3.875000;  83.404300;   3.570300;   3.468800;  14.843800;   3.468800;   3.976600;   4.179700;   3.865040
2022-03-10T01:50:00Z;   0.763670;   0.057030;   0.744040;   1.075780;   0.508500;   0.724410;  79.173800; 339.347700;  79.878900;  24.177700; 250.507800;   3.671900;  89.044900;   3.570300;   3.468800;  15.148400;   3.468800;   3.976600;   4.179700;   3.865040
2022-03-10T02:00:00Z;   0.704790;   0.037400;   0.704790;   1.075780;   0.488870;   0.685160;  79.173800; 297.748000;  79.173800;  26.293000; 266.724600;   3.976600;  79.878900;   3.570300;   3.468800;  14.742200;   3.468800;   4.382800;   4.281200;   3.982810
2022-03-10T02:10:00Z;   0.763670;   0.076660;   0.763670;   1.193360;   0.508500;   0.744040;  77.763700;  66.482400;  77.058600;  29.113300; 275.185500;   3.773400;  72.828100;   3.671900;   3.570300;  15.757800;   3.570300;   4.382800;   4.281200;   4.061330
2022-03-10T02:20:00Z;   0.842190;   0.076660;   0.822560;   1.252150;   0.547750;   0.783300;  72.123000;  67.187500;  71.418000;  20.652300; 273.070300;   3.570300;  63.662100;   3.773400;   3.570300;  15.757800;   3.570300;   4.382800;   4.179700;   4.100590
2022-03-10T02:30:00Z;   0.783300;   0.076660;   0.783300;   1.281540;   0.508500;   0.744040;  72.123000;  50.265600;  71.418000;  20.652300; 279.416000;   3.875000;  56.611300;   3.773400;   3.570300;  16.164100;   3.570300;   4.382800;   4.281200;   4.159470
2022-03-10T02:40:00Z;   0.822560;   0.076660;   0.822560;   1.399120;   0.528130;   0.783300;  73.533200;  47.445300;  73.533200;  15.716800; 277.300800;   3.875000;  65.072300;   3.773400;   3.671900;  15.656200;   3.671900;   4.484400;   4.281200;   4.198730
2022-03-10T02:50:00Z;   0.822560;   0.057030;   0.802930;   1.252150;   0.547750;   0.783300;  73.533200;  19.947300;  73.533200;  16.421900; 286.466800;   3.773400;  67.892600;   3.773400;   3.671900;  14.945300;   3.671900;   4.484400;   4.281200;   4.198730
2022-03-10T03:00:00Z;   0.763670;   0.057030;   0.763670;   1.193360;   0.508500;   0.724410;  72.123000;  18.537100;  71.418000;  12.896500; 278.005900;   3.570300;  72.123000;   3.671900;   3.570300;  14.945300;   3.570300;   4.382800;   4.382800;   4.218360
2022-03-10T03:10:00Z;   0.724410;   0.037400;   0.724410;   1.016990;   0.488870;   0.685160;  73.533200; 300.568400;  72.123000;  22.062500; 275.890600;   3.570300;  60.136700;   3.671900;   3.468800;  15.859400;   3.468800;   4.585900;   4.382800;   4.179100
2022-03-10T03:20:00Z;   0.724410;   0.076660;   0.724410;   1.193360;   0.469240;   0.685160;  76.353500; 202.562500;  74.943400;  28.408200; 284.351600;   3.976600;  71.418000;   3.570300;   3.468800;  15.554700;   3.468800;   4.687500;   4.281200;   4.179100
2022-03-10T03:30:00Z;   0.783300;   0.057030;   0.783300;   1.163960;   0.508500;   0.744040;  75.648400; 342.873000;  75.648400;  17.832000; 271.660200;   4.585900;  67.892600;   3.671900;   3.570300;  15.960900;   3.570300;   4.484400;   4.281200;   4.179100
2022-03-10T03:40:00Z;   0.763670;   0.057030;   0.763670;   1.016990;   0.508500;   0.724410;  79.173800; 322.425800;  79.173800;  26.998000; 285.056600;   3.671900;  73.533200;   3.671900;   3.570300;  16.265600;   3.570300;   4.281200;   4.281200;   4.218360
2022-03-10T03:50:00Z;   0.744040;   0.057030;   0.744040;   1.075780;   0.508500;   0.724410;  79.878900; 312.554700;  79.878900;  24.882800; 285.056600;   4.078100;  76.353500;   3.671900;   3.570300;  16.265600;   3.570300;   4.382800;   4.484400;   4.080960
2022-03-10T04:00:00Z;   0.724410;   0.057030;   0.724410;   1.016990;   0.488870;   0.685160;  77.058600; 290.697300;  77.058600;  24.177700; 288.582000;   4.078100;  69.302700;   3.671900;   3.570300;  16.671900;   3.570300;   4.281200;   4.585900;   4.022070
2022-03-10T04:10:00Z;   0.724410;   0.037400;   0.724410;   1.046390;   0.488870;   0.704790;  77.763700; 301.978500;  77.058600;  28.408200; 282.236300;   4.078100;  79.878900;   3.773400;   3.671900;  16.570300;   3.671900;   4.281200;   4.484400;   4.080960
2022-03-10T04:20:00Z;   0.744040;   0.037400;   0.744040;   1.134570;   0.508500;   0.724410;  77.763700; 336.527300;  77.763700;  17.127000; 296.337900;   4.078100;  72.123000;   3.773400;   3.671900;  14.539100;   3.671900;   4.382800;   4.484400;   4.198730
2022-03-10T04:30:00Z;   0.744040;   0.057030;   0.744040;   1.222750;   0.508500;   0.704790;  81.289100; 259.673800;  81.289100;  18.537100; 285.056600;   4.078100;  73.533200;   3.671900;   3.570300;  15.859400;   3.570300;   4.382800;   4.382800;   4.100590
2022-03-10T04:40:00Z;   0.744040;   0.057030;   0.724410;   1.193360;   0.488870;   0.704790;  78.468800; 328.066400;  77.763700;  19.242200; 284.351600;   4.078100;  78.468800;   3.671900;   3.468800;  16.062500;   3.468800;   4.484400;   4.382800;   4.100590
2022-03-10T04:50:00Z;   0.685160;   0.057030;   0.665530;   1.016990;   0.449610;   0.645900;  80.584000; 301.978500;  80.584000;  24.882800; 281.531200;   3.773400;  82.699200;   3.570300;   3.468800;  15.757800;   3.468800;   4.179700;   4.382800;   4.080960
2022-03-10T05:00:00Z;   0.704790;   0.037400;   0.704790;   1.016990;   0.469240;   0.665530;  78.468800; 322.425800;  77.763700;  22.062500; 275.185500;   3.773400;  76.353500;   3.671900;   3.570300;  14.843800;   3.570300;   4.382800;   4.484400;   4.139840
2022-03-10T05:10:00Z;   0.704790;   0.076660;   0.704790;   0.958200;   0.469240;   0.685160;  76.353500; 188.460900;  74.943400;  26.998000; 269.544900;   3.773400;  78.468800;   3.671900;   3.570300;  16.164100;   3.570300;   4.281200;   4.484400;   4.237990
2022-03-10T05:20:00Z;   0.724410;   0.076660;   0.704790;   0.987600;   0.469240;   0.685160;  78.468800; 182.820300;  77.058600;  17.832000; 286.466800;   4.281200;  65.777300;   3.671900;   3.570300;  16.367200;   3.570300;   4.789100;   4.382800;   4.257620
2022-03-10T05:30:00Z;   0.724410;   0.057030;   0.724410;   1.075780;   0.469240;   0.685160;  74.943400;  47.445300;  74.238300;  28.408200; 282.941400;   3.671900;  73.533200;   3.671900;   3.570300;  15.859400;   3.468800;   4.382800;   4.281200;   4.120210
2022-03-10T05:40:00Z;   0.704790;   0.057030;   0.704790;   1.193360;   0.469240;   0.685160;  74.943400;  29.113300;  73.533200;  21.357400; 284.351600;   3.976600;  62.252000;   3.671900;   3.570300;  15.250000;   3.468800;   4.382800;   4.281200;   4.041700
2022-03-10T05:50:00Z;   0.724410;   0.057030;   0.724410;   1.163960;   0.488870;   0.704790;  77.058600; 349.218800;  76.353500;  19.947300; 300.568400;   3.976600;  63.662100;   3.671900;   3.570300;  15.148400;   3.468800;   4.687500;   4.281200;   4.120210
2022-03-10T06:00:00Z;   0.704790;   0.076660;   0.704790;   1.487300;   0.469240;   0.704790;  81.289100; 313.964800;  80.584000;  22.062500; 299.863300;   3.671900;  70.007800;   3.570300;   3.367200;  16.164100;   3.367200;   4.789100;   4.382800;   4.080960
2022-03-10T06:10:00Z;   0.744040;   0.057030;   0.744040;   1.369730;   0.508500;   0.724410;  77.763700; 347.103500;  77.058600;  19.242200; 298.453100;   3.671900;  67.892600;   3.671900;   3.570300;  14.843800;   3.570300;   4.890600;   4.484400;   4.218360
2022-03-10T06:20:00Z;   0.763670;   0.057030;   0.763670;   1.046390;   0.508500;   0.744040;  77.058600; 333.707000;  76.353500;  12.896500; 282.941400;   4.179700;  60.136700;   3.671900;   3.570300;  16.164100;   3.570300;   4.890600;   4.281200;   4.179100
2022-03-10T06:30:00Z;   0.744040;   0.057030;   0.744040;   1.046390;   0.488870;   0.704790;  79.878900;   7.960900;  78.468800;  16.421900; 275.185500;   4.179700;  60.841800;   3.570300;   3.468800;  15.960900;   3.468800;   5.093800;   4.179700;   4.041700
2022-03-10T06:40:00Z;   0.744040;   0.057030;   0.744040;   1.310940;   0.508500;   0.724410;  79.878900; 323.835900;  79.173800;  15.011700; 288.582000;   3.468800;  64.367200;   3.671900;   3.570300;  15.250000;   3.570300;   5.093800;   4.484400;   4.100590
