LOCATION: Energinet Lot4_SWLB
SYSTEM SERIAL: SWLB44
TIMESTAMP (ISO-8601) UTC;hm0 m;hm0a m;hm0b m;hmax m;hmean m;hs m;mdir deg;mdira deg;mdirb deg;sprtp deg;thhf deg;thmax s;thtp deg;tm01 s;tm02 s;tm02a s;tm02b s;tp s;tz s;ts s
2022-06-18T11:20:00Z;   0.508500;   0.037400;   0.508500;   0.693650;   0.371090;   0.488870; 187.755900;  92.570300; 185.640600;  18.537100;  33.343800;   3.367200; 191.281200;   3.265600;   3.265600;  14.640600;   3.265600;   3.773400;   4.687500;   3.943550
2022-06-18T11:30:00Z;   0.488870;   0.017770;   0.488870;   0.752440;   0.371090;   0.488870; 193.396500;  68.597700; 191.281200;  22.767600;  31.228500;   3.367200; 182.115200;   3.265600;   3.164100;  14.335900;   3.164100;   3.570300;   5.500000;   4.237990
2022-06-18T11:40:00Z;   0.469240;   0.037400;   0.469240;   0.693650;   0.351460;   0.488870; 197.627000;  61.546900; 196.921900;  23.472700;  21.357400;   3.367200; 193.396500;   3.367200;   3.265600;  15.453100;   3.265600;   3.468800;   5.296900;   3.982810
2022-06-18T11:50:00Z;   0.469240;   0.017770;   0.469240;   0.723050;   0.351460;   0.488870; 200.447300;  81.994100; 199.742200;  26.998000;  39.689500;   3.367200; 196.921900;   3.367200;   3.265600;  16.468800;   3.265600;   3.671900;   5.296900;   4.100590
2022-06-18T12:00:00Z;   0.449610;   0.037400;   0.449610;   0.781840;   0.351460;   0.488870; 196.216800; 104.556600; 195.511700;  38.279300;  33.343800;   3.367200; 205.382800;   3.265600;   3.164100;  15.351600;   3.164100;   3.671900;   5.601600;   4.336130
2022-06-18T12:10:00Z;   0.449610;   0.037400;   0.449610;   0.693650;   0.351460;   0.469240; 205.382800; 127.119100; 203.972700;  37.574200;  53.791000;   3.773400; 196.921900;   3.265600;   3.164100;  15.250000;   3.164100;   3.265600;   6.109400;   4.277250
2022-06-18T12:20:00Z;   0.449610;   0.037400;   0.449610;   0.752440;   0.351460;   0.469240; 200.447300; 127.824200; 197.627000;  29.818400;  47.445300;   3.367200; 190.576200;   3.164100;   3.062500;  15.554700;   3.062500;   3.570300;   5.906200;   4.512790
2022-06-18T12:30:00Z;   0.449610;   0.037400;   0.449610;   0.605470;   0.351460;   0.449610; 193.396500; 114.427700; 189.166000;  31.228500;  62.957000;   3.367200; 196.921900;   3.164100;   3.062500;  15.554700;   3.062500;   3.671900;   5.500000;   4.336130
2022-06-18T12:40:00Z;   0.429980;   0.037400;   0.429980;   0.634860;   0.331840;   0.429980; 199.037100;  90.455100; 193.396500;  39.689500;  69.302700;   3.164100; 203.972700;   3.062500;   2.960900;  16.062500;   2.960900;   3.570300;   5.703100;   4.277250
2022-06-18T12:50:00Z;   0.449610;   0.057030;   0.449610;   0.634860;   0.331840;   0.449610; 204.677700; 199.037100; 200.447300;  22.767600;  73.533200;   3.062500; 201.857400;   3.062500;   2.960900;  15.351600;   2.960900;   3.468800;   5.398400;   4.061330
2022-06-18T13:00:00Z;   0.449610;   0.057030;   0.449610;   0.664260;   0.331840;   0.449610; 207.498000;  83.404300; 202.562500;  26.293000;  59.431600;   3.062500; 195.511700;   3.062500;   2.960900;  13.828100;   2.960900;   3.468800;   5.195300;   4.532420
2022-06-18T13:10:00Z;   0.449610;   0.057030;   0.449610;   0.634860;   0.331840;   0.449610; 213.138700; 226.535200; 207.498000;  29.113300;  72.828100;   3.062500; 212.433600;   2.960900;   2.960900;  13.421900;   2.859400;   3.265600;   5.296900;   4.120210
2022-06-18T13:20:00Z;   0.469240;   0.037400;   0.449610;   0.693650;   0.351460;   0.469240; 225.125000; 137.695300; 223.714800;  36.164100;  79.173800;   2.960900; 226.535200;   3.062500;   2.960900;  14.539100;   2.960900;   3.468800;   5.296900;   4.139840
2022-06-18T13:30:00Z;   0.469240;   0.037400;   0.469240;   0.723050;   0.371090;   0.488870; 233.585900; 103.851600; 231.470700;  34.048800;  65.072300;   3.570300; 213.843800;   3.164100;   3.062500;  15.046900;   3.062500;   3.468800;   5.398400;   4.257620
2022-06-18T13:40:00Z;   0.488870;   0.037400;   0.488870;   0.752440;   0.371090;   0.488870; 238.521500; 291.402300; 236.406200;  29.113300;  65.072300;   3.671900; 215.253900;   3.164100;   3.164100;  14.945300;   3.062500;   3.468800;   4.890600;   3.923930
2022-06-18T13:50:00Z;   0.469240;   0.037400;   0.469240;   0.752440;   0.351460;   0.469240; 242.046900; 187.755900; 241.341800;  41.099600;  55.201200;   3.671900; 243.457000;   3.164100;   3.164100;  16.164100;   3.164100;   3.570300;   5.296900;   4.100590
2022-06-18T14:00:00Z;   0.449610;   0.037400;   0.449610;   0.634860;   0.351460;   0.449610; 246.277300; 162.373000; 245.572300;  35.459000;  93.980500;   3.773400; 252.623000;   3.164100;   3.062500;  16.062500;   3.062500;   3.671900;   5.601600;   4.277250
2022-06-18T14:10:00Z;   0.449610;   0.037400;   0.449610;   0.781840;   0.351460;   0.469240; 246.982400; 120.068400; 246.277300;  32.638700;  79.878900;   3.468800; 265.314500;   3.164100;   3.062500;  15.250000;   3.062500;   3.773400;   5.195300;   4.473540
2022-06-18T14:20:00Z;   0.429980;   0.037400;   0.429980;   0.752440;   0.331840;   0.449610; 246.982400; 167.308600; 245.572300;  39.689500;  73.533200;   3.468800; 239.931600;   3.164100;   3.062500;  15.148400;   3.062500;   3.367200;   5.703100;   4.100590
2022-06-18T14:30:00Z;   0.410350;   0.017770;   0.410350;   0.693650;   0.331840;   0.429980; 255.443400;  65.072300; 255.443400;  38.279300;  68.597700;   3.367200; 242.752000;   3.164100;   3.062500;  15.656200;   3.062500;   3.367200;   6.414100;   4.944630
2022-06-18T14:40:00Z;   0.429980;   0.037400;   0.429980;   0.664260;   0.331840;   0.429980; 249.802700; 108.787100; 249.802700;  38.279300;  70.007800;   3.367200; 229.355500;   3.062500;   2.960900;  15.656200;   2.960900;   3.367200;   5.804700;   4.552050
2022-06-18T14:50:00Z;   0.410350;   0.037400;   0.410350;   0.634860;   0.331840;   0.429980; 250.507800; 140.515600; 249.802700;  29.818400;  70.712900;   3.367200; 238.521500;   3.062500;   2.960900;  14.335900;   2.960900;   3.265600;   6.007800;   4.669820
2022-06-18T15:00:00Z;   0.410350;   0.037400;   0.410350;   0.605470;   0.331840;   0.429980; 254.033200;  92.570300; 254.033200;  31.933600;  74.238300;   3.367200; 242.752000;   3.062500;   2.960900;  14.234400;   2.960900;   3.164100;   6.007800;   5.042770
2022-06-18T15:10:00Z;   0.390720;   0.037400;   0.390720;   0.546680;   0.331840;   0.429980; 256.853500;  96.095700; 256.853500;  26.998000;  79.878900;   3.164100; 271.660200;   3.062500;   2.960900;  14.640600;   2.960900;   3.570300;   6.312500;   5.494240
2022-06-18T15:20:00Z;   0.390720;   0.037400;   0.390720;   0.693650;   0.312210;   0.410350; 267.429700; 127.824200; 268.839800;  22.767600;  70.007800;   3.164100; 265.314500;   3.062500;   2.960900;  14.945300;   2.960900;   3.570300;   6.617200;   5.396090
2022-06-18T15:30:00Z;   0.390720;   0.037400;   0.390720;   0.693650;   0.312210;   0.410350; 267.429700; 114.427700; 268.839800;  27.703100;  79.878900;   3.468800; 269.544900;   3.062500;   2.960900;  15.351600;   2.960900;   3.773400;   6.718800;   5.513870
2022-06-18T15:40:00Z;   0.371090;   0.037400;   0.371090;   0.723050;   0.312210;   0.410350; 258.263700; 122.888700; 258.968800;  34.753900; 107.377000;   3.468800; 237.816400;   3.164100;   3.062500;  16.265600;   2.960900;   3.265600;   6.921900;   5.612010
2022-06-18T15:50:00Z;   0.351460;   0.017770;   0.351460;   0.487890;   0.312210;   0.390720; 257.558600; 175.064500; 256.853500;  24.177700;  96.095700;   3.265600; 261.789100;   3.164100;   3.062500;  14.843800;   3.062500;   3.773400;   7.937500;   7.005660
2022-06-18T16:00:00Z;   0.351460;   0.017770;   0.331840;   0.517290;   0.292580;   0.371090; 262.494100; 206.793000; 261.789100;  44.625000;  89.044900;   3.265600; 234.291000;   3.062500;   2.960900;  15.148400;   2.960900;   3.164100;   8.546900;   7.182320
2022-06-18T16:10:00Z;   0.331840;   0.037400;   0.331840;   0.458500;   0.292580;   0.371090; 268.839800;  82.699200; 268.839800;  32.638700;  81.289100;   3.062500; 267.429700;   3.062500;   2.960900;  15.656200;   2.960900;   3.367200;   8.953100;   6.181250
2022-06-18T16:20:00Z;   0.331840;   0.037400;   0.331840;   0.429100;   0.292580;   0.371090; 268.839800;  81.994100; 268.134800;  34.048800;  73.533200;   3.265600; 278.005900;   2.960900;   2.859400;  15.859400;   2.859400;   3.570300;   9.765600;   8.890040
2022-06-18T16:30:00Z;   0.331840;   0.017770;   0.331840;   0.546680;   0.292580;   0.371090; 270.250000;  70.712900; 271.660200;  29.818400;  72.123000;   2.960900; 274.480500;   2.960900;   2.859400;  15.859400;   2.859400;   3.773400;   8.953100;   5.906450
2022-06-18T16:40:00Z;   0.331840;   0.037400;   0.331840;   0.487890;   0.292580;   0.371090; 268.134800; 154.617200; 269.544900;  29.818400;  83.404300;   3.367200; 278.710900;   2.960900;   2.859400;  17.281200;   2.859400;   3.773400;   9.054700;   6.829000
2022-06-18T16:50:00Z;   0.351460;   0.037400;   0.331840;   0.517290;   0.292580;   0.351460; 273.775400;  87.634800; 273.775400;  24.882800;  86.929700;   3.367200; 268.839800;   2.960900;   2.859400;  14.335900;   2.859400;   3.367200;   8.343800;   6.986040
2022-06-18T17:00:00Z;   0.371090;   0.037400;   0.351460;   0.517290;   0.292580;   0.371090; 259.673800; 224.419900; 261.084000;  36.869100;  94.685500;   3.062500; 262.494100;   2.960900;   2.859400;  12.710900;   2.859400;   3.062500;   7.125000;   5.827930
2022-06-18T17:10:00Z;   0.390720;   0.037400;   0.390720;   0.605470;   0.312210;   0.410350; 266.019500; 127.824200; 267.429700;  39.689500;  97.505900;   2.960900; 268.134800;   2.960900;   2.859400;  15.148400;   2.859400;   2.960900;   5.906200;   4.905370
2022-06-18T17:20:00Z;   0.410350;   0.037400;   0.390720;   0.576070;   0.312210;   0.410350; 270.955100;  81.994100; 270.955100;  41.804700;  95.390600;   5.195300; 263.199200;   2.960900;   2.859400;  15.656200;   2.859400;   2.859400;   6.210900;   5.435350
2022-06-18T17:30:00Z;   0.390720;   0.037400;   0.390720;   0.605470;   0.312210;   0.429980; 275.890600;  77.763700; 276.595700;  62.957000;  82.699200;   3.468800; 277.300800;   3.062500;   2.960900;  15.351600;   2.960900;   2.757800;   6.718800;   5.572750
2022-06-18T17:40:00Z;   0.371090;   0.037400;   0.371090;   0.517290;   0.312210;   0.390720; 270.955100; 186.345700; 273.775400;  39.689500;  81.994100;   2.960900; 271.660200;   3.062500;   2.960900;  16.468800;   2.960900;   2.859400;   6.617200;   5.965330
2022-06-18T17:50:00Z;   0.371090;   0.037400;   0.371090;   0.576070;   0.312210;   0.390720; 273.775400; 155.322300; 274.480500;  20.652300;  88.339800;   3.164100; 276.595700;   3.062500;   2.960900;  15.148400;   2.960900;   3.570300;   6.921900;   5.867190
2022-06-18T18:00:00Z;   0.351460;   0.037400;   0.351460;   0.576070;   0.312210;   0.390720; 274.480500; 125.709000; 275.185500;  31.228500;  77.763700;   3.164100; 261.084000;   3.062500;   2.960900;  16.671900;   2.960900;   3.671900;   7.531200;   5.847560
2022-06-18T18:10:00Z;   0.390720;   0.037400;   0.390720;   0.605470;   0.312210;   0.410350; 270.250000; 291.402300; 270.250000;  25.587900;  72.828100;   3.164100; 266.019500;   3.062500;   2.960900;  16.164100;   2.960900;   3.367200;   6.921900;   4.944630
2022-06-18T18:20:00Z;   0.410350;   0.037400;   0.410350;   0.576070;   0.331840;   0.429980; 267.429700; 136.285200; 268.134800;  15.716800;  84.814500;   3.062500; 266.724600;   3.062500;   2.960900;  15.859400;   2.960900;   3.468800;   5.906200;   5.082030
2022-06-18T18:30:00Z;   0.429980;   0.057030;   0.429980;   0.634860;   0.331840;   0.469240; 270.955100;  96.800800; 271.660200;  22.062500;  84.109400;   3.468800; 272.365200;   3.062500;   2.960900;  16.367200;   2.960900;   3.468800;   5.703100;   5.042770
2022-06-18T18:40:00Z;   0.449610;   0.057030;   0.429980;   0.752440;   0.331840;   0.449610; 273.070300; 101.031200; 273.775400;  22.062500;  86.224600;   3.367200; 271.660200;   3.062500;   2.960900;  16.164100;   2.960900;   3.570300;   5.296900;   4.610940
2022-06-18T18:50:00Z;   0.449610;   0.057030;   0.449610;   0.752440;   0.331840;   0.449610; 268.134800; 175.064500; 268.134800;  23.472700;  89.044900;   3.367200; 272.365200;   3.062500;   3.062500;  15.453100;   3.062500;   3.367200;   5.195300;   4.159470
2022-06-18T19:00:00Z;   0.429980;   0.057030;   0.429980;   0.693650;   0.331840;   0.469240; 265.314500; 178.589800; 266.019500;  22.062500;  83.404300;   2.960900; 275.185500;   3.164100;   3.062500;  15.554700;   3.062500;   3.367200;   5.906200;   4.493160
2022-06-18T19:10:00Z;   0.449610;   0.037400;   0.449610;   0.781840;   0.351460;   0.488870; 262.494100;  37.574200; 261.789100;  21.357400;  89.750000;   3.164100; 259.673800;   3.164100;   3.062500;  15.757800;   3.062500;   3.671900;   5.398400;   4.159470
2022-06-18T19:20:00Z;   0.488870;   0.037400;   0.488870;   0.811230;   0.371090;   0.508500; 266.019500; 134.875000; 266.019500;  19.242200;  89.044900;   3.671900; 261.789100;   3.164100;   3.164100;  16.062500;   3.164100;   3.570300;   5.296900;   4.257620
2022-06-18T19:30:00Z;   0.469240;   0.037400;   0.469240;   0.840630;   0.351460;   0.488870; 262.494100;  95.390600; 261.789100;  21.357400;  83.404300;   3.671900; 254.033200;   3.265600;   3.164100;  16.468800;   3.164100;   3.773400;   5.601600;   4.493160
2022-06-18T19:40:00Z;   0.469240;   0.037400;   0.449610;   0.781840;   0.351460;   0.469240; 255.443400; 111.607400; 254.738300;  26.998000;  96.095700;   3.468800; 251.918000;   3.265600;   3.164100;  14.843800;   3.164100;   3.773400;   5.398400;   4.336130
2022-06-18T19:50:00Z;   0.469240;   0.037400;   0.469240;   0.693650;   0.351460;   0.449610; 263.904300;  77.058600; 263.904300;  22.767600;  95.390600;   3.468800; 264.609400;   3.265600;   3.164100;  15.148400;   3.164100;   3.773400;   5.195300;   4.493160
2022-06-18T20:00:00Z;   0.469240;   0.037400;   0.469240;   0.664260;   0.351460;   0.469240; 268.134800; 105.966800; 268.134800;  30.523400;  84.814500;   9.359400; 264.609400;   3.265600;   3.265600;  15.148400;   3.164100;   3.976600;   5.093800;   4.375390
2022-06-18T20:10:00Z;   0.488870;   0.037400;   0.488870;   0.928810;   0.371090;   0.488870; 266.724600; 137.695300; 266.724600;  15.716800;  86.929700;   3.468800; 265.314500;   3.367200;   3.265600;  16.062500;   3.265600;   3.773400;   5.195300;   4.316500
2022-06-18T20:20:00Z;   0.488870;   0.037400;   0.488870;   0.928810;   0.371090;   0.508500; 266.724600;  86.929700; 266.724600;  15.716800;  98.210900;   3.468800; 267.429700;   3.367200;   3.265600;  15.656200;   3.265600;   3.773400;   5.195300;   4.395020
2022-06-18T20:30:00Z;   0.488870;   0.037400;   0.488870;   0.752440;   0.371090;   0.508500; 268.839800;  86.224600; 268.839800;  17.832000;  82.699200;   3.367200; 270.955100;   3.468800;   3.367200;  14.843800;   3.367200;   3.773400;   5.195300;   4.159470
2022-06-18T20:40:00Z;   0.508500;   0.037400;   0.508500;   0.752440;   0.371090;   0.488870; 268.134800;  79.878900; 267.429700;  18.537100;  90.455100;   3.367200; 264.609400;   3.468800;   3.367200;  14.742200;   3.367200;   3.875000;   4.890600;   4.237990
2022-06-18T20:50:00Z;   0.508500;   0.037400;   0.508500;   0.899410;   0.371090;   0.488870; 268.839800; 163.078100; 268.839800;  17.127000;  89.750000;   3.875000; 275.890600;   3.468800;   3.367200;  14.742200;   3.367200;   3.875000;   4.890600;   4.022070
2022-06-18T21:00:00Z;   0.469240;   0.017770;   0.469240;   0.899410;   0.351460;   0.469240; 268.134800;  36.164100; 268.134800;  15.011700;  86.929700;   3.875000; 264.609400;   3.468800;   3.367200;  13.320300;   3.367200;   4.179700;   5.195300;   4.277250
2022-06-18T21:10:00Z;   0.429980;   0.037400;   0.429980;   0.752440;   0.331840;   0.429980; 274.480500;  29.818400; 273.775400;  19.242200; 110.902300;   3.367200; 280.826200;   3.367200;   3.265600;  14.031200;   3.265600;   3.875000;   5.804700;   4.493160
2022-06-18T21:20:00Z;   0.429980;   0.017770;   0.429980;   0.752440;   0.351460;   0.469240; 273.775400;  11.486300; 273.070300;  17.832000; 100.326200;   3.570300; 272.365200;   3.367200;   3.265600;  14.031200;   3.265600;   3.875000;   6.109400;   4.866110
2022-06-18T21:30:00Z;   0.449610;   0.017770;   0.449610;   0.752440;   0.331840;   0.469240; 269.544900; 101.031200; 268.839800;  12.191400;  92.570300;   3.773400; 269.544900;   3.367200;   3.265600;  15.250000;   3.265600;   3.773400;   5.906200;   4.983890
2022-06-18T21:40:00Z;   0.429980;   0.037400;   0.429980;   0.811230;   0.331840;   0.469240; 266.019500; 115.132800; 266.724600;  19.242200;  99.621100;   3.773400; 266.019500;   3.367200;   3.265600;  15.859400;   3.265600;   3.875000;   6.617200;   5.180180
2022-06-18T21:50:00Z;   0.429980;   0.017770;   0.429980;   0.752440;   0.331840;   0.449610; 271.660200;  54.496100; 272.365200;  14.306600; 100.326200;   3.671900; 268.134800;   3.367200;   3.265600;  16.164100;   3.265600;   3.976600;   5.906200;   5.042770
2022-06-18T22:00:00Z;   0.449610;   0.037400;   0.449610;   0.634860;   0.351460;   0.469240; 273.070300;  42.509800; 274.480500;  10.781200;  80.584000;   4.281200; 273.070300;   3.367200;   3.265600;  16.367200;   3.265600;   3.976600;   5.398400;   4.689450
2022-06-18T22:10:00Z;   0.469240;   0.037400;   0.469240;   0.664260;   0.351460;   0.469240; 269.544900;  58.021500; 270.250000;  12.896500;  82.699200;   3.265600; 270.955100;   3.367200;   3.265600;  16.062500;   3.265600;   3.773400;   5.195300;   4.120210
2022-06-18T22:20:00Z;   0.449610;   0.037400;   0.449610;   0.811230;   0.351460;   0.469240; 266.019500; 230.765600; 266.724600;  15.716800;  99.621100;   3.367200; 270.250000;   3.265600;   3.265600;  15.656200;   3.164100;   3.773400;   6.109400;   3.923930
2022-06-18T22:30:00Z;   0.449610;   0.037400;   0.449610;   0.781840;   0.371090;   0.488870; 267.429700;  51.675800; 267.429700;  24.882800;  94.685500;   3.367200; 267.429700;   3.265600;   3.164100;  15.859400;   3.164100;   3.570300;   6.007800;   4.237990
2022-06-18T22:40:00Z;   0.449610;   0.037400;   0.449610;   0.752440;   0.351460;   0.449610; 264.609400; 160.257800; 265.314500;  22.062500;  89.750000;   3.570300; 260.378900;   3.164100;   3.164100;  14.742200;   3.164100;   3.570300;   5.601600;   4.080960
2022-06-18T22:50:00Z;   0.429980;   0.037400;   0.429980;   0.634860;   0.331840;   0.429980; 266.019500; 256.853500; 266.724600;  20.652300;  86.929700;   3.164100; 268.839800;   3.164100;   3.062500;  13.523400;   3.062500;   3.570300;   5.804700;   3.963180
2022-06-18T23:00:00Z;   0.469240;   0.037400;   0.469240;   0.840630;   0.351460;   0.469240; 267.429700;  24.882800; 268.839800;  16.421900;  90.455100;   3.367200; 272.365200;   3.265600;   3.164100;  14.234400;   3.164100;   3.570300;   5.195300;   4.395020
2022-06-18T23:10:00Z;   0.469240;   0.037400;   0.469240;   0.811230;   0.351460;   0.488870; 266.724600; 102.441400; 268.134800;  17.127000;  98.916000;   3.367200; 268.839800;   3.164100;   3.164100;  16.164100;   3.062500;   3.570300;   5.093800;   4.375390
2022-06-18T23:20:00Z;   0.469240;   0.037400;   0.469240;   0.723050;   0.351460;   0.488870; 266.724600;  42.509800; 266.724600;  19.242200;  79.173800;   3.265600; 262.494100;   3.164100;   3.062500;  15.554700;   3.062500;   3.570300;   5.296900;   4.493160
2022-06-18T23:30:00Z;   0.469240;   0.037400;   0.469240;   0.723050;   0.351460;   0.488870; 265.314500; 111.607400; 265.314500;  25.587900;  93.980500;   3.265600; 266.019500;   3.164100;   3.164100;  15.046900;   3.062500;   3.671900;   5.296900;   4.512790
2022-06-18T23:40:00Z;   0.449610;   0.037400;   0.449610;   0.605470;   0.351460;   0.449610; 266.724600;  98.210900; 266.019500;  23.472700; 103.851600;   3.062500; 266.724600;   3.164100;   3.164100;  15.250000;   3.164100;   3.671900;   5.500000;   4.591310
2022-06-18T23:50:00Z;   0.449610;   0.037400;   0.449610;   0.634860;   0.351460;   0.449610; 273.070300;  88.339800; 273.070300;  18.537100;  87.634800;   3.367200; 277.300800;   3.265600;   3.164100;  15.148400;   3.164100;   3.671900;   5.398400;   4.237990
2022-06-19T00:00:00Z;   0.410350;   0.017770;   0.410350;   0.634860;   0.312210;   0.410350; 275.890600; 117.953100; 275.890600;  19.947300;  91.865200;   3.367200; 268.839800;   3.164100;   3.062500;  15.250000;   3.062500;   3.773400;   5.500000;   4.453910
2022-06-19T00:10:00Z;   0.410350;   0.037400;   0.410350;   0.634860;   0.312210;   0.410350; 267.429700; 127.824200; 268.839800;  20.652300;  97.505900;   3.367200; 266.724600;   3.164100;   3.164100;  16.062500;   3.062500;   3.265600;   6.312500;   5.239060
2022-06-19T00:20:00Z;   0.390720;   0.037400;   0.390720;   0.634860;   0.312210;   0.410350; 270.250000; 121.478500; 270.955100;  23.472700;  81.994100;   3.367200; 275.185500;   3.265600;   3.164100;  16.062500;   3.164100;   3.570300;   6.312500;   4.807230
2022-06-19T00:30:00Z;   0.410350;   0.037400;   0.410350;   0.634860;   0.331840;   0.429980; 269.544900;  64.367200; 269.544900;  18.537100;  91.865200;   3.468800; 262.494100;   3.265600;   3.164100;  15.148400;   3.164100;   3.773400;   6.109400;   5.140920
2022-06-19T00:40:00Z;   0.410350;   0.037400;   0.410350;   0.664260;   0.331840;   0.429980; 272.365200;  70.007800; 273.070300;  19.947300; 105.966800;   3.468800; 271.660200;   3.265600;   3.164100;  13.117200;   3.164100;   3.570300;   6.312500;   5.199800
2022-06-19T00:50:00Z;   0.410350;   0.037400;   0.410350;   0.546680;   0.331840;   0.429980; 272.365200;   7.960900; 273.070300;  17.832000;  86.929700;   3.671900; 269.544900;   3.265600;   3.164100;  12.000000;   3.164100;   3.570300;   6.414100;   5.592380
2022-06-19T01:00:00Z;   0.410350;   0.037400;   0.410350;   0.781840;   0.331840;   0.449610; 275.890600;  43.214800; 276.595700;  12.191400;  94.685500;   3.367200; 270.955100;   3.265600;   3.265600;  15.148400;   3.164100;   4.382800;   6.617200;   5.376460
2022-06-19T01:10:00Z;   0.390720;   0.017770;   0.390720;   0.723050;   0.331840;   0.429980; 273.070300; 117.953100; 273.070300;  22.767600;  95.390600;   3.570300; 274.480500;   3.367200;   3.265600;  15.148400;   3.164100;   3.671900;   7.023400;   5.827930
2022-06-19T01:20:00Z;   0.410350;   0.037400;   0.410350;   0.634860;   0.331840;   0.429980; 272.365200; 293.517600; 273.070300;  18.537100;  85.519500;   3.570300; 275.185500;   3.468800;   3.367200;  15.554700;   3.367200;   3.671900;   6.617200;   6.338280
2022-06-19T01:30:00Z;   0.390720;   0.037400;   0.390720;   0.605470;   0.312210;   0.410350; 273.775400;  23.472700; 273.775400;  22.767600;  72.828100;   3.570300; 268.839800;   3.367200;   3.265600;  15.859400;   3.265600;   4.281200;   6.820300;   5.729790
2022-06-19T01:40:00Z;   0.410350;   0.037400;   0.390720;   0.605470;   0.312210;   0.410350; 271.660200; 356.269500; 271.660200;  22.767600; 105.261700;   3.164100; 270.955100;   3.367200;   3.367200;  15.351600;   3.265600;   4.281200;   6.109400;   4.414650
2022-06-19T01:50:00Z;   0.390720;   0.037400;   0.390720;   0.634860;   0.331840;   0.429980; 271.660200; 354.154300; 271.660200;  19.242200; 107.377000;   3.367200; 268.839800;   3.367200;   3.265600;  15.453100;   3.265600;   3.367200;   6.718800;   5.396090
2022-06-19T02:00:00Z;   0.390720;   0.017770;   0.390720;   0.693650;   0.331840;   0.429980; 273.070300;  61.546900; 273.775400;  17.832000;  89.750000;   3.265600; 282.236300;   3.265600;   3.265600;  16.468800;   3.265600;   3.773400;   6.921900;   5.140920
2022-06-19T02:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2022-06-19T02:20:00Z;   0.371090;   0.017770;   0.371090;   0.634860;   0.312210;   0.390720; 274.480500;  96.800800; 274.480500;  18.537100;  87.634800;   3.671900; 279.416000;   3.367200;   3.265600;  15.148400;   3.265600;   3.976600;   7.328100;   5.513870
2022-06-19T02:30:00Z;   0.371090;   0.017770;   0.371090;   0.605470;   0.312210;   0.410350; 275.890600; 146.861300; 275.185500;  17.127000; 107.377000;   3.468800; 273.070300;   3.367200;   3.265600;  15.656200;   3.265600;   3.773400;   7.734400;   6.024220
2022-06-19T02:40:00Z;   0.410350;   0.017770;   0.410350;   0.605470;   0.331840;   0.429980; 273.775400; 141.220700; 273.775400;  14.306600;  88.339800;   3.468800; 273.070300;   3.468800;   3.367200;  15.554700;   3.367200;   3.773400;   6.515600;   6.220510
2022-06-19T02:50:00Z;   0.410350;   0.017770;   0.410350;   0.605470;   0.331840;   0.429980; 273.070300; 153.912100; 273.070300;  18.537100;  86.929700;   3.570300; 277.300800;   3.468800;   3.367200;  15.453100;   3.367200;   4.078100;   6.414100;   5.042770
2022-06-19T03:00:00Z;   0.390720;   0.017770;   0.390720;   0.693650;   0.331840;   0.429980; 270.955100; 183.525400; 270.955100;  12.896500;  91.865200;   3.671900; 273.775400;   3.468800;   3.367200;  15.046900;   3.367200;   4.078100;   7.023400;   4.630570
2022-06-19T03:10:00Z;   0.390720;   0.017770;   0.390720;   0.723050;   0.331840;   0.429980; 271.660200; 178.589800; 271.660200;  15.011700; 102.441400;   3.671900; 273.070300;   3.468800;   3.367200;  15.046900;   3.367200;   4.179700;   7.328100;   4.552050
2022-06-19T03:20:00Z;   0.371090;   0.017770;   0.371090;   0.546680;   0.312210;   0.410350; 275.890600; 157.437500; 275.890600;  26.998000;  98.210900;   3.468800; 271.660200;   3.468800;   3.367200;  15.148400;   3.367200;   4.281200;   7.632800;   5.180180
2022-06-19T03:30:00Z;   0.371090;   0.017770;   0.371090;   0.605470;   0.312210;   0.410350; 275.185500; 156.027300; 275.890600;  15.716800;  96.095700;   3.367200; 273.070300;   3.468800;   3.367200;  15.453100;   3.367200;   4.179700;   7.328100;   5.945700
2022-06-19T03:40:00Z;   0.390720;   0.017770;   0.390720;   0.576070;   0.312210;   0.410350; 272.365200; 222.304700; 273.070300;  12.191400;  91.160200;   3.671900; 271.660200;   3.468800;   3.367200;  15.656200;   3.367200;   4.382800;   6.718800;   5.435350
2022-06-19T03:50:00Z;   0.371090;   0.017770;   0.371090;   0.576070;   0.312210;   0.410350; 269.544900; 173.654300; 270.250000;  15.716800;  70.007800;   3.671900; 272.365200;   3.468800;   3.468800;  16.164100;   3.468800;   4.281200;   7.125000;   5.121290
2022-06-19T04:00:00Z;   0.351460;   0.017770;   0.351460;   0.546680;   0.312210;   0.390720; 268.134800; 173.654300; 269.544900;  16.421900; 107.377000;   5.804700; 270.955100;   3.468800;   3.367200;  15.960900;   3.367200;   4.179700;   8.242200;   5.886820
2022-06-19T04:10:00Z;   0.371090;   0.017770;   0.371090;   0.458500;   0.312210;   0.390720; 262.494100; 302.683600; 262.494100;  36.869100;  92.570300;   4.789100; 263.904300;   3.570300;   3.468800;  15.757800;   3.468800;   4.281200;   7.429700;   5.003520
