LOCATION: Energinet Lot3_SWLB
SYSTEM SERIAL: WS199
TIMESTAMP (ISO-8601) UTC;hm0 m;hm0a m;hm0b m;hmax m;hmean m;hs m;mdir deg;mdira deg;mdirb deg;sprtp deg;thhf deg;thmax s;thtp deg;tm01 s;tm02 s;tm02a s;tm02b s;tp s;tz s;ts s
2022-03-19T18:50:00Z;   0.626270;   0.057030;   0.626270;   0.958200;   0.429980;   0.606640;  80.584000; 261.789100;  81.289100;  37.574200; 257.558600;   3.468800;  76.353500;   3.367200;   3.265600;  16.468800;   3.265600;   3.671900;   4.078100;   3.806150
2022-03-19T19:00:00Z;   0.645900;   0.057030;   0.645900;   1.193360;   0.429980;   0.626270;  81.994100; 280.826200;  82.699200;  43.919900; 271.660200;   3.367200;  93.275400;   3.367200;   3.265600;  16.062500;   3.265600;   3.570300;   4.179700;   4.061330
2022-03-19T19:10:00Z;   0.704790;   0.057030;   0.704790;   1.222750;   0.469240;   0.685160;  82.699200; 286.466800;  84.109400;  40.394500; 248.392600;   3.773400;  68.597700;   3.468800;   3.367200;  15.148400;   3.367200;   3.265600;   4.078100;   3.884670
2022-03-19T19:20:00Z;   0.685160;   0.057030;   0.665530;   1.222750;   0.449610;   0.645900;  79.878900; 241.341800;  79.878900;  39.689500; 244.162100;   3.773400;  63.662100;   3.367200;   3.265600;  16.468800;   3.265600;   3.265600;   4.179700;   3.904300
2022-03-19T19:30:00Z;   0.645900;   0.057030;   0.626270;   1.016990;   0.429980;   0.606640;  83.404300; 224.419900;  83.404300;  55.906200; 249.097700;   3.164100;  58.021500;   3.367200;   3.164100;  16.875000;   3.164100;   3.367200;   4.281200;   4.002440
2022-03-19T19:40:00Z;   0.685160;   0.057030;   0.665530;   1.016990;   0.469240;   0.645900;  84.109400; 251.212900;  84.109400;  25.587900; 257.558600;   3.164100;  98.210900;   3.468800;   3.265600;  16.367200;   3.265600;   4.484400;   4.281200;   3.982810
2022-03-19T19:50:00Z;   0.704790;   0.037400;   0.704790;   0.987600;   0.469240;   0.665530;  79.878900; 255.443400;  80.584000;  20.652300; 256.148400;   3.773400;  99.621100;   3.468800;   3.367200;  15.960900;   3.367200;   4.585900;   4.179700;   3.904300
2022-03-19T20:00:00Z;   0.704790;   0.057030;   0.704790;   0.987600;   0.469240;   0.645900;  86.224600; 240.636700;  86.929700;  29.818400; 258.263700;   3.773400;  74.238300;   3.468800;   3.367200;  15.859400;   3.367200;   3.671900;   4.078100;   3.923930
2022-03-19T20:10:00Z;   0.685160;   0.057030;   0.685160;   1.105180;   0.449610;   0.645900;  89.044900; 233.585900;  89.044900;  38.279300; 249.802700;   3.468800;  67.892600;   3.367200;   3.265600;  15.757800;   3.265600;   3.062500;   3.976600;   3.766890
2022-03-19T20:20:00Z;   0.704790;   0.076660;   0.704790;   1.075780;   0.469240;   0.665530;  84.814500; 245.572300;  85.519500;  42.509800; 246.277300;   3.367200;  69.302700;   3.367200;   3.265600;  15.757800;   3.265600;   3.570300;   4.078100;   3.668750
2022-03-19T20:30:00Z;   0.724410;   0.057030;   0.724410;   1.193360;   0.488870;   0.704790;  89.044900; 270.955100;  89.750000;  36.869100; 247.687500;   4.078100;  77.058600;   3.468800;   3.367200;  15.757800;   3.367200;   3.570300;   4.281200;   3.806150
2022-03-19T20:40:00Z;   0.724410;   0.057030;   0.724410;   1.193360;   0.469240;   0.685160;  88.339800; 251.212900;  89.750000;  41.099600; 246.277300;   4.078100;  66.482400;   3.468800;   3.367200;  15.960900;   3.367200;   3.671900;   3.976600;   3.806150
2022-03-19T20:50:00Z;   0.704790;   0.076660;   0.704790;   1.163960;   0.488870;   0.685160;  83.404300; 301.273400;  84.109400;  38.984400; 243.457000;   3.976600;  60.136700;   3.468800;   3.367200;  15.453100;   3.367200;   3.570300;   4.078100;   3.708010
2022-03-19T21:00:00Z;   0.704790;   0.076660;   0.704790;   1.193360;   0.488870;   0.685160;  85.519500; 301.273400;  86.224600;  35.459000; 256.853500;   3.875000;  70.007800;   3.468800;   3.367200;  13.726600;   3.367200;   3.570300;   4.281200;   3.766890
2022-03-19T21:10:00Z;   0.704790;   0.076660;   0.704790;   1.310940;   0.469240;   0.665530;  86.929700; 278.005900;  86.929700;  35.459000; 264.609400;   4.078100;  93.980500;   3.468800;   3.367200;  13.625000;   3.367200;   3.773400;   4.281200;   4.179100
2022-03-19T21:20:00Z;   0.724410;   0.076660;   0.724410;   1.369730;   0.488870;   0.704790;  89.750000; 142.630900;  89.750000;  22.062500; 261.084000;   3.875000; 100.326200;   3.570300;   3.468800;  15.656200;   3.468800;   3.976600;   4.281200;   4.296880
2022-03-19T21:30:00Z;   0.763670;   0.076660;   0.763670;   1.340330;   0.508500;   0.724410;  91.160200; 132.054700;  90.455100;  21.357400; 273.775400;   3.875000;  97.505900;   3.570300;   3.468800;  15.554700;   3.468800;   4.382800;   4.179700;   4.061330
2022-03-19T21:40:00Z;   0.783300;   0.057030;   0.783300;   1.134570;   0.528130;   0.744040;  91.865200; 329.476600;  92.570300;  15.011700; 276.595700;   3.570300;  95.390600;   3.570300;   3.468800;  14.843800;   3.468800;   4.078100;   4.281200;   4.041700
2022-03-19T21:50:00Z;   0.763670;   0.057030;   0.763670;   1.046390;   0.508500;   0.744040;  92.570300; 337.937500;  93.275400;  17.832000; 260.378900;   3.773400;  97.505900;   3.570300;   3.468800;  14.945300;   3.367200;   4.484400;   4.179700;   3.884670
2022-03-19T22:00:00Z;   0.763670;   0.057030;   0.763670;   1.222750;   0.488870;   0.724410;  93.980500; 301.273400;  94.685500;  25.587900; 264.609400;   3.671900;  97.505900;   3.468800;   3.367200;  16.164100;   3.367200;   4.484400;   4.078100;   3.884670
2022-03-19T22:10:00Z;   0.802930;   0.057030;   0.802930;   1.222750;   0.508500;   0.763670;  93.980500; 248.392600;  94.685500;  24.177700; 274.480500;   3.671900;  80.584000;   3.570300;   3.468800;  15.656200;   3.468800;   3.671900;   4.078100;   4.002440
2022-03-19T22:20:00Z;   0.783300;   0.057030;   0.783300;   1.075780;   0.528130;   0.744040;  93.275400; 244.867200;  93.275400;  22.767600; 281.531200;   3.671900;  81.994100;   3.570300;   3.468800;  15.656200;   3.468800;   3.367200;   4.281200;   4.061330
2022-03-19T22:30:00Z;   0.744040;   0.057030;   0.744040;   1.046390;   0.488870;   0.704790;  96.800800; 227.945300;  96.095700;  19.947300; 275.890600;   3.875000;  93.275400;   3.570300;   3.468800;  16.367200;   3.468800;   4.789100;   4.179700;   4.198730
2022-03-19T22:40:00Z;   0.704790;   0.057030;   0.704790;   1.075780;   0.469240;   0.665530;  95.390600; 239.226600;  96.095700;  27.703100; 265.314500;   3.570300;  90.455100;   3.468800;   3.367200;  16.468800;   3.367200;   4.789100;   4.078100;   3.982810
2022-03-19T22:50:00Z;   0.704790;   0.057030;   0.704790;   1.075780;   0.469240;   0.665530;  95.390600; 327.361300;  96.800800;  23.472700; 278.005900;   3.570300;  93.980500;   3.468800;   3.367200;  15.046900;   3.367200;   4.078100;   4.078100;   4.002440
2022-03-19T23:00:00Z;   0.783300;   0.057030;   0.783300;   1.163960;   0.508500;   0.744040;  97.505900; 339.347700;  96.800800;  19.242200; 280.826200;   3.976600;  98.210900;   3.570300;   3.468800;  14.742200;   3.468800;   4.078100;   4.078100;   3.963180
2022-03-19T23:10:00Z;   0.802930;   0.057030;   0.802930;   1.310940;   0.528130;   0.744040;  96.800800; 324.541000;  97.505900;  22.062500; 292.107400;   4.078100;  89.750000;   3.570300;   3.468800;  15.351600;   3.468800;   3.875000;   4.179700;   4.002440
2022-03-19T23:20:00Z;   0.763670;   0.057030;   0.763670;   1.222750;   0.508500;   0.724410;  98.210900; 311.144500;  98.916000;  22.062500; 266.019500;   3.570300; 101.736300;   3.570300;   3.468800;  15.960900;   3.468800;   4.281200;   4.179700;   4.100590
2022-03-19T23:30:00Z;   0.744040;   0.057030;   0.744040;   1.222750;   0.508500;   0.724410;  96.800800; 313.259800;  97.505900;  20.652300; 266.019500;   3.773400; 108.787100;   3.468800;   3.367200;  15.453100;   3.367200;   4.281200;   4.281200;   4.022070
2022-03-19T23:40:00Z;   0.783300;   0.057030;   0.783300;   1.163960;   0.508500;   0.744040;  98.916000; 317.490200;  98.916000;  17.832000; 273.070300;   3.671900; 105.261700;   3.570300;   3.367200;  15.554700;   3.367200;   4.179700;   4.179700;   3.963180
2022-03-19T23:50:00Z;   0.822560;   0.057030;   0.822560;   1.193360;   0.547750;   0.783300;  99.621100; 292.812500;  99.621100;  23.472700; 256.148400;   3.976600;  94.685500;   3.671900;   3.570300;  16.367200;   3.468800;   3.875000;   4.078100;   3.923930
2022-03-20T00:00:00Z;   0.783300;   0.076660;   0.783300;   1.252150;   0.528130;   0.744040;  96.800800; 294.222700;  96.800800;  22.767600; 266.724600;   3.875000; 100.326200;   3.570300;   3.468800;  16.976600;   3.468800;   3.976600;   4.179700;   3.982810
2022-03-20T00:10:00Z;   0.802930;   0.076660;   0.802930;   1.428520;   0.528130;   0.763670;  98.916000; 325.951200; 100.326200;  31.228500; 271.660200;   3.671900;  91.160200;   3.570300;   3.468800;  15.960900;   3.367200;   3.773400;   4.179700;   3.982810
2022-03-20T00:20:00Z;   0.842190;   0.076660;   0.842190;   1.310940;   0.547750;   0.802930; 101.736300; 344.988300; 102.441400;  24.882800; 266.724600;   3.875000;  93.275400;   3.570300;   3.468800;  15.757800;   3.468800;   3.773400;   4.078100;   3.943550
2022-03-20T00:30:00Z;   0.881450;   0.057030;   0.881450;   1.281540;   0.567380;   0.861820; 101.031200; 339.347700; 101.736300;  15.011700; 270.955100;   4.179700;  93.980500;   3.671900;   3.570300;  15.960900;   3.570300;   3.773400;   4.078100;   3.923930
2022-03-20T00:40:00Z;   0.920700;   0.076660;   0.920700;   1.428520;   0.606640;   0.881450; 101.031200; 315.375000; 101.736300;  19.242200; 274.480500;   3.468800;  92.570300;   3.671900;   3.570300;  16.367200;   3.570300;   3.976600;   4.078100;   3.923930
2022-03-20T00:50:00Z;   0.881450;   0.057030;   0.881450;   1.457910;   0.587010;   0.842190;  99.621100; 303.388700; 100.326200;  19.242200; 275.185500;   3.468800;  89.750000;   3.671900;   3.570300;  15.554700;   3.570300;   3.976600;   4.179700;   3.963180
2022-03-20T01:00:00Z;   0.920700;   0.076660;   0.901070;   1.222750;   0.587010;   0.861820; 101.736300; 337.232400; 102.441400;  17.832000; 280.826200;   4.281200; 104.556600;   3.671900;   3.468800;  16.671900;   3.468800;   4.179700;   3.976600;   3.904300
2022-03-20T01:10:00Z;   0.842190;   0.076660;   0.822560;   1.222750;   0.547750;   0.783300;  99.621100; 149.681600;  99.621100;  26.293000; 268.134800;   3.570300; 111.607400;   3.570300;   3.468800;  16.164100;   3.468800;   4.585900;   3.976600;   3.982810
2022-03-20T01:20:00Z;   0.861820;   0.076660;   0.861820;   1.252150;   0.567380;   0.822560;  99.621100; 352.039100;  99.621100;  22.062500; 263.904300;   3.671900; 103.851600;   3.671900;   3.570300;  15.656200;   3.468800;   4.078100;   4.078100;   3.884670
2022-03-20T01:30:00Z;   0.940330;   0.057030;   0.940330;   1.281540;   0.587010;   0.881450; 100.326200; 278.710900; 100.326200;  24.882800; 256.853500;   4.484400;  97.505900;   3.671900;   3.570300;  15.046900;   3.468800;   3.875000;   3.875000;   3.865040
2022-03-20T01:40:00Z;   0.901070;   0.057030;   0.901070;   1.340330;   0.567380;   0.842190; 100.326200; 220.894500; 100.326200;  19.947300; 268.839800;   3.976600;  97.505900;   3.671900;   3.570300;  15.046900;   3.570300;   3.875000;   3.875000;   4.041700
2022-03-20T01:50:00Z;   0.901070;   0.076660;   0.901070;   1.222750;   0.587010;   0.842190;  98.916000; 349.218800;  99.621100;  22.767600; 270.955100;   3.875000; 100.326200;   3.570300;   3.468800;  15.148400;   3.468800;   3.875000;   3.976600;   3.943550
2022-03-20T02:00:00Z;   0.881450;   0.076660;   0.881450;   1.369730;   0.567380;   0.842190;  98.916000; 270.955100;  98.916000;  23.472700; 282.236300;   3.976600;  95.390600;   3.570300;   3.468800;  14.742200;   3.367200;   3.773400;   4.078100;   3.845410
2022-03-20T02:10:00Z;   0.901070;   0.076660;   0.881450;   1.369730;   0.587010;   0.861820; 101.031200; 318.900400; 101.031200;  26.293000; 282.941400;   4.382800; 110.902300;   3.570300;   3.468800;  14.640600;   3.468800;   4.281200;   4.078100;   3.943550
2022-03-20T02:20:00Z;   0.881450;   0.076660;   0.881450;   1.310940;   0.567380;   0.842190; 101.031200; 323.130900; 101.031200;  22.062500; 267.429700;   4.382800; 102.441400;   3.570300;   3.468800;  15.757800;   3.468800;   4.789100;   4.078100;   4.022070
2022-03-20T02:30:00Z;   0.881450;   0.057030;   0.881450;   1.399120;   0.587010;   0.842190; 100.326200; 275.890600; 101.031200;  23.472700; 257.558600;   3.367200;  97.505900;   3.671900;   3.570300;  15.554700;   3.570300;   4.179700;   4.179700;   4.100590
2022-03-20T02:40:00Z;   0.861820;   0.096290;   0.842190;   1.281540;   0.567380;   0.802930;  98.210900;  31.228500;  98.916000;  19.947300; 263.904300;   3.773400; 103.146500;   3.570300;   3.468800;  15.656200;   3.468800;   4.281200;   4.078100;   3.963180
2022-03-20T02:50:00Z;   0.822560;   0.096290;   0.802930;   1.163960;   0.528130;   0.744040; 101.031200;  34.753900; 101.736300;  22.767600; 266.019500;   3.976600; 100.326200;   3.570300;   3.468800;  16.164100;   3.468800;   4.382800;   4.078100;   3.943550
2022-03-20T03:00:00Z;   0.842190;   0.057030;   0.842190;   1.163960;   0.547750;   0.783300; 101.736300; 321.015600; 102.441400;  22.767600; 255.443400;   3.976600; 114.427700;   3.570300;   3.468800;  16.367200;   3.468800;   4.789100;   3.976600;   3.982810
2022-03-20T03:10:00Z;   0.842190;   0.076660;   0.822560;   1.369730;   0.547750;   0.783300;  99.621100; 305.503900;  99.621100;  20.652300; 265.314500;   4.078100; 101.031200;   3.570300;   3.468800;  15.859400;   3.468800;   4.078100;   4.078100;   4.080960
2022-03-20T03:20:00Z;   0.802930;   0.057030;   0.802930;   1.399120;   0.508500;   0.763670;  97.505900; 309.734400;  96.800800;  26.998000; 267.429700;   4.078100;  88.339800;   3.468800;   3.367200;  15.757800;   3.367200;   3.875000;   3.875000;   3.786520
2022-03-20T03:30:00Z;   0.842190;   0.076660;   0.842190;   1.134570;   0.547750;   0.783300;  99.621100; 354.859400; 100.326200;  33.343800; 266.019500;   3.265600;  99.621100;   3.468800;   3.367200;  15.960900;   3.367200;   3.875000;   3.875000;   3.845410
2022-03-20T03:40:00Z;   0.881450;   0.057030;   0.881450;   1.281540;   0.567380;   0.802930; 101.031200; 337.937500; 101.031200;  22.062500; 268.839800;   3.875000; 102.441400;   3.570300;   3.468800;  15.859400;   3.468800;   4.281200;   3.976600;   3.865040
2022-03-20T03:50:00Z;   0.861820;   0.057030;   0.861820;   1.252150;   0.567380;   0.822560; 100.326200; 348.513700; 100.326200;  18.537100; 268.134800;   3.875000;  98.210900;   3.570300;   3.468800;  14.843800;   3.468800;   3.875000;   4.078100;   3.923930
2022-03-20T04:00:00Z;   0.861820;   0.057030;   0.861820;   1.252150;   0.567380;   0.822560; 103.146500; 336.527300; 103.146500;  26.293000; 257.558600;   3.468800;  99.621100;   3.570300;   3.468800;  15.656200;   3.468800;   3.773400;   3.976600;   3.904300
2022-03-20T04:10:00Z;   0.842190;   0.076660;   0.842190;   1.281540;   0.547750;   0.802930; 102.441400; 347.103500; 103.851600;  25.587900; 269.544900;   3.570300; 103.146500;   3.570300;   3.367200;  16.062500;   3.367200;   4.382800;   4.179700;   3.923930
2022-03-20T04:20:00Z;   0.920700;   0.057030;   0.901070;   1.457910;   0.606640;   0.881450; 102.441400;  26.293000; 102.441400;  17.127000; 278.005900;   3.773400; 106.671900;   3.671900;   3.570300;  15.351600;   3.570300;   4.382800;   4.281200;   4.139840
2022-03-20T04:30:00Z;   0.920700;   0.057030;   0.920700;   1.487300;   0.606640;   0.881450; 103.146500; 355.564500; 103.146500;  22.767600; 266.019500;   3.773400; 103.146500;   3.671900;   3.570300;  15.453100;   3.570300;   4.484400;   4.078100;   4.080960
2022-03-20T04:40:00Z;   0.901070;   0.057030;   0.901070;   1.634280;   0.567380;   0.861820; 101.736300; 311.144500; 102.441400;  15.011700; 274.480500;   4.078100; 103.851600;   3.671900;   3.570300;  15.859400;   3.570300;   4.789100;   4.078100;   4.100590
2022-03-20T04:50:00Z;   0.881450;   0.057030;   0.861820;   1.634280;   0.567380;   0.842190; 103.146500; 327.361300; 103.146500;  24.882800; 275.185500;   4.078100;  96.095700;   3.570300;   3.468800;  15.960900;   3.468800;   3.875000;   4.078100;   3.982810
2022-03-20T05:00:00Z;   0.901070;   0.057030;   0.881450;   1.340330;   0.587010;   0.842190; 101.736300; 335.117200; 102.441400;  13.601600; 286.466800;   3.976600; 103.146500;   3.570300;   3.468800;  15.351600;   3.468800;   3.976600;   4.078100;   3.865040
2022-03-20T05:10:00Z;   0.901070;   0.057030;   0.901070;   1.310940;   0.567380;   0.842190; 101.736300; 288.582000; 102.441400;  29.113300; 286.466800;   3.976600;  94.685500;   3.570300;   3.468800;  15.250000;   3.468800;   3.875000;   3.976600;   3.943550
2022-03-20T05:20:00Z;   0.901070;   0.057030;   0.901070;   1.340330;   0.587010;   0.842190; 103.146500; 351.334000; 103.851600;  18.537100; 275.185500;   3.976600; 101.736300;   3.570300;   3.468800;  14.945300;   3.468800;   4.382800;   3.976600;   3.904300
2022-03-20T05:30:00Z;   0.901070;   0.057030;   0.901070;   1.340330;   0.587010;   0.861820; 103.851600; 313.259800; 103.851600;  15.716800; 273.775400;   3.976600; 100.326200;   3.570300;   3.468800;  15.554700;   3.468800;   4.484400;   4.078100;   3.923930
2022-03-20T05:40:00Z;   0.861820;   0.076660;   0.861820;   1.193360;   0.567380;   0.822560; 101.736300;  62.957000; 102.441400;  18.537100; 287.171900;   3.468800; 103.851600;   3.570300;   3.468800;  15.250000;   3.468800;   4.281200;   4.078100;   3.904300
2022-03-20T05:50:00Z;   0.881450;   0.076660;   0.881450;   1.252150;   0.567380;   0.822560; 101.031200;  90.455100; 101.031200;  16.421900; 275.890600;   3.671900; 100.326200;   3.570300;   3.468800;  15.453100;   3.468800;   4.078100;   3.976600;   3.884670
2022-03-20T06:00:00Z;   0.842190;   0.057030;   0.842190;   1.281540;   0.547750;   0.783300; 101.031200; 325.951200; 101.736300;  22.767600; 285.761700;   3.671900; 105.261700;   3.570300;   3.468800;  15.148400;   3.468800;   4.281200;   3.976600;   4.041700
2022-03-20T06:10:00Z;   0.822560;   0.057030;   0.822560;   1.105180;   0.547750;   0.783300; 102.441400; 308.324200; 102.441400;  22.767600; 282.236300;   3.671900; 109.492200;   3.570300;   3.468800;  16.164100;   3.468800;   4.281200;   4.078100;   3.943550
2022-03-20T06:20:00Z;   0.842190;   0.076660;   0.842190;   1.252150;   0.547750;   0.802930;  99.621100; 306.914100;  98.916000;  26.293000; 273.070300;   3.976600;  86.224600;   3.570300;   3.468800;  15.554700;   3.468800;   4.179700;   4.179700;   3.923930
2022-03-20T06:30:00Z;   0.822560;   0.057030;   0.822560;   1.428520;   0.547750;   0.802930; 101.031200; 319.605500; 101.031200;  22.767600; 266.724600;   3.773400; 104.556600;   3.570300;   3.468800;  15.250000;   3.468800;   4.078100;   4.281200;   4.002440
2022-03-20T06:40:00Z;   0.783300;   0.057030;   0.783300;   1.487300;   0.528130;   0.763670;  99.621100; 334.412100; 100.326200;  23.472700; 273.070300;   3.773400; 101.031200;   3.570300;   3.468800;  16.265600;   3.468800;   4.179700;   4.179700;   3.943550
2022-03-20T06:50:00Z;   0.763670;   0.057030;   0.763670;   1.399120;   0.508500;   0.744040; 103.851600; 348.513700; 104.556600;  17.832000; 266.019500;   3.773400; 101.031200;   3.570300;   3.468800;  15.960900;   3.468800;   4.078100;   4.281200;   4.022070
2022-03-20T07:00:00Z;   0.783300;   0.057030;   0.783300;   1.075780;   0.508500;   0.744040; 104.556600; 321.015600; 104.556600;  21.357400; 293.517600;   4.078100; 107.377000;   3.570300;   3.468800;  15.757800;   3.367200;   4.179700;   4.078100;   3.845410
2022-03-20T07:10:00Z;   0.822560;   0.057030;   0.822560;   1.163960;   0.528130;   0.763670; 105.261700; 277.300800; 105.261700;  13.601600; 282.941400;   3.671900; 111.607400;   3.570300;   3.468800;  14.742200;   3.468800;   4.078100;   3.976600;   3.865040
2022-03-20T07:20:00Z;   0.802930;   0.057030;   0.802930;   1.252150;   0.528130;   0.763670; 100.326200; 273.070300; 100.326200;  18.537100; 285.056600;   3.773400;  97.505900;   3.570300;   3.468800;  14.335900;   3.468800;   3.976600;   4.179700;   3.923930
2022-03-20T07:30:00Z;   0.802930;   0.057030;   0.802930;   1.457910;   0.528130;   0.763670;  98.210900; 306.209000;  98.210900;  28.408200; 277.300800;   3.773400; 101.031200;   3.468800;   3.468800;  15.757800;   3.367200;   4.281200;   4.078100;   3.904300
2022-03-20T07:40:00Z;   0.802930;   0.057030;   0.802930;   1.163960;   0.528130;   0.763670;  98.210900; 313.259800;  98.210900;  22.767600; 278.005900;   3.773400; 102.441400;   3.570300;   3.468800;  15.453100;   3.468800;   4.484400;   4.078100;   3.904300
2022-03-20T07:50:00Z;   0.802930;   0.057030;   0.802930;   1.399120;   0.528130;   0.783300; 100.326200;   1.615200; 101.031200;  24.882800; 282.236300;   3.671900; 105.966800;   3.570300;   3.468800;  15.046900;   3.468800;   4.382800;   4.179700;   3.884670
2022-03-20T08:00:00Z;   0.802930;   0.076660;   0.802930;   1.399120;   0.528130;   0.783300;  97.505900; 302.683600;  97.505900;  22.062500; 299.158200;   3.671900;  87.634800;   3.570300;   3.468800;  15.250000;   3.367200;   3.875000;   4.078100;   3.963180
2022-03-20T08:10:00Z;   0.724410;   0.057030;   0.724410;   1.105180;   0.488870;   0.685160; 100.326200; 293.517600; 100.326200;  24.882800; 285.056600;   3.773400; 109.492200;   3.468800;   3.367200;  16.265600;   3.367200;   4.382800;   4.078100;   3.806150
2022-03-20T08:20:00Z;   0.783300;   0.057030;   0.783300;   1.163960;   0.528130;   0.744040; 101.031200; 304.093800; 101.031200;  29.113300; 272.365200;   3.570300; 108.787100;   3.468800;   3.367200;  15.250000;   3.367200;   4.484400;   4.078100;   3.923930
2022-03-20T08:30:00Z;   0.802930;   0.057030;   0.802930;   1.222750;   0.528130;   0.763670;  97.505900; 306.914100;  97.505900;  22.062500; 268.134800;   3.570300;  98.210900;   3.468800;   3.367200;  15.554700;   3.367200;   4.078100;   4.179700;   3.982810
2022-03-20T08:40:00Z;   0.763670;   0.076660;   0.763670;   1.075780;   0.508500;   0.724410;  98.210900; 333.707000;  98.210900;  19.242200; 274.480500;   3.875000;  97.505900;   3.468800;   3.367200;  16.468800;   3.265600;   4.585900;   4.078100;   3.786520
2022-03-20T08:50:00Z;   0.763670;   0.057030;   0.744040;   1.105180;   0.508500;   0.724410;  99.621100; 334.412100;  99.621100;  20.652300; 284.351600;   3.570300; 109.492200;   3.468800;   3.367200;  15.148400;   3.367200;   4.382800;   4.179700;   3.825780
2022-03-20T09:00:00Z;   0.763670;   0.076660;   0.744040;   1.222750;   0.488870;   0.704790;  97.505900; 285.761700;  98.210900;  19.947300; 291.402300;   4.687500; 101.031200;   3.468800;   3.367200;  13.320300;   3.367200;   4.382800;   4.078100;   3.766890
2022-03-20T09:10:00Z;   0.744040;   0.076660;   0.744040;   1.222750;   0.488870;   0.704790;  98.210900; 287.877000;  98.916000;  18.537100; 280.826200;   3.570300; 104.556600;   3.468800;   3.367200;  13.726600;   3.367200;   4.281200;   4.078100;   3.806150
2022-03-20T09:20:00Z;   0.763670;   0.057030;   0.763670;   1.310940;   0.488870;   0.704790;  98.916000; 297.748000;  98.916000;  17.832000; 274.480500;   3.976600; 104.556600;   3.468800;   3.367200;  14.640600;   3.367200;   4.484400;   4.078100;   4.002440
2022-03-20T09:30:00Z;   0.763670;   0.057030;   0.763670;   1.016990;   0.508500;   0.724410;  96.800800; 298.453100;  96.800800;  26.293000; 271.660200;   3.367200; 110.902300;   3.468800;   3.367200;  14.843800;   3.367200;   4.281200;   4.078100;   3.904300
2022-03-20T09:40:00Z;   0.783300;   0.057030;   0.783300;   1.134570;   0.508500;   0.744040; 102.441400; 292.107400; 103.146500;  15.716800; 261.084000;   3.367200; 108.082000;   3.468800;   3.367200;  15.148400;   3.367200;   4.281200;   4.078100;   3.708010
2022-03-20T09:50:00Z;   0.744040;   0.057030;   0.744040;   1.163960;   0.488870;   0.704790; 102.441400; 264.609400; 101.736300;  18.537100; 277.300800;   3.367200; 102.441400;   3.367200;   3.265600;  15.453100;   3.265600;   4.382800;   3.976600;   3.727640
2022-03-20T10:00:00Z;   0.704790;   0.057030;   0.704790;   0.987600;   0.488870;   0.665530; 101.031200; 279.416000;  99.621100;  20.652300; 285.056600;   3.468800; 103.851600;   3.367200;   3.265600;  14.843800;   3.265600;   4.179700;   4.281200;   3.825780
2022-03-20T10:10:00Z;   0.665530;   0.057030;   0.665530;   1.016990;   0.469240;   0.645900; 102.441400; 309.734400; 102.441400;  17.832000; 276.595700;   3.265600; 104.556600;   3.367200;   3.265600;  15.351600;   3.265600;   4.179700;   4.281200;   3.923930
2022-03-20T10:20:00Z;   0.724410;   0.057030;   0.724410;   1.252150;   0.488870;   0.704790; 102.441400; 277.300800; 103.146500;  18.537100; 261.789100;   3.875000; 105.261700;   3.468800;   3.367200;  14.843800;   3.367200;   4.484400;   4.078100;   3.727640
2022-03-20T10:30:00Z;   0.724410;   0.057030;   0.724410;   1.163960;   0.488870;   0.704790; 102.441400; 275.890600; 101.736300;  23.472700; 275.890600;   3.367200;  91.160200;   3.468800;   3.367200;  14.945300;   3.367200;   4.382800;   4.078100;   3.806150
2022-03-20T10:40:00Z;   0.724410;   0.037400;   0.724410;   1.134570;   0.488870;   0.685160; 102.441400; 294.927700; 103.146500;  23.472700; 268.839800;   3.468800;  97.505900;   3.468800;   3.367200;  15.046900;   3.367200;   3.773400;   4.281200;   3.923930
2022-03-20T10:50:00Z;   0.724410;   0.057030;   0.724410;   1.046390;   0.488870;   0.685160; 100.326200; 309.734400; 100.326200;  23.472700; 270.955100;   5.296900;  98.916000;   3.468800;   3.265600;  15.453100;   3.265600;   3.875000;   4.281200;   3.884670
2022-03-20T11:00:00Z;   0.665530;   0.057030;   0.665530;   0.958200;   0.449610;   0.626270; 100.326200; 253.328100; 100.326200;  20.652300; 268.134800;   3.367200;  91.160200;   3.367200;   3.265600;  15.859400;   3.265600;   3.875000;   4.179700;   3.963180
2022-03-20T11:10:00Z;   0.665530;   0.057030;   0.665530;   1.105180;   0.449610;   0.645900;  97.505900; 308.324200;  97.505900;  20.652300; 269.544900;   3.367200;  94.685500;   3.367200;   3.265600;  16.265600;   3.265600;   3.773400;   4.078100;   3.766890
2022-03-20T11:20:00Z;   0.645900;   0.057030;   0.645900;   1.075780;   0.429980;   0.626270;  96.095700; 308.324200;  96.800800;  22.062500; 274.480500;   3.367200; 104.556600;   3.265600;   3.265600;  16.875000;   3.164100;   3.976600;   4.078100;   3.806150
2022-03-20T11:30:00Z;   0.665530;   0.057030;   0.665530;   0.987600;   0.449610;   0.626270;  99.621100; 280.826200; 101.031200;  29.818400; 275.890600;   3.671900;  99.621100;   3.367200;   3.265600;  16.265600;   3.265600;   3.773400;   4.078100;   3.688380
2022-03-20T11:40:00Z;   0.704790;   0.057030;   0.704790;   1.105180;   0.469240;   0.665530; 101.736300; 268.134800; 102.441400;  28.408200; 258.968800;   3.671900; 101.736300;   3.367200;   3.265600;  16.164100;   3.265600;   3.773400;   4.078100;   3.668750
